period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
4,PT09M26.00S,09:26,Q4 09:26,8.566666666666666,581,rebound,TEAM offensive REBOUND,['team'],,84,80,,False,False,0,,2pt missed,foul,,,,1629684|1630163|1630166|1630182|1631200|1631217|1641739|1642270|1642851|203924,1630166|1631200|1641739|1642270|203924,1629684|1630163|1630182|1631217|1642851,,,1610612757,22500944,20260310,False,POR,CHA,0,0,0,2026,Regular_Season,
4,PT09M26.00S,09:26,Q4 09:26,8.566666666666666,582,foul,M. Diabaté loose ball personal FOUL (2 PF),[],Diabaté,84,80,,False,False,1631217,,rebound,2pt missed,1642270.0,,,1629684|1630163|1630166|1630182|1631200|1631217|1641739|1642270|1642851|203924,1629684|1630163|1630182|1631217|1642851,1630166|1631200|1641739|1642270|203924,,,1610612766,22500944,20260310,False,CHA,POR,1,0,0,2026,Regular_Season,
4,PT09M18.00S,09:18,Q4 09:18,8.7,584,2pt,MISS D. Clingan cutting Layup,"['pointsinthepaint', '2ndchance']",Clingan,84,80,Missed,True,False,1642270,,foul,rebound,,,,1629684|1630163|1630166|1630182|1631200|1631217|1641739|1642270|1642851|203924,1630166|1631200|1641739|1642270|203924,1629684|1630163|1630182|1631217|1642851,-23.0,23.0,1610612757,22500944,20260310,False,POR,CHA,0,0,0,2026,Regular_Season,1631217
4,PT09M15.00S,09:15,Q4 09:15,8.75,585,rebound,M. Diabaté REBOUND (Off:4 Def:3),[],Diabaté,84,80,,False,False,1631217,,2pt missed,2pt made,,,,1629684|1630163|1630166|1630182|1631200|1631217|1641739|1642270|1642851|203924,1629684|1630163|1630182|1631217|1642851,1630166|1631200|1641739|1642270|203924,,,1610612766,22500944,20260310,False,CHA,POR,0,0,0,2026,Regular_Season,
4,PT09M06.00S,09:06,Q4 09:06,8.9,586,2pt,L. Ball 11' driving floating Jump Shot (6 PTS),['pointsinthepaint'],Ball,84,82,Made,True,False,1630163,,rebound,3pt missed,,,,1629684|1630163|1630166|1630182|1631200|1631217|1641739|1642270|1642851|203924,1629684|1630163|1630182|1631217|1642851,1630166|1631200|1641739|1642270|203924,-37.0,110.0,1610612766,22500944,20260310,False,CHA,POR,0,0,0,2026,Regular_Season,1631200|1642270
4,PT08M42.00S,08:42,Q4 08:42,7.3,590,3pt,MISS T. Camara pullup 3PT,[],Camara,84,82,Missed,True,False,1641739,,2pt made,rebound,,,,1629684|1630163|1630166|1630182|1631200|1631217|1641739|1642270|1642851|203924,1630166|1631200|1641739|1642270|203924,1629684|1630163|1630182|1631217|1642851,-228.0,16.0,1610612757,22500944,20260310,False,POR,CHA,0,0,0,2026,Regular_Season,1642851|1631217
4,PT08M38.00S,08:38,Q4 08:38,7.366666666666667,591,rebound,K. Knueppel REBOUND (Off:0 Def:4),[],Knueppel,84,82,,False,False,1642851,,3pt missed,3pt missed,,,,1629684|1630163|1630166|1630182|1631200|1631217|1641739|1642270|1642851|203924,1629684|1630163|1630182|1631217|1642851,1630166|1631200|1641739|1642270|203924,,,1610612766,22500944,20260310,False,CHA,POR,0,0,0,2026,Regular_Season,
4,PT08M35.00S,08:35,Q4 08:35,7.416666666666667,592,3pt,MISS G. Williams 24' running pullup 3PT,['fastbreak'],Williams,84,82,Missed,True,False,1629684,,rebound,rebound,,,,1629684|1630163|1630166|1630182|1631200|1631217|1641739|1642270|1642851|203924,1629684|1630163|1630182|1631217|1642851,1630166|1631200|1641739|1642270|203924,-64.0,235.0,1610612766,22500944,20260310,False,CHA,POR,0,0,0,2026,Regular_Season,1642270
4,PT08M31.00S,08:31,Q4 08:31,7.483333333333333,593,rebound,M. Diabaté REBOUND (Off:5 Def:3),[],Diabaté,84,82,,False,False,1631217,,3pt missed,3pt missed,,,,1629684|1630163|1630166|1630182|1631200|1631217|1641739|1642270|1642851|203924,1629684|1630163|1630182|1631217|1642851,1630166|1631200|1641739|1642270|203924,,,1610612766,22500944,20260310,False,CHA,POR,0,0,0,2026,Regular_Season,
4,PT08M29.00S,08:29,Q4 08:29,7.516666666666667,594,3pt,MISS L. Ball 28' 3PT,['2ndchance'],Ball,84,82,Missed,True,False,1630163,,rebound,rebound,,,,1629684|1630163|1630166|1630182|1631200|1631217|1641739|1642270|1642851|203924,1629684|1630163|1630182|1631217|1642851,1630166|1631200|1641739|1642270|203924,-145.0,250.0,1610612766,22500944,20260310,False,CHA,POR,0,0,0,2026,Regular_Season,1641739
4,PT08M25.00S,08:25,Q4 08:25,7.583333333333333,595,rebound,D. Clingan REBOUND (Off:2 Def:9),[],Clingan,84,82,,False,False,1642270,,3pt missed,3pt made,,,,1629684|1630163|1630166|1630182|1631200|1631217|1641739|1642270|1642851|203924,1630166|1631200|1641739|1642270|203924,1629684|1630163|1630182|1631217|1642851,,,1610612757,22500944,20260310,False,POR,CHA,0,0,0,2026,Regular_Season,
4,PT08M11.00S,08:11,Q4 08:11,7.816666666666666,596,3pt,D. Avdija 27' 3PT step back (20 PTS) (D. Clingan 3 AST),[],Avdija,87,82,Made,True,True,1630166,1642270.0,rebound,3pt made,,,,1629684|1630163|1630166|1630182|1631200|1631217|1641739|1642270|1642851|203924,1630166|1631200|1641739|1642270|203924,1629684|1630163|1630182|1631217|1642851,-67.0,262.0,1610612757,22500944,20260310,False,POR,CHA,0,0,0,2026,Regular_Season,1631217
4,PT07M58.00S,07:58,Q4 07:58,6.033333333333333,597,3pt,J. Green 3PT  (3 PTS) (G. Williams 1 AST),[],Green,87,85,Made,True,True,1630182,1629684.0,3pt made,3pt missed,,,,1629684|1630163|1630166|1630182|1631200|1631217|1641739|1642270|1642851|203924,1629684|1630163|1630182|1631217|1642851,1630166|1631200|1641739|1642270|203924,-227.0,17.0,1610612766,22500944,20260310,False,CHA,POR,0,0,0,2026,Regular_Season,1630166
4,PT07M37.00S,07:37,Q4 07:37,6.383333333333333,599,3pt,MISS T. Camara 27' 3PT,[],Camara,87,85,Missed,True,False,1641739,,3pt made,rebound,,,,1629684|1630163|1630166|1630182|1631200|1631217|1641739|1642270|1642851|203924,1630166|1631200|1641739|1642270|203924,1629684|1630163|1630182|1631217|1642851,-151.0,225.0,1610612757,22500944,20260310,False,POR,CHA,0,0,0,2026,Regular_Season,1631217
4,PT07M35.00S,07:35,Q4 07:35,6.416666666666667,600,rebound,L. Ball REBOUND (Off:2 Def:1),[],Ball,87,85,,False,False,1630163,,3pt missed,3pt made,,,,1629684|1630163|1630166|1630182|1631200|1631217|1641739|1642270|1642851|203924,1629684|1630163|1630182|1631217|1642851,1630166|1631200|1641739|1642270|203924,,,1610612766,22500944,20260310,False,CHA,POR,0,0,0,2026,Regular_Season,
4,PT07M28.00S,07:28,Q4 07:28,6.533333333333333,601,3pt,L. Ball 24' 3PT pullup (9 PTS),[],Ball,87,88,Made,True,False,1630163,,rebound,timeout,,,,1629684|1630163|1630166|1630182|1631200|1631217|1641739|1642270|1642851|203924,1629684|1630163|1630182|1631217|1642851,1630166|1631200|1641739|1642270|203924,83.0,230.0,1610612766,22500944,20260310,False,CHA,POR,0,0,0,2026,Regular_Season,1642270
4,PT07M27.00S,07:27,Q4 07:27,6.55,602,timeout,POR Timeout,"['team', 'mandatory']",,87,88,,False,False,0,,3pt made,substitution,,,,1629684|1630163|1630166|1630182|1631200|1631217|1641739|1642270|1642851|203924,1630166|1631200|1641739|1642270|203924,1629684|1630163|1630182|1631217|1642851,,,1610612757,22500944,20260310,False,POR,CHA,0,0,0,2026,Regular_Season,
4,PT07M27.00S,07:27,Q4 07:27,6.55,603,substitution,SUB out: D. Avdija,[],Avdija,87,88,,False,False,1630166,,timeout,substitution,,,,1629684|1630163|1630182|1631200|1631217|1641739|1642270|1642851|203924,1631200|1641739|1642270|203924,1629684|1630163|1630182|1631217|1642851,,,1610612757,22500944,20260310,False,POR,CHA,0,0,0,2026,Regular_Season,
4,PT07M27.00S,07:27,Q4 07:27,6.55,604,substitution,SUB out: K. Murray,[],Murray,87,88,,False,False,1631200,,substitution,substitution,,,,1629684|1630163|1630182|1631217|1641739|1642270|1642851|203924,1641739|1642270|203924,1629684|1630163|1630182|1631217|1642851,,,1610612757,22500944,20260310,False,POR,CHA,0,0,0,2026,Regular_Season,
4,PT07M27.00S,07:27,Q4 07:27,6.55,605,substitution,SUB out: G. Williams,[],Williams,87,88,,False,False,1629684,,substitution,substitution,,,,1630163|1630182|1631217|1641739|1642270|1642851|203924,1630163|1630182|1631217|1642851,1641739|1642270|203924,,,1610612766,22500944,20260310,False,CHA,POR,0,0,0,2026,Regular_Season,
4,PT07M27.00S,07:27,Q4 07:27,6.55,606,substitution,SUB in: S. Henderson,[],Henderson,87,88,,False,False,1630703,,substitution,substitution,,,,1630163|1630182|1630703|1631217|1641739|1642270|1642851|203924,1630703|1641739|1642270|203924,1630163|1630182|1631217|1642851,,,1610612757,22500944,20260310,False,POR,CHA,0,0,0,2026,Regular_Season,
4,PT07M27.00S,07:27,Q4 07:27,6.55,607,substitution,SUB in: J. Holiday,[],Holiday,87,88,,False,False,201950,,substitution,substitution,,,,1630163|1630182|1630703|1631217|1641739|1642270|1642851|201950|203924,1630703|1641739|1642270|201950|203924,1630163|1630182|1631217|1642851,,,1610612757,22500944,20260310,False,POR,CHA,0,0,0,2026,Regular_Season,
4,PT07M27.00S,07:27,Q4 07:27,6.55,608,substitution,SUB in: M. Bridges,[],Bridges,87,88,,False,False,1628970,,substitution,foul,,,,1628970|1630163|1630182|1630703|1631217|1641739|1642270|1642851|201950|203924,1628970|1630163|1630182|1631217|1642851,1630703|1641739|1642270|201950|203924,,,1610612766,22500944,20260310,False,CHA,POR,0,0,0,2026,Regular_Season,
4,PT07M16.00S,07:16,Q4 07:16,6.733333333333333,609,foul,M. Diabaté shooting personal FOUL (3 PF) (Grant 2 FT),['2freethrow'],Diabaté,87,88,,False,False,1631217,,substitution,freethrow,203924.0,,,1628970|1630163|1630182|1630703|1631217|1641739|1642270|1642851|201950|203924,1628970|1630163|1630182|1631217|1642851,1630703|1641739|1642270|201950|203924,,,1610612766,22500944,20260310,False,CHA,POR,1,0,0,2026,Regular_Season,
4,PT07M16.00S,07:16,Q4 07:16,6.733333333333333,611,freethrow,J. Grant Free Throw 1 of 2 (23 PTS),[],Grant,88,88,Made,False,False,203924,,foul,freethrow,,,,1628970|1630163|1630182|1630703|1631217|1641739|1642270|1642851|201950|203924,1630703|1641739|1642270|201950|203924,1628970|1630163|1630182|1631217|1642851,,,1610612757,22500944,20260310,False,POR,CHA,0,0,0,2026,Regular_Season,
4,PT07M16.00S,07:16,Q4 07:16,6.733333333333333,612,freethrow,J. Grant Free Throw 2 of 2 (24 PTS),[],Grant,89,88,Made,False,False,203924,,freethrow,3pt missed,,,,1628970|1630163|1630182|1630703|1631217|1641739|1642270|1642851|201950|203924,1630703|1641739|1642270|201950|203924,1628970|1630163|1630182|1631217|1642851,,,1610612757,22500944,20260310,False,POR,CHA,0,0,0,2026,Regular_Season,
4,PT06M58.00S,06:58,Q4 06:58,5.033333333333333,613,3pt,MISS L. Ball 24' step back 3PT,[],Ball,89,88,Missed,True,False,1630163,,freethrow,rebound,,,,1628970|1630163|1630182|1630703|1631217|1641739|1642270|1642851|201950|203924,1628970|1630163|1630182|1631217|1642851,1630703|1641739|1642270|201950|203924,-203.0,137.0,1610612766,22500944,20260310,False,CHA,POR,0,0,0,2026,Regular_Season,203924|1642270
4,PT06M55.00S,06:55,Q4 06:55,5.083333333333333,614,rebound,L. Ball REBOUND (Off:3 Def:1),[],Ball,89,88,,False,False,1630163,,3pt missed,3pt missed,,,,1628970|1630163|1630182|1630703|1631217|1641739|1642270|1642851|201950|203924,1628970|1630163|1630182|1631217|1642851,1630703|1641739|1642270|201950|203924,,,1610612766,22500944,20260310,False,CHA,POR,0,0,0,2026,Regular_Season,
4,PT06M46.00S,06:46,Q4 06:46,5.233333333333333,615,3pt,MISS M. Bridges 24' 3PT,['2ndchance'],Bridges,89,88,Missed,True,False,1628970,,rebound,rebound,,,,1628970|1630163|1630182|1630703|1631217|1641739|1642270|1642851|201950|203924,1628970|1630163|1630182|1631217|1642851,1630703|1641739|1642270|201950|203924,214.0,125.0,1610612766,22500944,20260310,False,CHA,POR,0,0,0,2026,Regular_Season,201950
4,PT06M43.00S,06:43,Q4 06:43,5.283333333333333,616,rebound,M. Diabaté REBOUND (Off:6 Def:3),[],Diabaté,89,88,,False,False,1631217,,3pt missed,2pt made,,,,1628970|1630163|1630182|1630703|1631217|1641739|1642270|1642851|201950|203924,1628970|1630163|1630182|1631217|1642851,1630703|1641739|1642270|201950|203924,,,1610612766,22500944,20260310,False,CHA,POR,0,0,0,2026,Regular_Season,
4,PT06M43.00S,06:43,Q4 06:43,5.283333333333333,617,2pt,M. Diabaté putback Layup (7 PTS),"['pointsinthepaint', '2ndchance']",Diabaté,89,90,Made,True,False,1631217,,rebound,foul,,,,1628970|1630163|1630182|1630703|1631217|1641739|1642270|1642851|201950|203924,1628970|1630163|1630182|1631217|1642851,1630703|1641739|1642270|201950|203924,10.0,19.0,1610612766,22500944,20260310,False,CHA,POR,0,0,0,2026,Regular_Season,1642270
4,PT06M30.00S,06:30,Q4 06:30,5.5,618,foul,L. Ball personal FOUL (5 PF),[],Ball,89,90,,False,False,1630163,,2pt made,substitution,1630703.0,,,1628970|1630163|1630182|1630703|1631217|1641739|1642270|1642851|201950|203924,1628970|1630163|1630182|1631217|1642851,1630703|1641739|1642270|201950|203924,,,1610612766,22500944,20260310,False,CHA,POR,1,0,0,2026,Regular_Season,
4,PT06M30.00S,06:30,Q4 06:30,5.5,620,substitution,SUB out: D. Clingan,[],Clingan,89,90,,False,False,1642270,,foul,substitution,,,,1628970|1630163|1630182|1630703|1631217|1641739|1642851|201950|203924,1630703|1641739|201950|203924,1628970|1630163|1630182|1631217|1642851,,,1610612757,22500944,20260310,False,POR,CHA,0,0,0,2026,Regular_Season,
4,PT06M30.00S,06:30,Q4 06:30,5.5,621,substitution,SUB out: L. Ball,[],Ball,89,90,,False,False,1630163,,substitution,substitution,,,,1628970|1630182|1630703|1631217|1641739|1642851|201950|203924,1628970|1630182|1631217|1642851,1630703|1641739|201950|203924,,,1610612766,22500944,20260310,False,CHA,POR,0,0,0,2026,Regular_Season,
4,PT06M30.00S,06:30,Q4 06:30,5.5,622,substitution,SUB out: J. Green,[],Green,89,90,,False,False,1630182,,substitution,substitution,,,,1628970|1630703|1631217|1641739|1642851|201950|203924,1628970|1631217|1642851,1630703|1641739|201950|203924,,,1610612766,22500944,20260310,False,CHA,POR,0,0,0,2026,Regular_Season,
4,PT06M30.00S,06:30,Q4 06:30,5.5,623,substitution,SUB out: M. Diabaté,[],Diabaté,89,90,,False,False,1631217,,substitution,substitution,,,,1628970|1630703|1641739|1642851|201950|203924,1628970|1642851,1630703|1641739|201950|203924,,,1610612766,22500944,20260310,False,CHA,POR,0,0,0,2026,Regular_Season,
4,PT06M30.00S,06:30,Q4 06:30,5.5,624,substitution,SUB in: R. Williams III,[],Williams III,89,90,,False,False,1629057,,substitution,substitution,,,,1628970|1629057|1630703|1641739|1642851|201950|203924,1629057|1630703|1641739|201950|203924,1628970|1642851,,,1610612757,22500944,20260310,False,POR,CHA,0,0,0,2026,Regular_Season,
4,PT06M30.00S,06:30,Q4 06:30,5.5,625,substitution,SUB in: R. Kalkbrenner,[],Kalkbrenner,89,90,,False,False,1641750,,substitution,substitution,,,,1628970|1629057|1630703|1641739|1641750|1642851|201950|203924,1628970|1641750|1642851,1629057|1630703|1641739|201950|203924,,,1610612766,22500944,20260310,False,CHA,POR,0,0,0,2026,Regular_Season,
4,PT06M30.00S,06:30,Q4 06:30,5.5,626,substitution,SUB in: S. James,[],James,89,90,,False,False,1642883,,substitution,substitution,,,,1628970|1629057|1630703|1641739|1641750|1642851|1642883|201950|203924,1628970|1641750|1642851|1642883,1629057|1630703|1641739|201950|203924,,,1610612766,22500944,20260310,False,CHA,POR,0,0,0,2026,Regular_Season,
4,PT06M30.00S,06:30,Q4 06:30,5.5,627,substitution,SUB in: B. Miller,[],Miller,89,90,,False,False,1641706,,substitution,turnover,,,,1628970|1629057|1630703|1641706|1641739|1641750|1642851|1642883|201950|203924,1628970|1641706|1641750|1642851|1642883,1629057|1630703|1641739|201950|203924,,,1610612766,22500944,20260310,False,CHA,POR,0,0,0,2026,Regular_Season,
4,PT06M18.00S,06:18,Q4 06:18,5.7,628,turnover,T. Camara lost ball out-of-bounds TURNOVER (2 TO),[],Camara,89,90,,False,False,1641739,,substitution,3pt missed,,,,1628970|1629057|1630703|1641706|1641739|1641750|1642851|1642883|201950|203924,1629057|1630703|1641739|201950|203924,1628970|1641706|1641750|1642851|1642883,,,1610612757,22500944,20260310,False,POR,CHA,0,0,0,2026,Regular_Season,
4,PT05M54.00S,05:54,Q4 05:54,4.1,629,3pt,MISS R. Kalkbrenner 25' pullup 3PT,['fromturnover'],Kalkbrenner,89,90,Missed,True,False,1641750,,turnover,rebound,,,,1628970|1629057|1630703|1641706|1641739|1641750|1642851|1642883|201950|203924,1628970|1641706|1641750|1642851|1642883,1629057|1630703|1641739|201950|203924,-38.0,255.0,1610612766,22500944,20260310,False,CHA,POR,0,0,0,2026,Regular_Season,1629057
4,PT05M51.00S,05:51,Q4 05:51,4.15,630,rebound,R. Williams III REBOUND (Off:1 Def:5),[],Williams III,89,90,,False,False,1629057,,3pt missed,2pt missed,,,,1628970|1629057|1630703|1641706|1641739|1641750|1642851|1642883|201950|203924,1629057|1630703|1641739|201950|203924,1628970|1641706|1641750|1642851|1642883,,,1610612757,22500944,20260310,False,POR,CHA,0,0,0,2026,Regular_Season,
4,PT05M44.00S,05:44,Q4 05:44,4.266666666666667,631,2pt,MISS J. Holiday 12' pullup Shot,['pointsinthepaint'],Holiday,89,90,Missed,True,False,201950,,rebound,rebound,,,,1628970|1629057|1630703|1641706|1641739|1641750|1642851|1642883|201950|203924,1629057|1630703|1641739|201950|203924,1628970|1641706|1641750|1642851|1642883,-36.0,116.0,1610612757,22500944,20260310,False,POR,CHA,0,0,0,2026,Regular_Season,1641706
4,PT05M40.00S,05:40,Q4 05:40,4.333333333333333,632,rebound,S. James REBOUND (Off:0 Def:7),[],James,89,90,,False,False,1642883,,2pt missed,foul,,,,1628970|1629057|1630703|1641706|1641739|1641750|1642851|1642883|201950|203924,1628970|1641706|1641750|1642851|1642883,1629057|1630703|1641739|201950|203924,,,1610612766,22500944,20260310,False,CHA,POR,0,0,0,2026,Regular_Season,
4,PT05M33.00S,05:33,Q4 05:33,4.45,633,foul,S. Henderson shooting personal FOUL (4 PF) (Miller 2 FT),['2freethrow'],Henderson,89,90,,False,False,1630703,,rebound,freethrow,1641706.0,,,1628970|1629057|1630703|1641706|1641739|1641750|1642851|1642883|201950|203924,1629057|1630703|1641739|201950|203924,1628970|1641706|1641750|1642851|1642883,,,1610612757,22500944,20260310,False,POR,CHA,1,0,0,2026,Regular_Season,
4,PT05M33.00S,05:33,Q4 05:33,4.45,635,freethrow,B. Miller Free Throw 1 of 2 (20 PTS),[],Miller,89,91,Made,False,False,1641706,,foul,freethrow,,,,1628970|1629057|1630703|1641706|1641739|1641750|1642851|1642883|201950|203924,1628970|1641706|1641750|1642851|1642883,1629057|1630703|1641739|201950|203924,,,1610612766,22500944,20260310,False,CHA,POR,0,0,0,2026,Regular_Season,
4,PT05M33.00S,05:33,Q4 05:33,4.45,636,substitution,SUB out: S. Henderson,[],Henderson,89,91,,False,False,1630703,,freethrow,substitution,,,,1628970|1629057|1641706|1641739|1641750|1642851|1642883|201950|203924,1629057|1641739|201950|203924,1628970|1641706|1641750|1642851|1642883,,,1610612757,22500944,20260310,False,POR,CHA,0,0,0,2026,Regular_Season,
4,PT05M33.00S,05:33,Q4 05:33,4.45,637,substitution,SUB out: R. Kalkbrenner,[],Kalkbrenner,89,91,,False,False,1641750,,substitution,substitution,,,,1628970|1629057|1641706|1641739|1642851|1642883|201950|203924,1628970|1641706|1642851|1642883,1629057|1641739|201950|203924,,,1610612766,22500944,20260310,False,CHA,POR,0,0,0,2026,Regular_Season,
4,PT05M33.00S,05:33,Q4 05:33,4.45,638,substitution,SUB in: D. Avdija,[],Avdija,89,91,,False,False,1630166,,substitution,substitution,,,,1628970|1629057|1630166|1641706|1641739|1642851|1642883|201950|203924,1629057|1630166|1641739|201950|203924,1628970|1641706|1642851|1642883,,,1610612757,22500944,20260310,False,POR,CHA,0,0,0,2026,Regular_Season,
4,PT05M33.00S,05:33,Q4 05:33,4.45,639,substitution,SUB in: M. Diabaté,[],Diabaté,89,91,,False,False,1631217,,substitution,3pt missed,,,,1628970|1629057|1630166|1631217|1641706|1641739|1642851|1642883|201950|203924,1628970|1631217|1641706|1642851|1642883,1629057|1630166|1641739|201950|203924,,,1610612766,22500944,20260310,False,CHA,POR,0,0,0,2026,Regular_Season,
4,PT05M33.00S,05:33,Q4 05:33,4.45,640,freethrow,B. Miller Free Throw 2 of 2 (21 PTS),[],Miller,89,92,Made,False,False,1641706,,freethrow,substitution,,,,1628970|1629057|1630703|1641706|1641739|1641750|1642851|1642883|201950|203924,1628970|1641706|1641750|1642851|1642883,1629057|1630703|1641739|201950|203924,,,1610612766,22500944,20260310,False,CHA,POR,0,0,0,2026,Regular_Season,
4,PT05M22.00S,05:22,Q4 05:22,4.633333333333334,641,3pt,MISS J. Grant 27' 3PT,[],Grant,89,92,Missed,True,False,203924,,substitution,rebound,,,,1628970|1629057|1630166|1631217|1641706|1641739|1642851|1642883|201950|203924,1629057|1630166|1641739|201950|203924,1628970|1631217|1641706|1642851|1642883,-164.0,221.0,1610612757,22500944,20260310,False,POR,CHA,0,0,0,2026,Regular_Season,1628970
4,PT05M19.00S,05:19,Q4 05:19,4.683333333333334,642,rebound,D. Avdija REBOUND (Off:1 Def:1),[],Avdija,89,92,,False,False,1630166,,3pt missed,3pt missed,,,,1628970|1629057|1630166|1631217|1641706|1641739|1642851|1642883|201950|203924,1629057|1630166|1641739|201950|203924,1628970|1631217|1641706|1642851|1642883,,,1610612757,22500944,20260310,False,POR,CHA,0,0,0,2026,Regular_Season,
4,PT05M17.00S,05:17,Q4 05:17,4.716666666666667,643,3pt,MISS T. Camara 24' 3PT,['2ndchance'],Camara,89,92,Missed,True,False,1641739,,rebound,rebound,,,,1628970|1629057|1630166|1631217|1641706|1641739|1642851|1642883|201950|203924,1629057|1630166|1641739|201950|203924,1628970|1631217|1641706|1642851|1642883,228.0,86.0,1610612757,22500944,20260310,False,POR,CHA,0,0,0,2026,Regular_Season,1642851
4,PT05M14.00S,05:14,Q4 05:14,4.766666666666667,644,rebound,D. Avdija REBOUND (Off:2 Def:1),[],Avdija,89,92,,False,False,1630166,,3pt missed,2pt missed,,,,1628970|1629057|1630166|1631217|1641706|1641739|1642851|1642883|201950|203924,1629057|1630166|1641739|201950|203924,1628970|1631217|1641706|1642851|1642883,,,1610612757,22500944,20260310,False,POR,CHA,0,0,0,2026,Regular_Season,
4,PT05M08.00S,05:08,Q4 05:08,4.866666666666666,645,2pt,MISS D. Avdija 6' floating Shot,"['pointsinthepaint', '2ndchance']",Avdija,89,92,Missed,True,False,1630166,,rebound,rebound,,,,1628970|1629057|1630166|1631217|1641706|1641739|1642851|1642883|201950|203924,1629057|1630166|1641739|201950|203924,1628970|1631217|1641706|1642851|1642883,-13.0,67.0,1610612757,22500944,20260310,False,POR,CHA,0,0,0,2026,Regular_Season,1631217|1641706|1642883
4,PT05M07.00S,05:07,Q4 05:07,4.883333333333334,646,rebound,TEAM defensive REBOUND,['team'],,89,92,,False,False,0,,2pt missed,2pt missed,,,,1628970|1629057|1630166|1631217|1641706|1641739|1642851|1642883|201950|203924,1628970|1631217|1641706|1642851|1642883,1629057|1630166|1641739|201950|203924,,,1610612766,22500944,20260310,False,CHA,POR,0,0,0,2026,Regular_Season,
4,PT04M51.00S,04:51,Q4 04:51,3.15,648,2pt,MISS M. Bridges 14' fadeaway Shot,[],Bridges,89,92,Missed,True,False,1628970,,rebound,rebound,,,,1628970|1629057|1630166|1631217|1641706|1641739|1642851|1642883|201950|203924,1628970|1631217|1641706|1642851|1642883,1629057|1630166|1641739|201950|203924,-148.0,20.0,1610612766,22500944,20260310,False,CHA,POR,0,0,0,2026,Regular_Season,203924|1629057
4,PT04M48.00S,04:48,Q4 04:48,3.2,649,rebound,D. Avdija REBOUND (Off:2 Def:2),[],Avdija,89,92,,False,False,1630166,,2pt missed,3pt missed,,,,1628970|1629057|1630166|1631217|1641706|1641739|1642851|1642883|201950|203924,1629057|1630166|1641739|201950|203924,1628970|1631217|1641706|1642851|1642883,,,1610612757,22500944,20260310,False,POR,CHA,0,0,0,2026,Regular_Season,
4,PT04M39.00S,04:39,Q4 04:39,3.35,650,3pt,MISS J. Holiday 25' step back 3PT,[],Holiday,89,92,Missed,True,False,201950,,rebound,rebound,,,,1628970|1629057|1630166|1631217|1641706|1641739|1642851|1642883|201950|203924,1629057|1630166|1641739|201950|203924,1628970|1631217|1641706|1642851|1642883,-91.0,238.0,1610612757,22500944,20260310,False,POR,CHA,0,0,0,2026,Regular_Season,1631217
4,PT04M36.00S,04:36,Q4 04:36,3.4,651,rebound,T. Camara REBOUND (Off:1 Def:4),[],Camara,89,92,,False,False,1641739,,3pt missed,2pt missed,,,,1628970|1629057|1630166|1631217|1641706|1641739|1642851|1642883|201950|203924,1629057|1630166|1641739|201950|203924,1628970|1631217|1641706|1642851|1642883,,,1610612757,22500944,20260310,False,POR,CHA,0,0,0,2026,Regular_Season,
4,PT04M34.00S,04:34,Q4 04:34,3.4333333333333336,652,2pt,MISS R. Williams III Layup,"['pointsinthepaint', '2ndchance']",Williams III,89,92,Missed,True,False,1629057,,rebound,rebound,,,,1628970|1629057|1630166|1631217|1641706|1641739|1642851|1642883|201950|203924,1629057|1630166|1641739|201950|203924,1628970|1631217|1641706|1642851|1642883,27.0,23.0,1610612757,22500944,20260310,False,POR,CHA,0,0,0,2026,Regular_Season,1642851|1628970|1641706
4,PT04M32.00S,04:32,Q4 04:32,3.466666666666667,653,rebound,B. Miller REBOUND (Off:1 Def:7),[],Miller,89,92,,False,False,1641706,,2pt missed,turnover,,,,1628970|1629057|1630166|1631217|1641706|1641739|1642851|1642883|201950|203924,1628970|1631217|1641706|1642851|1642883,1629057|1630166|1641739|201950|203924,,,1610612766,22500944,20260310,False,CHA,POR,0,0,0,2026,Regular_Season,
4,PT04M21.00S,04:21,Q4 04:21,3.65,654,turnover,B. Miller lost ball out-of-bounds TURNOVER (4 TO),[],Miller,89,92,,False,False,1641706,,rebound,substitution,,,,1628970|1629057|1630166|1631217|1641706|1641739|1642851|1642883|201950|203924,1628970|1631217|1641706|1642851|1642883,1629057|1630166|1641739|201950|203924,,,1610612766,22500944,20260310,False,CHA,POR,0,0,0,2026,Regular_Season,
4,PT04M21.00S,04:21,Q4 04:21,3.65,655,substitution,SUB out: S. James,[],James,89,92,,False,False,1642883,,turnover,substitution,,,,1628970|1629057|1630166|1631217|1641706|1641739|1642851|201950|203924,1628970|1631217|1641706|1642851,1629057|1630166|1641739|201950|203924,,,1610612766,22500944,20260310,False,CHA,POR,0,0,0,2026,Regular_Season,
