period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
3,PT12M00.00S,12:00,Q3 12:00,24.0,269,substitution,SUB in: K. Kuzma,['startperiod'],Kuzma,56,42,,False,False,1628398,,substitution,2pt missed,,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1626167|1626171|1628398|1631157|1631260,1627759|1628401|1629674|1630202|1630573,,,1610612749,22500702,20260201,False,MIL,BOS,0,0,0,2026,Regular_Season,
3,PT11M44.00S,11:44,Q3 11:44,22.266666666666666,271,2pt,MISS S. Hauser 14' pullup Shot,['pointsinthepaint'],Hauser,56,42,Missed,True,False,1630573,,substitution,rebound,,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1627759|1628401|1629674|1630202|1630573,1626167|1626171|1628398|1631157|1631260,76.0,127.0,1610612738,22500702,20260201,False,BOS,MIL,0,0,0,2026,Regular_Season,1631157
3,PT11M41.00S,11:41,Q3 11:41,22.316666666666663,272,rebound,B. Portis REBOUND (Off:2 Def:5),[],Portis,56,42,,False,False,1626171,,2pt missed,2pt made,,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1626167|1626171|1628398|1631157|1631260,1627759|1628401|1629674|1630202|1630573,,,1610612749,22500702,20260201,False,MIL,BOS,0,0,0,2026,Regular_Season,
3,PT11M34.00S,11:34,Q3 11:34,22.433333333333334,273,2pt,M. Turner Layup (5 PTS) (R. Rollins 4 AST),['pointsinthepaint'],Turner,56,44,Made,True,True,1626167,1631157.0,rebound,2pt made,,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1626167|1626171|1628398|1631157|1631260,1627759|1628401|1629674|1630202|1630573,-44.0,29.0,1610612749,22500702,20260201,False,MIL,BOS,0,0,0,2026,Regular_Season,1630573
3,PT11M08.00S,11:08,Q3 11:08,22.866666666666667,275,2pt,J. Brown 11' fadeaway Jump Shot (10 PTS) (N. Queta 2 AST),[],Brown,58,44,Made,True,True,1627759,1629674.0,2pt made,3pt made,,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1627759|1628401|1629674|1630202|1630573,1626167|1626171|1628398|1631157|1631260,-113.0,5.0,1610612738,22500702,20260201,False,BOS,MIL,0,0,0,2026,Regular_Season,1628398
3,PT10M52.00S,10:52,Q3 10:52,21.133333333333333,277,3pt,R. Rollins 25' 3PT step back (17 PTS) (A. Green 1 AST),[],Rollins,58,47,Made,True,True,1631157,1631260.0,2pt made,2pt made,,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1626167|1626171|1628398|1631157|1631260,1627759|1628401|1629674|1630202|1630573,-210.0,143.0,1610612749,22500702,20260201,False,MIL,BOS,0,0,0,2026,Regular_Season,1628401
3,PT10M34.00S,10:34,Q3 10:34,21.433333333333334,279,2pt,J. Brown 16' pullup Jump Shot (12 PTS),[],Brown,60,47,Made,True,False,1627759,,3pt made,2pt missed,,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1627759|1628401|1629674|1630202|1630573,1626167|1626171|1628398|1631157|1631260,107.0,132.0,1610612738,22500702,20260201,False,BOS,MIL,0,0,0,2026,Regular_Season,1626167
3,PT10M15.00S,10:15,Q3 10:15,21.75,280,2pt,MISS B. Portis 6' driving Hook,['pointsinthepaint'],Portis,60,47,Missed,True,False,1626171,,2pt made,rebound,,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1626167|1626171|1628398|1631157|1631260,1627759|1628401|1629674|1630202|1630573,44.0,50.0,1610612749,22500702,20260201,False,MIL,BOS,0,0,0,2026,Regular_Season,1627759
3,PT10M13.00S,10:13,Q3 10:13,21.78333333333333,281,rebound,D. White REBOUND (Off:2 Def:3),[],White,60,47,,False,False,1628401,,2pt missed,2pt made,,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1627759|1628401|1629674|1630202|1630573,1626167|1626171|1628398|1631157|1631260,,,1610612738,22500702,20260201,False,BOS,MIL,0,0,0,2026,Regular_Season,
3,PT10M09.00S,10:09,Q3 10:09,21.85,282,2pt,D. White 11' running pullup Jump Shot (12 PTS),"['fastbreak', 'pointsinthepaint']",White,62,47,Made,True,False,1628401,,rebound,timeout,,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1627759|1628401|1629674|1630202|1630573,1626167|1626171|1628398|1631157|1631260,4.0,116.0,1610612738,22500702,20260201,False,BOS,MIL,0,0,0,2026,Regular_Season,1628398
3,PT10M07.00S,10:07,Q3 10:07,21.883333333333333,283,timeout,MIL Timeout,"['team', 'mandatory']",,62,47,,False,False,0,,2pt made,2pt missed,,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1626167|1626171|1628398|1631157|1631260,1627759|1628401|1629674|1630202|1630573,,,1610612749,22500702,20260201,False,MIL,BOS,0,0,0,2026,Regular_Season,
3,PT09M48.00S,09:48,Q3 09:48,20.2,284,2pt,MISS M. Turner 8' driving Hook,['pointsinthepaint'],Turner,62,47,Missed,True,False,1626167,,timeout,rebound,,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1626167|1626171|1628398|1631157|1631260,1627759|1628401|1629674|1630202|1630573,-17.0,86.0,1610612749,22500702,20260201,False,MIL,BOS,0,0,0,2026,Regular_Season,1629674
3,PT09M46.00S,09:46,Q3 09:46,20.23333333333333,285,rebound,P. Pritchard REBOUND (Off:0 Def:2),[],Pritchard,62,47,,False,False,1630202,,2pt missed,2pt made,,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1627759|1628401|1629674|1630202|1630573,1626167|1626171|1628398|1631157|1631260,,,1610612738,22500702,20260201,False,BOS,MIL,0,0,0,2026,Regular_Season,
3,PT09M31.00S,09:31,Q3 09:31,20.48333333333333,286,2pt,J. Brown 11' pullup Jump Shot (14 PTS) (P. Pritchard 4 AST),['pointsinthepaint'],Brown,64,47,Made,True,True,1627759,1630202.0,rebound,foul,,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1627759|1628401|1629674|1630202|1630573,1626167|1626171|1628398|1631157|1631260,72.0,83.0,1610612738,22500702,20260201,False,BOS,MIL,0,0,0,2026,Regular_Season,1631157
3,PT09M31.00S,09:31,Q3 09:31,20.48333333333333,288,foul,R. Rollins shooting personal FOUL (2 PF) (Brown 1 FT),['1freethrow'],Rollins,64,47,,False,False,1631157,,2pt made,freethrow,1627759.0,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1626167|1626171|1628398|1631157|1631260,1627759|1628401|1629674|1630202|1630573,,,1610612749,22500702,20260201,False,MIL,BOS,1,0,0,2026,Regular_Season,
3,PT09M31.00S,09:31,Q3 09:31,20.48333333333333,290,freethrow,J. Brown Free Throw 1 of 1 (15 PTS),[],Brown,65,47,Made,False,False,1627759,,foul,2pt missed,,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1627759|1628401|1629674|1630202|1630573,1626167|1626171|1628398|1631157|1631260,,,1610612738,22500702,20260201,False,BOS,MIL,0,0,0,2026,Regular_Season,
3,PT09M22.00S,09:22,Q3 09:22,20.633333333333333,291,2pt,MISS R. Rollins 16' pullup Shot,[],Rollins,65,47,Missed,True,False,1631157,,freethrow,rebound,,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1626167|1626171|1628398|1631157|1631260,1627759|1628401|1629674|1630202|1630573,-114.0,125.0,1610612749,22500702,20260201,False,MIL,BOS,0,0,0,2026,Regular_Season,1629674
3,PT09M19.00S,09:19,Q3 09:19,20.683333333333334,292,rebound,N. Queta REBOUND (Off:2 Def:1),[],Queta,65,47,,False,False,1629674,,2pt missed,3pt made,,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1627759|1628401|1629674|1630202|1630573,1626167|1626171|1628398|1631157|1631260,,,1610612738,22500702,20260201,False,BOS,MIL,0,0,0,2026,Regular_Season,
3,PT09M10.00S,09:10,Q3 09:10,20.83333333333333,293,3pt,J. Brown 27' 3PT pullup (18 PTS) (D. White 3 AST),[],Brown,68,47,Made,True,True,1627759,1628401.0,rebound,timeout,,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1627759|1628401|1629674|1630202|1630573,1626167|1626171|1628398|1631157|1631260,-1.0,279.0,1610612738,22500702,20260201,False,BOS,MIL,0,0,0,2026,Regular_Season,1626171|1626167
3,PT09M09.00S,09:09,Q3 09:09,20.85,295,timeout,MIL Timeout,"['team', 'mandatory']",,68,47,,False,False,0,,3pt made,foul,,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1626167|1626171|1628398|1631157|1631260,1627759|1628401|1629674|1630202|1630573,,,1610612749,22500702,20260201,False,MIL,BOS,0,0,0,2026,Regular_Season,
3,PT08M50.00S,08:50,Q3 08:50,19.166666666666668,296,foul,N. Queta shooting personal FOUL (2 PF) (Kuzma 2 FT),['2freethrow'],Queta,68,47,,False,False,1629674,,timeout,freethrow,1628398.0,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1627759|1628401|1629674|1630202|1630573,1626167|1626171|1628398|1631157|1631260,,,1610612738,22500702,20260201,False,BOS,MIL,1,0,0,2026,Regular_Season,
3,PT08M50.00S,08:50,Q3 08:50,19.166666666666668,298,freethrow,MISS K. Kuzma Free Throw 1 of 2,[],Kuzma,68,47,Missed,False,False,1628398,,foul,rebound,,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1626167|1626171|1628398|1631157|1631260,1627759|1628401|1629674|1630202|1630573,,,1610612749,22500702,20260201,False,MIL,BOS,0,0,0,2026,Regular_Season,
3,PT08M50.00S,08:50,Q3 08:50,19.166666666666668,299,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,68,47,,False,False,0,,freethrow,freethrow,,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1626167|1626171|1628398|1631157|1631260,1627759|1628401|1629674|1630202|1630573,,,1610612749,22500702,20260201,False,MIL,BOS,0,0,0,2026,Regular_Season,
3,PT08M50.00S,08:50,Q3 08:50,19.166666666666668,300,freethrow,K. Kuzma Free Throw 2 of 2 (10 PTS),[],Kuzma,68,48,Made,False,False,1628398,,rebound,2pt missed,,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1626167|1626171|1628398|1631157|1631260,1627759|1628401|1629674|1630202|1630573,,,1610612749,22500702,20260201,False,MIL,BOS,0,0,0,2026,Regular_Season,
3,PT08M33.00S,08:33,Q3 08:33,19.45,301,2pt,MISS J. Brown 15' pullup Shot,[],Brown,68,48,Missed,True,False,1627759,,freethrow,rebound,,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1627759|1628401|1629674|1630202|1630573,1626167|1626171|1628398|1631157|1631260,37.0,152.0,1610612738,22500702,20260201,False,BOS,MIL,0,0,0,2026,Regular_Season,1631157
3,PT08M31.00S,08:31,Q3 08:31,19.48333333333333,302,rebound,K. Kuzma REBOUND (Off:1 Def:3),[],Kuzma,68,48,,False,False,1628398,,2pt missed,2pt missed,,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1626167|1626171|1628398|1631157|1631260,1627759|1628401|1629674|1630202|1630573,,,1610612749,22500702,20260201,False,MIL,BOS,0,0,0,2026,Regular_Season,
3,PT08M26.00S,08:26,Q3 08:26,19.566666666666663,303,2pt,MISS K. Kuzma running Layup - blocked,"['fastbreak', 'pointsinthepaint']",Kuzma,68,48,Missed,True,False,1628398,,rebound,block,,,1629674.0,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1626167|1626171|1628398|1631157|1631260,1627759|1628401|1629674|1630202|1630573,15.0,21.0,1610612749,22500702,20260201,False,MIL,BOS,0,0,1,2026,Regular_Season,1627759|1629674|1630573
3,PT08M26.00S,08:26,Q3 08:26,19.566666666666663,304,block,N. Queta BLOCK (1 BLK),[],Queta,68,48,,False,False,1629674,,2pt missed,rebound,,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1627759|1628401|1629674|1630202|1630573,1626167|1626171|1628398|1631157|1631260,,,1610612738,22500702,20260201,False,BOS,MIL,0,0,0,2026,Regular_Season,
3,PT08M22.00S,08:22,Q3 08:22,19.633333333333333,305,rebound,P. Pritchard REBOUND (Off:0 Def:3),[],Pritchard,68,48,,False,False,1630202,,block,3pt missed,,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1627759|1628401|1629674|1630202|1630573,1626167|1626171|1628398|1631157|1631260,,,1610612738,22500702,20260201,False,BOS,MIL,0,0,0,2026,Regular_Season,
3,PT08M18.00S,08:18,Q3 08:18,19.7,306,3pt,MISS S. Hauser 26' running pullup 3PT,['fastbreak'],Hauser,68,48,Missed,True,False,1630573,,rebound,rebound,,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1627759|1628401|1629674|1630202|1630573,1626167|1626171|1628398|1631157|1631260,154.0,221.0,1610612738,22500702,20260201,False,BOS,MIL,0,0,0,2026,Regular_Season,1628398
3,PT08M15.00S,08:15,Q3 08:15,19.75,307,rebound,M. Turner REBOUND (Off:0 Def:3),[],Turner,68,48,,False,False,1626167,,3pt missed,foul,,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1626167|1626171|1628398|1631157|1631260,1627759|1628401|1629674|1630202|1630573,,,1610612749,22500702,20260201,False,MIL,BOS,0,0,0,2026,Regular_Season,
3,PT08M07.00S,08:07,Q3 08:07,19.883333333333333,308,foul,D. White personal FOUL (2 PF),[],White,68,48,,False,False,1628401,,rebound,3pt missed,1626167.0,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1627759|1628401|1629674|1630202|1630573,1626167|1626171|1628398|1631157|1631260,,,1610612738,22500702,20260201,False,BOS,MIL,1,0,0,2026,Regular_Season,
3,PT07M59.00S,07:59,Q3 07:59,18.016666666666666,314,3pt,MISS A. Green 3PT,[],Green,68,48,Missed,True,False,1631260,,foul,rebound,,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1626167|1626171|1628398|1631157|1631260,1627759|1628401|1629674|1630202|1630573,223.0,2.0,1610612749,22500702,20260201,False,MIL,BOS,0,0,0,2026,Regular_Season,1630202
3,PT07M57.00S,07:57,Q3 07:57,18.05,315,rebound,TEAM offensive REBOUND,['team'],,68,48,,False,False,0,,3pt missed,2pt made,,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1626167|1626171|1628398|1631157|1631260,1627759|1628401|1629674|1630202|1630573,,,1610612749,22500702,20260201,False,MIL,BOS,0,0,0,2026,Regular_Season,
3,PT07M53.00S,07:53,Q3 07:53,18.116666666666667,317,2pt,B. Portis 8' turnaround Hook (6 PTS) (R. Rollins 5 AST),"['pointsinthepaint', '2ndchance']",Portis,68,50,Made,True,True,1626171,1631157.0,rebound,3pt missed,,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1626167|1626171|1628398|1631157|1631260,1627759|1628401|1629674|1630202|1630573,32.0,75.0,1610612749,22500702,20260201,False,MIL,BOS,0,0,0,2026,Regular_Season,1627759
3,PT07M28.00S,07:28,Q3 07:28,18.53333333333333,319,3pt,MISS S. Hauser 26' pullup 3PT,[],Hauser,68,50,Missed,True,False,1630573,,2pt made,rebound,,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1627759|1628401|1629674|1630202|1630573,1626167|1626171|1628398|1631157|1631260,-172.0,204.0,1610612738,22500702,20260201,False,BOS,MIL,0,0,0,2026,Regular_Season,1626167
3,PT07M25.00S,07:25,Q3 07:25,18.58333333333333,320,rebound,TEAM defensive REBOUND,['team'],,68,50,,False,False,0,,3pt missed,foul,,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1626167|1626171|1628398|1631157|1631260,1627759|1628401|1629674|1630202|1630573,,,1610612749,22500702,20260201,False,MIL,BOS,0,0,0,2026,Regular_Season,
3,PT07M25.00S,07:25,Q3 07:25,18.58333333333333,321,foul,N. Queta loose ball personal FOUL (3 PF),[],Queta,68,50,,False,False,1629674,,rebound,turnover,1626171.0,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1627759|1628401|1629674|1630202|1630573,1626167|1626171|1628398|1631157|1631260,,,1610612738,22500702,20260201,False,BOS,MIL,1,0,0,2026,Regular_Season,
3,PT07M14.00S,07:14,Q3 07:14,18.766666666666666,323,turnover,M. Turner traveling TURNOVER (2 TO),[],Turner,68,50,,False,False,1626167,,foul,2pt made,,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1626167|1626171|1628398|1631157|1631260,1627759|1628401|1629674|1630202|1630573,,,1610612749,22500702,20260201,False,MIL,BOS,0,0,0,2026,Regular_Season,
3,PT07M00.00S,07:00,Q3 07:00,19.0,325,2pt,J. Brown 6' driving Layup (20 PTS),"['pointsinthepaint', 'fromturnover', 'defensivegoaltending']",Brown,70,50,Made,True,False,1627759,,turnover,3pt missed,,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1627759|1628401|1629674|1630202|1630573,1626167|1626171|1628398|1631157|1631260,39.0,55.0,1610612738,22500702,20260201,False,BOS,MIL,0,0,0,2026,Regular_Season,1626167
3,PT06M42.00S,06:42,Q3 06:42,17.3,327,3pt,MISS B. Portis 3PT,[],Portis,70,50,Missed,True,False,1626171,,2pt made,rebound,,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1626167|1626171|1628398|1631157|1631260,1627759|1628401|1629674|1630202|1630573,227.0,70.0,1610612749,22500702,20260201,False,MIL,BOS,0,0,0,2026,Regular_Season,1627759
3,PT06M38.00S,06:38,Q3 06:38,17.366666666666667,328,rebound,D. White REBOUND (Off:2 Def:4),[],White,70,50,,False,False,1628401,,3pt missed,2pt made,,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1627759|1628401|1629674|1630202|1630573,1626167|1626171|1628398|1631157|1631260,,,1610612738,22500702,20260201,False,BOS,MIL,0,0,0,2026,Regular_Season,
3,PT06M20.00S,06:20,Q3 06:20,17.666666666666668,329,2pt,N. Queta reverse Layup (10 PTS) (P. Pritchard 5 AST),['pointsinthepaint'],Queta,72,50,Made,True,True,1629674,1630202.0,rebound,3pt missed,,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1627759|1628401|1629674|1630202|1630573,1626167|1626171|1628398|1631157|1631260,-15.0,9.0,1610612738,22500702,20260201,False,BOS,MIL,0,0,0,2026,Regular_Season,1626167
3,PT06M10.00S,06:10,Q3 06:10,17.833333333333332,331,3pt,MISS K. Kuzma 3PT,[],Kuzma,72,50,Missed,True,False,1628398,,2pt made,rebound,,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1626167|1626171|1628398|1631157|1631260,1627759|1628401|1629674|1630202|1630573,-235.0,-6.0,1610612749,22500702,20260201,False,MIL,BOS,0,0,0,2026,Regular_Season,1630202
3,PT06M07.00S,06:07,Q3 06:07,17.883333333333333,332,rebound,J. Brown REBOUND (Off:1 Def:9),[],Brown,72,50,,False,False,1627759,,3pt missed,turnover,,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1627759|1628401|1629674|1630202|1630573,1626167|1626171|1628398|1631157|1631260,,,1610612738,22500702,20260201,False,BOS,MIL,0,0,0,2026,Regular_Season,
3,PT06M00.00S,06:00,Q3 06:00,18.0,333,turnover,J. Brown bad pass TURNOVER (2 TO),[],Brown,72,50,,False,False,1627759,,rebound,steal,,1628398.0,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1627759|1628401|1629674|1630202|1630573,1626167|1626171|1628398|1631157|1631260,,,1610612738,22500702,20260201,False,BOS,MIL,0,1,0,2026,Regular_Season,
3,PT06M00.00S,06:00,Q3 06:00,18.0,334,steal,K. Kuzma STEAL (1 STL),[],Kuzma,72,50,,False,False,1628398,,turnover,2pt missed,,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1626167|1626171|1628398|1631157|1631260,1627759|1628401|1629674|1630202|1630573,,,1610612749,22500702,20260201,False,MIL,BOS,0,0,0,2026,Regular_Season,
3,PT05M56.00S,05:56,Q3 05:56,16.066666666666666,335,2pt,MISS K. Kuzma running Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",Kuzma,72,50,Missed,True,False,1628398,,steal,rebound,,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1626167|1626171|1628398|1631157|1631260,1627759|1628401|1629674|1630202|1630573,13.0,57.0,1610612749,22500702,20260201,False,MIL,BOS,0,0,0,2026,Regular_Season,1630202
3,PT05M55.00S,05:55,Q3 05:55,16.083333333333332,336,rebound,R. Rollins REBOUND (Off:1 Def:2),[],Rollins,72,50,,False,False,1631157,,2pt missed,2pt missed,,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1626167|1626171|1628398|1631157|1631260,1627759|1628401|1629674|1630202|1630573,,,1610612749,22500702,20260201,False,MIL,BOS,0,0,0,2026,Regular_Season,
3,PT05M38.00S,05:38,Q3 05:38,16.366666666666667,337,turnover,N. Queta lost ball TURNOVER (2 TO),[],Queta,72,50,,False,False,1629674,,rebound,steal,,1626167.0,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1627759|1628401|1629674|1630202|1630573,1626167|1626171|1628398|1631157|1631260,,,1610612738,22500702,20260201,False,BOS,MIL,0,1,0,2026,Regular_Season,
3,PT05M38.00S,05:38,Q3 05:38,16.366666666666667,338,steal,M. Turner STEAL (1 STL),[],Turner,72,50,,False,False,1626167,,turnover,foul,,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1626167|1626171|1628398|1631157|1631260,1627759|1628401|1629674|1630202|1630573,,,1610612749,22500702,20260201,False,MIL,BOS,0,0,0,2026,Regular_Season,
3,PT05M34.00S,05:34,Q3 05:34,16.433333333333334,339,foul,P. Pritchard shooting personal FOUL (1 PF) (Rollins 2 FT),['2freethrow'],Pritchard,72,50,,False,False,1630202,,steal,freethrow,1631157.0,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1627759|1628401|1629674|1630202|1630573,1626167|1626171|1628398|1631157|1631260,,,1610612738,22500702,20260201,False,BOS,MIL,1,0,0,2026,Regular_Season,
3,PT05M34.00S,05:34,Q3 05:34,16.433333333333334,341,freethrow,MISS R. Rollins Free Throw 1 of 2,"['fromturnover', 'fastbreak']",Rollins,72,50,Missed,False,False,1631157,,foul,rebound,,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1626167|1626171|1628398|1631157|1631260,1627759|1628401|1629674|1630202|1630573,,,1610612749,22500702,20260201,False,MIL,BOS,0,0,0,2026,Regular_Season,
3,PT05M34.00S,05:34,Q3 05:34,16.433333333333334,342,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,72,50,,False,False,0,,freethrow,freethrow,,,,1626167|1626171|1627759|1628398|1628401|1629674|1630202|1630573|1631157|1631260,1626167|1626171|1628398|1631157|1631260,1627759|1628401|1629674|1630202|1630573,,,1610612749,22500702,20260201,False,MIL,BOS,0,0,0,2026,Regular_Season,
3,PT05M34.00S,05:34,Q3 05:34,16.433333333333334,343,substitution,SUB out: D. White,[],White,72,50,,False,False,1628401,,freethrow,substitution,,,,1626167|1626171|1627759|1628398|1629674|1630202|1630573|1631157|1631260,1627759|1629674|1630202|1630573,1626167|1626171|1628398|1631157|1631260,,,1610612738,22500702,20260201,False,BOS,MIL,0,0,0,2026,Regular_Season,
3,PT05M34.00S,05:34,Q3 05:34,16.433333333333334,344,substitution,SUB out: S. Hauser,[],Hauser,72,50,,False,False,1630573,,substitution,substitution,,,,1626167|1626171|1627759|1628398|1629674|1630202|1631157|1631260,1627759|1629674|1630202,1626167|1626171|1628398|1631157|1631260,,,1610612738,22500702,20260201,False,BOS,MIL,0,0,0,2026,Regular_Season,
3,PT05M34.00S,05:34,Q3 05:34,16.433333333333334,345,substitution,SUB out: N. Queta,[],Queta,72,50,,False,False,1629674,,substitution,substitution,,,,1626167|1626171|1627759|1628398|1630202|1631157|1631260,1627759|1630202,1626167|1626171|1628398|1631157|1631260,,,1610612738,22500702,20260201,False,BOS,MIL,0,0,0,2026,Regular_Season,
3,PT05M34.00S,05:34,Q3 05:34,16.433333333333334,346,substitution,SUB out: M. Turner,[],Turner,72,50,,False,False,1626167,,substitution,substitution,,,,1626171|1627759|1628398|1630202|1631157|1631260,1626171|1628398|1631157|1631260,1627759|1630202,,,1610612749,22500702,20260201,False,MIL,BOS,0,0,0,2026,Regular_Season,
3,PT05M34.00S,05:34,Q3 05:34,16.433333333333334,347,substitution,SUB out: A. Green,[],Green,72,50,,False,False,1631260,,substitution,substitution,,,,1626171|1627759|1628398|1630202|1631157,1626171|1628398|1631157,1627759|1630202,,,1610612749,22500702,20260201,False,MIL,BOS,0,0,0,2026,Regular_Season,
3,PT05M34.00S,05:34,Q3 05:34,16.433333333333334,348,substitution,SUB in: A. Simons,[],Simons,72,50,,False,False,1629014,,substitution,substitution,,,,1626171|1627759|1628398|1629014|1630202|1631157,1627759|1629014|1630202,1626171|1628398|1631157,,,1610612738,22500702,20260201,False,BOS,MIL,0,0,0,2026,Regular_Season,
3,PT05M34.00S,05:34,Q3 05:34,16.433333333333334,349,substitution,SUB in: J. Walsh,[],Walsh,72,50,,False,False,1641775,,substitution,substitution,,,,1626171|1627759|1628398|1629014|1630202|1631157|1641775,1627759|1629014|1630202|1641775,1626171|1628398|1631157,,,1610612738,22500702,20260201,False,BOS,MIL,0,0,0,2026,Regular_Season,
3,PT05M34.00S,05:34,Q3 05:34,16.433333333333334,350,substitution,SUB in: L. Garza,[],Garza,72,50,,False,False,1630568,,substitution,substitution,,,,1626171|1627759|1628398|1629014|1630202|1630568|1631157|1641775,1627759|1629014|1630202|1630568|1641775,1626171|1628398|1631157,,,1610612738,22500702,20260201,False,BOS,MIL,0,0,0,2026,Regular_Season,
3,PT05M34.00S,05:34,Q3 05:34,16.433333333333334,351,substitution,SUB in: G. Trent Jr.,[],Trent Jr.,72,50,,False,False,1629018,,substitution,substitution,,,,1626171|1627759|1628398|1629014|1629018|1630202|1630568|1631157|1641775,1626171|1628398|1629018|1631157,1627759|1629014|1630202|1630568|1641775,,,1610612749,22500702,20260201,False,MIL,BOS,0,0,0,2026,Regular_Season,
