period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
4,PT05M52.00S,05:52,Q4 05:52,4.133333333333333,632,substitution,SUB in: K. Anderson,[],Anderson,80,110,,False,False,203937,,substitution,rebound,,,,1628978|1629655|1629675|1630245|1630314|1630538|1631108|1642843|1642967|203937,1628978|1629675|1630245|1630538|203937,1629655|1630314|1631108|1642843|1642967,,,1610612750,22501095,20260330,False,MIN,DAL,0,0,0,2026,Regular_Season,
4,PT05M52.00S,05:52,Q4 05:52,4.133333333333333,633,freethrow,MISS D. Gafford Free Throw 2 of 2,[],Gafford,80,110,Missed,False,False,1629655,,rebound,substitution,,,,1628978|1629655|1629675|1630245|1630314|1630538|1631108|1642843|202691|203944,1629655|1630314|1631108|1642843|202691,1628978|1629675|1630245|1630538|203944,,,1610612742,22501095,20260330,False,DAL,MIN,0,0,0,2026,Regular_Season,
4,PT05M50.00S,05:50,Q4 05:50,4.166666666666667,634,rebound,N. Reid REBOUND (Off:0 Def:5),[],Reid,80,110,,False,False,1629675,,substitution,2pt made,,,,1628978|1629655|1629675|1630245|1630314|1630538|1631108|1642843|1642967|203937,1628978|1629675|1630245|1630538|203937,1629655|1630314|1631108|1642843|1642967,,,1610612750,22501095,20260330,False,MIN,DAL,0,0,0,2026,Regular_Season,
4,PT05M38.00S,05:38,Q4 05:38,4.366666666666667,635,2pt,A. Dosunmu 9' driving floating Jump Shot (18 PTS),['pointsinthepaint'],Dosunmu,80,112,Made,True,False,1630245,,rebound,3pt missed,,,,1628978|1629655|1629675|1630245|1630314|1630538|1631108|1642843|1642967|203937,1628978|1629675|1630245|1630538|203937,1629655|1630314|1631108|1642843|1642967,-44.0,81.0,1610612750,22501095,20260330,False,MIN,DAL,0,0,0,2026,Regular_Season,1642967
4,PT05M21.00S,05:21,Q4 05:21,4.65,636,3pt,MISS M. Christie 25' pullup 3PT,[],Christie,80,112,Missed,True,False,1631108,,2pt made,rebound,,,,1628978|1629655|1629675|1630245|1630314|1630538|1631108|1642843|1642967|203937,1629655|1630314|1631108|1642843|1642967,1628978|1629675|1630245|1630538|203937,-175.0,185.0,1610612742,22501095,20260330,False,DAL,MIN,0,0,0,2026,Regular_Season,1628978
4,PT05M19.00S,05:19,Q4 05:19,4.683333333333334,637,rebound,J. Poulakidas REBOUND (Off:2 Def:0),[],Poulakidas,80,112,,False,False,1642967,,3pt missed,2pt missed,,,,1628978|1629655|1629675|1630245|1630314|1630538|1631108|1642843|1642967|203937,1629655|1630314|1631108|1642843|1642967,1628978|1629675|1630245|1630538|203937,,,1610612742,22501095,20260330,False,DAL,MIN,0,0,0,2026,Regular_Season,
4,PT05M17.00S,05:17,Q4 05:17,4.716666666666667,638,2pt,MISS J. Poulakidas 10' driving floating Shot,"['pointsinthepaint', '2ndchance']",Poulakidas,80,112,Missed,True,False,1642967,,rebound,rebound,,,,1628978|1629655|1629675|1630245|1630314|1630538|1631108|1642843|1642967|203937,1629655|1630314|1631108|1642843|1642967,1628978|1629675|1630245|1630538|203937,-46.0,93.0,1610612742,22501095,20260330,False,DAL,MIN,0,0,0,2026,Regular_Season,203937
4,PT05M14.00S,05:14,Q4 05:14,4.766666666666667,639,rebound,B. Hyland REBOUND (Off:0 Def:4),[],Hyland,80,112,,False,False,1630538,,2pt missed,3pt missed,,,,1628978|1629655|1629675|1630245|1630314|1630538|1631108|1642843|1642967|203937,1628978|1629675|1630245|1630538|203937,1629655|1630314|1631108|1642843|1642967,,,1610612750,22501095,20260330,False,MIN,DAL,0,0,0,2026,Regular_Season,
4,PT05M07.00S,05:07,Q4 05:07,4.883333333333334,640,3pt,MISS D. DiVincenzo 24' 3PT,[],DiVincenzo,80,112,Missed,True,False,1628978,,rebound,rebound,,,,1628978|1629655|1629675|1630245|1630314|1630538|1631108|1642843|1642967|203937,1628978|1629675|1630245|1630538|203937,1629655|1630314|1631108|1642843|1642967,223.0,101.0,1610612750,22501095,20260330,False,MIN,DAL,0,0,0,2026,Regular_Season,1631108
4,PT05M04.00S,05:04,Q4 05:04,4.933333333333334,641,rebound,D. Gafford REBOUND (Off:5 Def:3),[],Gafford,80,112,,False,False,1629655,,3pt missed,substitution,,,,1628978|1629655|1629675|1630245|1630314|1630538|1631108|1642843|1642967|203937,1629655|1630314|1631108|1642843|1642967,1628978|1629675|1630245|1630538|203937,,,1610612742,22501095,20260330,False,DAL,MIN,0,0,0,2026,Regular_Season,
4,PT04M57.00S,04:57,Q4 04:57,3.05,643,substitution,SUB out: M. Christie,[],Christie,80,112,,False,False,1631108,,rebound,substitution,,,,1628978|1629655|1629675|1630245|1630314|1630538|1642843|1642967|203937,1629655|1630314|1642843|1642967,1628978|1629675|1630245|1630538|203937,,,1610612742,22501095,20260330,False,DAL,MIN,0,0,0,2026,Regular_Season,
4,PT04M57.00S,04:57,Q4 04:57,3.05,644,substitution,SUB out: B. Williams,[],Williams,80,112,,False,False,1630314,,substitution,substitution,,,,1628978|1629655|1629675|1630245|1630538|1642843|1642967|203937,1629655|1642843|1642967,1628978|1629675|1630245|1630538|203937,,,1610612742,22501095,20260330,False,DAL,MIN,0,0,0,2026,Regular_Season,
4,PT04M57.00S,04:57,Q4 04:57,3.05,645,substitution,SUB out: D. Gafford,[],Gafford,80,112,,False,False,1629655,,substitution,substitution,,,,1628978|1629675|1630245|1630538|1642843|1642967|203937,1642843|1642967,1628978|1629675|1630245|1630538|203937,,,1610612742,22501095,20260330,False,DAL,MIN,0,0,0,2026,Regular_Season,
4,PT04M57.00S,04:57,Q4 04:57,3.05,646,substitution,SUB out: C. Flagg,[],Flagg,80,112,,False,False,1642843,,substitution,substitution,,,,1628978|1629675|1630245|1630538|1642967|203937,1642967,1628978|1629675|1630245|1630538|203937,,,1610612742,22501095,20260330,False,DAL,MIN,0,0,0,2026,Regular_Season,
4,PT04M57.00S,04:57,Q4 04:57,3.05,647,substitution,SUB out: D. DiVincenzo,[],DiVincenzo,80,112,,False,False,1628978,,substitution,substitution,,,,1629675|1630245|1630538|1642967|203937,1629675|1630245|1630538|203937,1642967,,,1610612750,22501095,20260330,False,MIN,DAL,0,0,0,2026,Regular_Season,
4,PT04M57.00S,04:57,Q4 04:57,3.05,648,substitution,SUB out: N. Reid,[],Reid,80,112,,False,False,1629675,,substitution,substitution,,,,1630245|1630538|1642967|203937,1630245|1630538|203937,1642967,,,1610612750,22501095,20260330,False,MIN,DAL,0,0,0,2026,Regular_Season,
4,PT04M57.00S,04:57,Q4 04:57,3.05,649,substitution,SUB out: A. Dosunmu,[],Dosunmu,80,112,,False,False,1630245,,substitution,substitution,,,,1630538|1642967|203937,1630538|203937,1642967,,,1610612750,22501095,20260330,False,MIN,DAL,0,0,0,2026,Regular_Season,
4,PT04M57.00S,04:57,Q4 04:57,3.05,650,substitution,SUB in: A. Johnson,[],Johnson,80,112,,False,False,1642358,,substitution,substitution,,,,1630538|1642358|1642967|203937,1642358|1642967,1630538|203937,,,1610612742,22501095,20260330,False,DAL,MIN,0,0,0,2026,Regular_Season,
4,PT04M57.00S,04:57,Q4 04:57,3.05,651,substitution,SUB in: D. Powell,[],Powell,80,112,,False,False,203939,,substitution,substitution,,,,1630538|1642358|1642967|203937|203939,1642358|1642967|203939,1630538|203937,,,1610612742,22501095,20260330,False,DAL,MIN,0,0,0,2026,Regular_Season,
4,PT04M57.00S,04:57,Q4 04:57,3.05,652,substitution,SUB in: R. Nembhard,[],Nembhard,80,112,,False,False,1642948,,substitution,substitution,,,,1630538|1642358|1642948|1642967|203937|203939,1642358|1642948|1642967|203939,1630538|203937,,,1610612742,22501095,20260330,False,DAL,MIN,0,0,0,2026,Regular_Season,
4,PT04M57.00S,04:57,Q4 04:57,3.05,653,substitution,SUB in: T. Smith,[],Smith,80,112,,False,False,1641890,,substitution,substitution,,,,1630538|1641890|1642358|1642948|1642967|203937|203939,1641890|1642358|1642948|1642967|203939,1630538|203937,,,1610612742,22501095,20260330,False,DAL,MIN,0,0,0,2026,Regular_Season,
4,PT04M57.00S,04:57,Q4 04:57,3.05,654,substitution,SUB in: T. Shannon Jr.,[],Shannon Jr.,80,112,,False,False,1630545,,substitution,substitution,,,,1630538|1630545|1641890|1642358|1642948|1642967|203937|203939,1630538|1630545|203937,1641890|1642358|1642948|1642967|203939,,,1610612750,22501095,20260330,False,MIN,DAL,0,0,0,2026,Regular_Season,
4,PT04M57.00S,04:57,Q4 04:57,3.05,655,substitution,SUB in: M. Conley,[],Conley,80,112,,False,False,201144,,substitution,substitution,,,,1630538|1630545|1641890|1642358|1642948|1642967|201144|203937|203939,1630538|1630545|201144|203937,1641890|1642358|1642948|1642967|203939,,,1610612750,22501095,20260330,False,MIN,DAL,0,0,0,2026,Regular_Season,
4,PT04M57.00S,04:57,Q4 04:57,3.05,656,substitution,SUB in: J. Beringer,[],Beringer,80,112,,False,False,1642866,,substitution,3pt made,,,,1630538|1630545|1641890|1642358|1642866|1642948|1642967|201144|203937|203939,1630538|1630545|1642866|201144|203937,1641890|1642358|1642948|1642967|203939,,,1610612750,22501095,20260330,False,MIN,DAL,0,0,0,2026,Regular_Season,
4,PT04M45.00S,04:45,Q4 04:45,3.25,657,3pt,J. Poulakidas 24' 3PT step back (3 PTS) (R. Nembhard 5 AST),[],Poulakidas,83,112,Made,True,True,1642967,1642948.0,substitution,foul,,,,1630538|1630545|1641890|1642358|1642866|1642948|1642967|201144|203937|203939,1641890|1642358|1642948|1642967|203939,1630538|1630545|1642866|201144|203937,-213.0,126.0,1610612742,22501095,20260330,False,DAL,MIN,0,0,0,2026,Regular_Season,1630538
4,PT04M29.00S,04:29,Q4 04:29,3.5166666666666666,659,foul,J. Poulakidas personal FOUL (2 PF),[],Poulakidas,83,112,,False,False,1642967,,3pt made,substitution,203937.0,,,1630538|1630545|1641890|1642358|1642866|1642948|1642967|201144|203937|203939,1641890|1642358|1642948|1642967|203939,1630538|1630545|1642866|201144|203937,,,1610612742,22501095,20260330,False,DAL,MIN,1,0,0,2026,Regular_Season,
4,PT04M29.00S,04:29,Q4 04:29,3.5166666666666666,661,substitution,SUB out: B. Hyland,[],Hyland,83,112,,False,False,1630538,,foul,substitution,,,,1630545|1641890|1642358|1642866|1642948|1642967|201144|203937|203939,1630545|1642866|201144|203937,1641890|1642358|1642948|1642967|203939,,,1610612750,22501095,20260330,False,MIN,DAL,0,0,0,2026,Regular_Season,
4,PT04M29.00S,04:29,Q4 04:29,3.5166666666666666,662,substitution,SUB in: J. Clark,[],Clark,83,112,,False,False,1641740,,substitution,2pt missed,,,,1630545|1641740|1641890|1642358|1642866|1642948|1642967|201144|203937|203939,1630545|1641740|1642866|201144|203937,1641890|1642358|1642948|1642967|203939,,,1610612750,22501095,20260330,False,MIN,DAL,0,0,0,2026,Regular_Season,
4,PT04M23.00S,04:23,Q4 04:23,3.6166666666666663,664,2pt,MISS K. Anderson 8' turnaround Hook,['pointsinthepaint'],Anderson,83,112,Missed,True,False,203937,,substitution,rebound,,,,1630545|1641740|1641890|1642358|1642866|1642948|1642967|201144|203937|203939,1630545|1641740|1642866|201144|203937,1641890|1642358|1642948|1642967|203939,20.0,82.0,1610612750,22501095,20260330,False,MIN,DAL,0,0,0,2026,Regular_Season,1641890
4,PT04M18.00S,04:18,Q4 04:18,3.7,665,rebound,R. Nembhard REBOUND (Off:0 Def:3),[],Nembhard,83,112,,False,False,1642948,,2pt missed,2pt missed,,,,1630545|1641740|1641890|1642358|1642866|1642948|1642967|201144|203937|203939,1641890|1642358|1642948|1642967|203939,1630545|1641740|1642866|201144|203937,,,1610612742,22501095,20260330,False,DAL,MIN,0,0,0,2026,Regular_Season,
4,PT04M09.00S,04:09,Q4 04:09,3.85,666,2pt,MISS T. Smith 16' floating Shot,[],Smith,83,112,Missed,True,False,1641890,,rebound,rebound,,,,1630545|1641740|1641890|1642358|1642866|1642948|1642967|201144|203937|203939,1641890|1642358|1642948|1642967|203939,1630545|1641740|1642866|201144|203937,-161.0,1.0,1610612742,22501095,20260330,False,DAL,MIN,0,0,0,2026,Regular_Season,203937|201144
4,PT04M06.00S,04:06,Q4 04:06,3.9,667,rebound,T. Shannon Jr. REBOUND (Off:0 Def:1),[],Shannon Jr.,83,112,,False,False,1630545,,2pt missed,2pt made,,,,1630545|1641740|1641890|1642358|1642866|1642948|1642967|201144|203937|203939,1630545|1641740|1642866|201144|203937,1641890|1642358|1642948|1642967|203939,,,1610612750,22501095,20260330,False,MIN,DAL,0,0,0,2026,Regular_Season,
4,PT03M58.00S,03:58,Q4 03:58,2.033333333333333,668,2pt,J. Beringer alley-oop DUNK (2 PTS) (T. Shannon Jr. 1 AST),['pointsinthepaint'],Beringer,83,114,Made,True,True,1642866,1630545.0,rebound,2pt missed,,,,1630545|1641740|1641890|1642358|1642866|1642948|1642967|201144|203937|203939,1630545|1641740|1642866|201144|203937,1641890|1642358|1642948|1642967|203939,0.0,-5.0,1610612750,22501095,20260330,False,MIN,DAL,0,0,0,2026,Regular_Season,1641890|203939
4,PT03M39.00S,03:39,Q4 03:39,2.35,670,2pt,MISS R. Nembhard 6' driving finger roll Layup,['pointsinthepaint'],Nembhard,83,114,Missed,True,False,1642948,,2pt made,rebound,,,,1630545|1641740|1641890|1642358|1642866|1642948|1642967|201144|203937|203939,1641890|1642358|1642948|1642967|203939,1630545|1641740|1642866|201144|203937,64.0,21.0,1610612742,22501095,20260330,False,DAL,MIN,0,0,0,2026,Regular_Season,1642866
4,PT03M37.00S,03:37,Q4 03:37,2.3833333333333333,671,rebound,K. Anderson REBOUND (Off:0 Def:3),[],Anderson,83,114,,False,False,203937,,2pt missed,2pt made,,,,1630545|1641740|1641890|1642358|1642866|1642948|1642967|201144|203937|203939,1630545|1641740|1642866|201144|203937,1641890|1642358|1642948|1642967|203939,,,1610612750,22501095,20260330,False,MIN,DAL,0,0,0,2026,Regular_Season,
4,PT03M34.00S,03:34,Q4 03:34,2.4333333333333336,672,2pt,T. Shannon Jr. running Layup (2 PTS) (K. Anderson 3 AST),"['pointsinthepaint', 'fastbreak']",Shannon Jr.,83,116,Made,True,True,1630545,203937.0,rebound,foul,,,,1630545|1641740|1641890|1642358|1642866|1642948|1642967|201144|203937|203939,1630545|1641740|1642866|201144|203937,1641890|1642358|1642948|1642967|203939,-10.0,0.0,1610612750,22501095,20260330,False,MIN,DAL,0,0,0,2026,Regular_Season,1642967
4,PT03M19.00S,03:19,Q4 03:19,2.6833333333333336,674,foul,J. Beringer shooting personal FOUL (1 PF) (Powell 2 FT),"['inpenalty', '2freethrow']",Beringer,83,116,,False,False,1642866,,2pt made,freethrow,203939.0,,,1630545|1641740|1641890|1642358|1642866|1642948|1642967|201144|203937|203939,1630545|1641740|1642866|201144|203937,1641890|1642358|1642948|1642967|203939,,,1610612750,22501095,20260330,False,MIN,DAL,1,0,0,2026,Regular_Season,
4,PT03M19.00S,03:19,Q4 03:19,2.6833333333333336,676,freethrow,D. Powell Free Throw 1 of 2 (9 PTS),[],Powell,84,116,Made,False,False,203939,,foul,freethrow,,,,1630545|1641740|1641890|1642358|1642866|1642948|1642967|201144|203937|203939,1641890|1642358|1642948|1642967|203939,1630545|1641740|1642866|201144|203937,,,1610612742,22501095,20260330,False,DAL,MIN,0,0,0,2026,Regular_Season,
4,PT03M19.00S,03:19,Q4 03:19,2.6833333333333336,677,freethrow,MISS D. Powell Free Throw 2 of 2,[],Powell,84,116,Missed,False,False,203939,,freethrow,rebound,,,,1630545|1641740|1641890|1642358|1642866|1642948|1642967|201144|203937|203939,1641890|1642358|1642948|1642967|203939,1630545|1641740|1642866|201144|203937,,,1610612742,22501095,20260330,False,DAL,MIN,0,0,0,2026,Regular_Season,
4,PT03M17.00S,03:17,Q4 03:17,2.716666666666667,678,rebound,TEAM offensive REBOUND,['team'],,84,116,,False,False,0,,freethrow,foul,,,,1630545|1641740|1641890|1642358|1642866|1642948|1642967|201144|203937|203939,1641890|1642358|1642948|1642967|203939,1630545|1641740|1642866|201144|203937,,,1610612742,22501095,20260330,False,DAL,MIN,0,0,0,2026,Regular_Season,
4,PT03M11.00S,03:11,Q4 03:11,2.816666666666667,680,foul,T. Shannon Jr. personal FOUL (1 PF) (Poulakidas 2 FT),"['inpenalty', '2freethrow']",Shannon Jr.,84,116,,False,False,1630545,,rebound,freethrow,1642967.0,,,1630545|1641740|1641890|1642358|1642866|1642948|1642967|201144|203937|203939,1630545|1641740|1642866|201144|203937,1641890|1642358|1642948|1642967|203939,,,1610612750,22501095,20260330,False,MIN,DAL,1,0,0,2026,Regular_Season,
4,PT03M11.00S,03:11,Q4 03:11,2.816666666666667,682,freethrow,J. Poulakidas Free Throw 1 of 2 (4 PTS),['2ndchance'],Poulakidas,85,116,Made,False,False,1642967,,foul,freethrow,,,,1630545|1641740|1641890|1642358|1642866|1642948|1642967|201144|203937|203939,1641890|1642358|1642948|1642967|203939,1630545|1641740|1642866|201144|203937,,,1610612742,22501095,20260330,False,DAL,MIN,0,0,0,2026,Regular_Season,
4,PT03M11.00S,03:11,Q4 03:11,2.816666666666667,683,freethrow,J. Poulakidas Free Throw 2 of 2 (5 PTS),['2ndchance'],Poulakidas,86,116,Made,False,False,1642967,,freethrow,2pt missed,,,,1630545|1641740|1641890|1642358|1642866|1642948|1642967|201144|203937|203939,1641890|1642358|1642948|1642967|203939,1630545|1641740|1642866|201144|203937,,,1610612742,22501095,20260330,False,DAL,MIN,0,0,0,2026,Regular_Season,
4,PT02M48.00S,02:48,Q4 02:48,1.2,684,2pt,MISS J. Clark 6' driving floating Shot,['pointsinthepaint'],Clark,86,116,Missed,True,False,1641740,,freethrow,rebound,,,,1630545|1641740|1641890|1642358|1642866|1642948|1642967|201144|203937|203939,1630545|1641740|1642866|201144|203937,1641890|1642358|1642948|1642967|203939,-43.0,42.0,1610612750,22501095,20260330,False,MIN,DAL,0,0,0,2026,Regular_Season,1641890
4,PT02M46.00S,02:46,Q4 02:46,1.2333333333333334,685,rebound,T. Smith REBOUND (Off:3 Def:4),[],Smith,86,116,,False,False,1641890,,2pt missed,3pt missed,,,,1630545|1641740|1641890|1642358|1642866|1642948|1642967|201144|203937|203939,1641890|1642358|1642948|1642967|203939,1630545|1641740|1642866|201144|203937,,,1610612742,22501095,20260330,False,DAL,MIN,0,0,0,2026,Regular_Season,
4,PT02M40.00S,02:40,Q4 02:40,1.3333333333333337,686,3pt,MISS A. Johnson 26' pullup 3PT,[],Johnson,86,116,Missed,True,False,1642358,,rebound,rebound,,,,1630545|1641740|1641890|1642358|1642866|1642948|1642967|201144|203937|203939,1641890|1642358|1642948|1642967|203939,1630545|1641740|1642866|201144|203937,134.0,233.0,1610612742,22501095,20260330,False,DAL,MIN,0,0,0,2026,Regular_Season,203937
4,PT02M37.00S,02:37,Q4 02:37,1.3833333333333333,687,rebound,D. Powell REBOUND (Off:2 Def:6),[],Powell,86,116,,False,False,203939,,3pt missed,3pt made,,,,1630545|1641740|1641890|1642358|1642866|1642948|1642967|201144|203937|203939,1641890|1642358|1642948|1642967|203939,1630545|1641740|1642866|201144|203937,,,1610612742,22501095,20260330,False,DAL,MIN,0,0,0,2026,Regular_Season,
4,PT02M32.00S,02:32,Q4 02:32,1.4666666666666668,688,3pt,J. Poulakidas 25' 3PT  (8 PTS) (D. Powell 2 AST),['2ndchance'],Poulakidas,89,116,Made,True,True,1642967,203939.0,rebound,2pt missed,,,,1630545|1641740|1641890|1642358|1642866|1642948|1642967|201144|203937|203939,1641890|1642358|1642948|1642967|203939,1630545|1641740|1642866|201144|203937,-197.0,164.0,1610612742,22501095,20260330,False,DAL,MIN,0,0,0,2026,Regular_Season,1630545
4,PT02M10.00S,02:10,Q4 02:10,1.8333333333333333,690,2pt,MISS T. Shannon Jr. 8' driving floating Shot,['pointsinthepaint'],Shannon Jr.,89,116,Missed,True,False,1630545,,3pt made,rebound,,,,1630545|1641740|1641890|1642358|1642866|1642948|1642967|201144|203937|203939,1630545|1641740|1642866|201144|203937,1641890|1642358|1642948|1642967|203939,72.0,42.0,1610612750,22501095,20260330,False,MIN,DAL,0,0,0,2026,Regular_Season,1642967
4,PT02M07.00S,02:07,Q4 02:07,1.8833333333333333,691,rebound,J. Poulakidas REBOUND (Off:2 Def:1),[],Poulakidas,89,116,,False,False,1642967,,2pt missed,3pt missed,,,,1630545|1641740|1641890|1642358|1642866|1642948|1642967|201144|203937|203939,1641890|1642358|1642948|1642967|203939,1630545|1641740|1642866|201144|203937,,,1610612742,22501095,20260330,False,DAL,MIN,0,0,0,2026,Regular_Season,
4,PT02M02.00S,02:02,Q4 02:02,1.9666666666666663,692,3pt,MISS T. Smith 26' running 3PT,['fastbreak'],Smith,89,116,Missed,True,False,1641890,,rebound,rebound,,,,1630545|1641740|1641890|1642358|1642866|1642948|1642967|201144|203937|203939,1641890|1642358|1642948|1642967|203939,1630545|1641740|1642866|201144|203937,125.0,230.0,1610612742,22501095,20260330,False,DAL,MIN,0,0,0,2026,Regular_Season,1642866
4,PT01M58.00S,01:58,Q4 01:58,0.0333333333333333,693,rebound,T. Shannon Jr. REBOUND (Off:0 Def:2),[],Shannon Jr.,89,116,,False,False,1630545,,3pt missed,2pt made,,,,1630545|1641740|1641890|1642358|1642866|1642948|1642967|201144|203937|203939,1630545|1641740|1642866|201144|203937,1641890|1642358|1642948|1642967|203939,,,1610612750,22501095,20260330,False,MIN,DAL,0,0,0,2026,Regular_Season,
4,PT01M50.00S,01:50,Q4 01:50,0.1666666666666666,694,2pt,J. Beringer cutting DUNK (4 PTS) (K. Anderson 4 AST),['pointsinthepaint'],Beringer,89,118,Made,True,True,1642866,203937.0,rebound,3pt missed,,,,1630545|1641740|1641890|1642358|1642866|1642948|1642967|201144|203937|203939,1630545|1641740|1642866|201144|203937,1641890|1642358|1642948|1642967|203939,0.0,3.0,1610612750,22501095,20260330,False,MIN,DAL,0,0,0,2026,Regular_Season,1642967
4,PT01M35.00S,01:35,Q4 01:35,0.4166666666666666,696,3pt,MISS J. Poulakidas 28' 3PT,[],Poulakidas,89,118,Missed,True,False,1642967,,2pt made,rebound,,,,1630545|1641740|1641890|1642358|1642866|1642948|1642967|201144|203937|203939,1641890|1642358|1642948|1642967|203939,1630545|1641740|1642866|201144|203937,33.0,285.0,1610612742,22501095,20260330,False,DAL,MIN,0,0,0,2026,Regular_Season,1642866
4,PT01M32.00S,01:32,Q4 01:32,0.4666666666666667,697,rebound,J. Beringer REBOUND (Off:0 Def:1),[],Beringer,89,118,,False,False,1642866,,3pt missed,3pt missed,,,,1630545|1641740|1641890|1642358|1642866|1642948|1642967|201144|203937|203939,1630545|1641740|1642866|201144|203937,1641890|1642358|1642948|1642967|203939,,,1610612750,22501095,20260330,False,MIN,DAL,0,0,0,2026,Regular_Season,
4,PT01M23.00S,01:23,Q4 01:23,0.6166666666666667,698,3pt,MISS M. Conley 3PT,[],Conley,89,118,Missed,True,False,201144,,rebound,rebound,,,,1630545|1641740|1641890|1642358|1642866|1642948|1642967|201144|203937|203939,1630545|1641740|1642866|201144|203937,1641890|1642358|1642948|1642967|203939,229.0,16.0,1610612750,22501095,20260330,False,MIN,DAL,0,0,0,2026,Regular_Season,1642948
4,PT01M21.00S,01:21,Q4 01:21,0.65,699,rebound,A. Johnson REBOUND (Off:0 Def:1),[],Johnson,89,118,,False,False,1642358,,3pt missed,3pt made,,,,1630545|1641740|1641890|1642358|1642866|1642948|1642967|201144|203937|203939,1641890|1642358|1642948|1642967|203939,1630545|1641740|1642866|201144|203937,,,1610612742,22501095,20260330,False,DAL,MIN,0,0,0,2026,Regular_Season,
4,PT01M17.00S,01:17,Q4 01:17,0.7166666666666667,700,3pt,R. Nembhard 25' 3PT running pullup (8 PTS) (A. Johnson 1 AST),['fastbreak'],Nembhard,92,118,Made,True,True,1642948,1642358.0,rebound,2pt missed,,,,1630545|1641740|1641890|1642358|1642866|1642948|1642967|201144|203937|203939,1641890|1642358|1642948|1642967|203939,1630545|1641740|1642866|201144|203937,-167.0,193.0,1610612742,22501095,20260330,False,DAL,MIN,0,0,0,2026,Regular_Season,201144
4,PT01M06.00S,01:06,Q4 01:06,0.9,703,2pt,MISS K. Anderson driving floating Shot,['pointsinthepaint'],Anderson,92,118,Missed,True,False,203937,,3pt made,rebound,,,,1630545|1641740|1641890|1642358|1642866|1642948|1642967|201144|203937|203939,1630545|1641740|1642866|201144|203937,1641890|1642358|1642948|1642967|203939,-18.0,56.0,1610612750,22501095,20260330,False,MIN,DAL,0,0,0,2026,Regular_Season,203939
4,PT01M05.00S,01:05,Q4 01:05,0.9166666666666666,704,rebound,J. Beringer REBOUND (Off:1 Def:1),[],Beringer,92,118,,False,False,1642866,,2pt missed,2pt made,,,,1630545|1641740|1641890|1642358|1642866|1642948|1642967|201144|203937|203939,1630545|1641740|1642866|201144|203937,1641890|1642358|1642948|1642967|203939,,,1610612750,22501095,20260330,False,MIN,DAL,0,0,0,2026,Regular_Season,
4,PT01M04.00S,01:04,Q4 01:04,0.9333333333333332,705,2pt,J. Beringer putback Layup (6 PTS),"['pointsinthepaint', '2ndchance']",Beringer,92,120,Made,True,False,1642866,,rebound,3pt missed,,,,1630545|1641740|1641890|1642358|1642866|1642948|1642967|201144|203937|203939,1630545|1641740|1642866|201144|203937,1641890|1642358|1642948|1642967|203939,-2.0,9.0,1610612750,22501095,20260330,False,MIN,DAL,0,0,0,2026,Regular_Season,203939
4,PT00M55.20S,00:55,Q4 00:55,-0.9166666666666666,706,3pt,MISS J. Poulakidas 28' 3PT,[],Poulakidas,92,120,Missed,True,False,1642967,,2pt made,rebound,,,,1630545|1641740|1641890|1642358|1642866|1642948|1642967|201144|203937|203939,1641890|1642358|1642948|1642967|203939,1630545|1641740|1642866|201144|203937,-132.0,248.0,1610612742,22501095,20260330,False,DAL,MIN,0,0,0,2026,Regular_Season,1630545
4,PT00M52.50S,00:52,Q4 00:52,-0.8666666666666667,707,rebound,TEAM offensive REBOUND,['team'],,92,120,,False,False,0,,3pt missed,timeout,,,,1630545|1641740|1641890|1642358|1642866|1642948|1642967|201144|203937|203939,1641890|1642358|1642948|1642967|203939,1630545|1641740|1642866|201144|203937,,,1610612742,22501095,20260330,False,DAL,MIN,0,0,0,2026,Regular_Season,
4,PT00M52.50S,00:52,Q4 00:52,-0.8666666666666667,709,timeout,MIN Timeout,"['team', 'mandatory']",,92,120,,False,False,0,,rebound,turnover,,,,1630545|1641740|1641890|1642358|1642866|1642948|1642967|201144|203937|203939,1630545|1641740|1642866|201144|203937,1641890|1642358|1642948|1642967|203939,,,1610612750,22501095,20260330,False,MIN,DAL,0,0,0,2026,Regular_Season,
4,PT00M50.50S,00:50,Q4 00:50,-0.8333333333333334,710,turnover,R. Nembhard bad pass TURNOVER (1 TO),[],Nembhard,92,120,,False,False,1642948,,timeout,steal,,1630545.0,,1630545|1641740|1641890|1642358|1642866|1642948|1642967|201144|203937|203939,1641890|1642358|1642948|1642967|203939,1630545|1641740|1642866|201144|203937,,,1610612742,22501095,20260330,False,DAL,MIN,0,1,0,2026,Regular_Season,
4,PT00M50.50S,00:50,Q4 00:50,-0.8333333333333334,711,steal,T. Shannon Jr. STEAL (1 STL),[],Shannon Jr.,92,120,,False,False,1630545,,turnover,2pt made,,,,1630545|1641740|1641890|1642358|1642866|1642948|1642967|201144|203937|203939,1630545|1641740|1642866|201144|203937,1641890|1642358|1642948|1642967|203939,,,1610612750,22501095,20260330,False,MIN,DAL,0,0,0,2026,Regular_Season,
