period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
2,PT08M19.00S,08:19,Q2 08:19,31.683333333333334,216,substitution,SUB out: D. Mitchell,[],Mitchell,36,41,,False,False,1628378,,substitution,substitution,,,,1627742|1627751|1628418|1630534|1641753|1642281|1642867,1628418|1641753|1642281,1627742|1627751|1630534|1642867,,,1610612739,22500284,20251124,False,CLE,TOR,0,0,0,2026,Regular_Season,
2,PT08M19.00S,08:19,Q2 08:19,31.683333333333334,217,substitution,SUB in: I. Quickley,[],Quickley,36,41,,False,False,1630193,,substitution,substitution,,,,1627742|1627751|1628418|1630193|1630534|1641753|1642281|1642867,1627742|1627751|1630193|1630534|1642867,1628418|1641753|1642281,,,1610612761,22500284,20251124,False,TOR,CLE,0,0,0,2026,Regular_Season,
2,PT08M19.00S,08:19,Q2 08:19,31.683333333333334,218,substitution,SUB in: L. Ball,[],Ball,36,41,,False,False,1628366,,substitution,substitution,,,,1627742|1627751|1628366|1628418|1630193|1630534|1641753|1642281|1642867,1628366|1628418|1641753|1642281,1627742|1627751|1630193|1630534|1642867,,,1610612739,22500284,20251124,False,CLE,TOR,0,0,0,2026,Regular_Season,
2,PT08M19.00S,08:19,Q2 08:19,31.683333333333334,219,substitution,SUB in: N. Tomlin,[],Tomlin,36,41,,False,False,1641772,,substitution,2pt missed,,,,1627742|1627751|1628366|1628418|1630193|1630534|1641753|1641772|1642281|1642867,1628366|1628418|1641753|1641772|1642281,1627742|1627751|1630193|1630534|1642867,,,1610612739,22500284,20251124,False,CLE,TOR,0,0,0,2026,Regular_Season,
2,PT08M19.00S,08:19,Q2 08:19,31.683333333333334,220,freethrow,C. Livingston Free Throw 1 of 1 (3 PTS),"['fromturnover', '2ndchance']",Livingston,36,42,Made,False,False,1641753,,foul,substitution,,,,1627742|1627751|1628378|1628418|1630534|1630596|1641753|1642266|1642281|1642347,1628378|1628418|1630596|1641753|1642281,1627742|1627751|1630534|1642266|1642347,,,1610612739,22500284,20251124,False,CLE,TOR,0,0,0,2026,Regular_Season,
2,PT07M58.00S,07:58,Q2 07:58,30.03333333333333,221,2pt,MISS I. Quickley 12' step back Shot - blocked,[],Quickley,36,42,Missed,True,False,1630193,,substitution,block,,,1628418.0,1627742|1627751|1628366|1628418|1630193|1630534|1641753|1641772|1642281|1642867,1627742|1627751|1630193|1630534|1642867,1628366|1628418|1641753|1641772|1642281,-108.0,64.0,1610612761,22500284,20251124,False,TOR,CLE,0,0,1,2026,Regular_Season,1628418
2,PT07M58.00S,07:58,Q2 07:58,30.03333333333333,222,block,T. Bryant BLOCK (1 BLK),[],Bryant,36,42,,False,False,1628418,,2pt missed,rebound,,,,1627742|1627751|1628366|1628418|1630193|1630534|1641753|1641772|1642281|1642867,1628366|1628418|1641753|1641772|1642281,1627742|1627751|1630193|1630534|1642867,,,1610612739,22500284,20251124,False,CLE,TOR,0,0,0,2026,Regular_Season,
2,PT07M55.00S,07:55,Q2 07:55,30.08333333333333,223,rebound,J. Tyson REBOUND (Off:2 Def:2),[],Tyson,36,42,,False,False,1642281,,block,turnover,,,,1627742|1627751|1628366|1628418|1630193|1630534|1641753|1641772|1642281|1642867,1628366|1628418|1641753|1641772|1642281,1627742|1627751|1630193|1630534|1642867,,,1610612739,22500284,20251124,False,CLE,TOR,0,0,0,2026,Regular_Season,
2,PT07M54.00S,07:54,Q2 07:54,30.1,224,turnover,J. Tyson bad pass TURNOVER (3 TO),[],Tyson,36,42,,False,False,1642281,,rebound,steal,,1627742.0,,1627742|1627751|1628366|1628418|1630193|1630534|1641753|1641772|1642281|1642867,1628366|1628418|1641753|1641772|1642281,1627742|1627751|1630193|1630534|1642867,,,1610612739,22500284,20251124,False,CLE,TOR,0,1,0,2026,Regular_Season,
2,PT07M54.00S,07:54,Q2 07:54,30.1,225,steal,B. Ingram STEAL (1 STL),[],Ingram,36,42,,False,False,1627742,,turnover,foul,,,,1627742|1627751|1628366|1628418|1630193|1630534|1641753|1641772|1642281|1642867,1627742|1627751|1630193|1630534|1642867,1628366|1628418|1641753|1641772|1642281,,,1610612761,22500284,20251124,False,TOR,CLE,0,0,0,2026,Regular_Season,
2,PT07M40.00S,07:40,Q2 07:40,30.33333333333333,226,foul,N. Tomlin shooting personal FOUL (1 PF) (Ingram 2 FT),['2freethrow'],Tomlin,36,42,,False,False,1641772,,steal,freethrow,1627742.0,,,1627742|1627751|1628366|1628418|1630193|1630534|1641753|1641772|1642281|1642867,1628366|1628418|1641753|1641772|1642281,1627742|1627751|1630193|1630534|1642867,,,1610612739,22500284,20251124,False,CLE,TOR,1,0,0,2026,Regular_Season,
2,PT07M40.00S,07:40,Q2 07:40,30.33333333333333,228,freethrow,MISS B. Ingram Free Throw 1 of 2,['fromturnover'],Ingram,36,42,Missed,False,False,1627742,,foul,rebound,,,,1627742|1627751|1628366|1628418|1630193|1630534|1641753|1641772|1642281|1642867,1627742|1627751|1630193|1630534|1642867,1628366|1628418|1641753|1641772|1642281,,,1610612761,22500284,20251124,False,TOR,CLE,0,0,0,2026,Regular_Season,
2,PT07M40.00S,07:40,Q2 07:40,30.33333333333333,229,rebound,TEAM offensive REBOUND,"['team', 'deadball']",,36,42,,False,False,0,,freethrow,freethrow,,,,1627742|1627751|1628366|1628418|1630193|1630534|1641753|1641772|1642281|1642867,1627742|1627751|1630193|1630534|1642867,1628366|1628418|1641753|1641772|1642281,,,1610612761,22500284,20251124,False,TOR,CLE,0,0,0,2026,Regular_Season,
2,PT07M40.00S,07:40,Q2 07:40,30.33333333333333,230,freethrow,MISS B. Ingram Free Throw 2 of 2,['fromturnover'],Ingram,36,42,Missed,False,False,1627742,,rebound,rebound,,,,1627742|1627751|1628366|1628418|1630193|1630534|1641753|1641772|1642281|1642867,1627742|1627751|1630193|1630534|1642867,1628366|1628418|1641753|1641772|1642281,,,1610612761,22500284,20251124,False,TOR,CLE,0,0,0,2026,Regular_Season,
2,PT07M37.00S,07:37,Q2 07:37,30.383333333333333,231,rebound,J. Poeltl REBOUND (Off:2 Def:3),[],Poeltl,36,42,,False,False,1627751,,freethrow,3pt missed,,,,1627742|1627751|1628366|1628418|1630193|1630534|1641753|1641772|1642281|1642867,1627742|1627751|1630193|1630534|1642867,1628366|1628418|1641753|1641772|1642281,,,1610612761,22500284,20251124,False,TOR,CLE,0,0,0,2026,Regular_Season,
2,PT07M33.00S,07:33,Q2 07:33,30.45,232,3pt,MISS I. Quickley 25' 3PT,"['fromturnover', '2ndchance']",Quickley,36,42,Missed,True,False,1630193,,rebound,rebound,,,,1627742|1627751|1628366|1628418|1630193|1630534|1641753|1641772|1642281|1642867,1627742|1627751|1630193|1630534|1642867,1628366|1628418|1641753|1641772|1642281,-114.0,224.0,1610612761,22500284,20251124,False,TOR,CLE,0,0,0,2026,Regular_Season,1642281
2,PT07M30.00S,07:30,Q2 07:30,30.5,233,rebound,C. Livingston REBOUND (Off:0 Def:1),[],Livingston,36,42,,False,False,1641753,,3pt missed,2pt missed,,,,1627742|1627751|1628366|1628418|1630193|1630534|1641753|1641772|1642281|1642867,1628366|1628418|1641753|1641772|1642281,1627742|1627751|1630193|1630534|1642867,,,1610612739,22500284,20251124,False,CLE,TOR,0,0,0,2026,Regular_Season,
2,PT07M21.00S,07:21,Q2 07:21,30.65,234,2pt,MISS L. Ball 17' pullup Shot,[],Ball,36,42,Missed,True,False,1628366,,rebound,rebound,,,,1627742|1627751|1628366|1628418|1630193|1630534|1641753|1641772|1642281|1642867,1628366|1628418|1641753|1641772|1642281,1627742|1627751|1630193|1630534|1642867,-20.0,178.0,1610612739,22500284,20251124,False,CLE,TOR,0,0,0,2026,Regular_Season,1630534
2,PT07M17.00S,07:17,Q2 07:17,30.716666666666665,235,rebound,B. Ingram REBOUND (Off:0 Def:1),[],Ingram,36,42,,False,False,1627742,,2pt missed,3pt missed,,,,1627742|1627751|1628366|1628418|1630193|1630534|1641753|1641772|1642281|1642867,1627742|1627751|1630193|1630534|1642867,1628366|1628418|1641753|1641772|1642281,,,1610612761,22500284,20251124,False,TOR,CLE,0,0,0,2026,Regular_Season,
2,PT07M10.00S,07:10,Q2 07:10,30.83333333333333,236,3pt,MISS B. Ingram 25' 3PT,[],Ingram,36,42,Missed,True,False,1627742,,rebound,rebound,,,,1627742|1627751|1628366|1628418|1630193|1630534|1641753|1641772|1642281|1642867,1627742|1627751|1630193|1630534|1642867,1628366|1628418|1641753|1641772|1642281,-89.0,241.0,1610612761,22500284,20251124,False,TOR,CLE,0,0,0,2026,Regular_Season,1642281
2,PT07M07.00S,07:07,Q2 07:07,30.883333333333333,237,rebound,J. Poeltl REBOUND (Off:3 Def:3),[],Poeltl,36,42,,False,False,1627751,,3pt missed,foul,,,,1627742|1627751|1628366|1628418|1630193|1630534|1641753|1641772|1642281|1642867,1627742|1627751|1630193|1630534|1642867,1628366|1628418|1641753|1641772|1642281,,,1610612761,22500284,20251124,False,TOR,CLE,0,0,0,2026,Regular_Season,
2,PT07M06.00S,07:06,Q2 07:06,30.9,238,foul,N. Tomlin shooting personal FOUL (2 PF) (Murray-Boyles 2 FT),['2freethrow'],Tomlin,36,42,,False,False,1641772,,rebound,freethrow,1642867.0,,,1627742|1627751|1628366|1628418|1630193|1630534|1641753|1641772|1642281|1642867,1628366|1628418|1641753|1641772|1642281,1627742|1627751|1630193|1630534|1642867,,,1610612739,22500284,20251124,False,CLE,TOR,1,0,0,2026,Regular_Season,
2,PT07M06.00S,07:06,Q2 07:06,30.9,240,freethrow,MISS C. Murray-Boyles Free Throw 1 of 2,['2ndchance'],Murray-Boyles,36,42,Missed,False,False,1642867,,foul,rebound,,,,1627742|1627751|1628366|1628418|1630193|1630534|1641753|1641772|1642281|1642867,1627742|1627751|1630193|1630534|1642867,1628366|1628418|1641753|1641772|1642281,,,1610612761,22500284,20251124,False,TOR,CLE,0,0,0,2026,Regular_Season,
2,PT07M06.00S,07:06,Q2 07:06,30.9,241,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,36,42,,False,False,0,,freethrow,freethrow,,,,1627742|1627751|1628366|1628418|1630193|1630534|1641753|1641772|1642281|1642867,1627742|1627751|1630193|1630534|1642867,1628366|1628418|1641753|1641772|1642281,,,1610612761,22500284,20251124,False,TOR,CLE,0,0,0,2026,Regular_Season,
2,PT07M06.00S,07:06,Q2 07:06,30.9,242,substitution,SUB out: J. Poeltl,[],Poeltl,36,42,,False,False,1627751,,freethrow,substitution,,,,1627742|1628366|1628418|1630193|1630534|1641753|1641772|1642281|1642867,1627742|1630193|1630534|1642867,1628366|1628418|1641753|1641772|1642281,,,1610612761,22500284,20251124,False,TOR,CLE,0,0,0,2026,Regular_Season,
2,PT07M06.00S,07:06,Q2 07:06,30.9,243,substitution,SUB out: J. Tyson,[],Tyson,36,42,,False,False,1642281,,substitution,substitution,,,,1627742|1628366|1628418|1630193|1630534|1641753|1641772|1642867,1628366|1628418|1641753|1641772,1627742|1630193|1630534|1642867,,,1610612739,22500284,20251124,False,CLE,TOR,0,0,0,2026,Regular_Season,
2,PT07M06.00S,07:06,Q2 07:06,30.9,244,substitution,SUB in: S. Mamukelashvili,[],Mamukelashvili,36,42,,False,False,1630572,,substitution,substitution,,,,1627742|1628366|1628418|1630193|1630534|1630572|1641753|1641772|1642867,1627742|1630193|1630534|1630572|1642867,1628366|1628418|1641753|1641772,,,1610612761,22500284,20251124,False,TOR,CLE,0,0,0,2026,Regular_Season,
2,PT07M06.00S,07:06,Q2 07:06,30.9,245,substitution,SUB in: T. Proctor,[],Proctor,36,42,,False,False,1642878,,substitution,rebound,,,,1627742|1628366|1628418|1630193|1630534|1630572|1641753|1641772|1642867|1642878,1628366|1628418|1641753|1641772|1642878,1627742|1630193|1630534|1630572|1642867,,,1610612739,22500284,20251124,False,CLE,TOR,0,0,0,2026,Regular_Season,
2,PT07M06.00S,07:06,Q2 07:06,30.9,246,freethrow,MISS C. Murray-Boyles Free Throw 2 of 2,['2ndchance'],Murray-Boyles,36,42,Missed,False,False,1642867,,rebound,substitution,,,,1627742|1627751|1628366|1628418|1630193|1630534|1641753|1641772|1642281|1642867,1627742|1627751|1630193|1630534|1642867,1628366|1628418|1641753|1641772|1642281,,,1610612761,22500284,20251124,False,TOR,CLE,0,0,0,2026,Regular_Season,
2,PT07M04.00S,07:04,Q2 07:04,30.933333333333334,247,rebound,L. Ball REBOUND (Off:0 Def:3),[],Ball,36,42,,False,False,1628366,,substitution,3pt missed,,,,1627742|1628366|1628418|1630193|1630534|1630572|1641753|1641772|1642867|1642878,1628366|1628418|1641753|1641772|1642878,1627742|1630193|1630534|1630572|1642867,,,1610612739,22500284,20251124,False,CLE,TOR,0,0,0,2026,Regular_Season,
2,PT06M48.00S,06:48,Q2 06:48,29.2,248,3pt,MISS L. Ball 25' 3PT,[],Ball,36,42,Missed,True,False,1628366,,rebound,rebound,,,,1627742|1628366|1628418|1630193|1630534|1630572|1641753|1641772|1642867|1642878,1628366|1628418|1641753|1641772|1642878,1627742|1630193|1630534|1630572|1642867,-180.0,186.0,1610612739,22500284,20251124,False,CLE,TOR,0,0,0,2026,Regular_Season,1630572
2,PT06M47.00S,06:47,Q2 06:47,29.216666666666665,249,rebound,TEAM defensive REBOUND,['team'],,36,42,,False,False,0,,3pt missed,foul,,,,1627742|1628366|1628418|1630193|1630534|1630572|1641753|1641772|1642867|1642878,1627742|1630193|1630534|1630572|1642867,1628366|1628418|1641753|1641772|1642878,,,1610612761,22500284,20251124,False,TOR,CLE,0,0,0,2026,Regular_Season,
2,PT06M47.00S,06:47,Q2 06:47,29.216666666666665,250,foul,C. Livingston loose ball personal FOUL (1 PF),[],Livingston,36,42,,False,False,1641753,,rebound,timeout,1630534.0,,,1627742|1628366|1628418|1630193|1630534|1630572|1641753|1641772|1642867|1642878,1628366|1628418|1641753|1641772|1642878,1627742|1630193|1630534|1630572|1642867,,,1610612739,22500284,20251124,False,CLE,TOR,1,0,0,2026,Regular_Season,
2,PT06M47.00S,06:47,Q2 06:47,29.216666666666665,252,timeout,TOR Timeout,"['team', 'mandatory']",,36,42,,False,False,0,,foul,substitution,,,,1627742|1628366|1628418|1630193|1630534|1630572|1641753|1641772|1642867|1642878,1627742|1630193|1630534|1630572|1642867,1628366|1628418|1641753|1641772|1642878,,,1610612761,22500284,20251124,False,TOR,CLE,0,0,0,2026,Regular_Season,
2,PT06M47.00S,06:47,Q2 06:47,29.216666666666665,253,substitution,SUB out: T. Bryant,[],Bryant,36,42,,False,False,1628418,,timeout,substitution,,,,1627742|1628366|1630193|1630534|1630572|1641753|1641772|1642867|1642878,1628366|1641753|1641772|1642878,1627742|1630193|1630534|1630572|1642867,,,1610612739,22500284,20251124,False,CLE,TOR,0,0,0,2026,Regular_Season,
2,PT06M47.00S,06:47,Q2 06:47,29.216666666666665,254,substitution,SUB in: L. Nance Jr.,[],Nance Jr.,36,42,,False,False,1626204,,substitution,turnover,,,,1626204|1627742|1628366|1630193|1630534|1630572|1641753|1641772|1642867|1642878,1626204|1628366|1641753|1641772|1642878,1627742|1630193|1630534|1630572|1642867,,,1610612739,22500284,20251124,False,CLE,TOR,0,0,0,2026,Regular_Season,
2,PT06M31.00S,06:31,Q2 06:31,29.48333333333333,255,turnover,I. Quickley traveling TURNOVER (2 TO),[],Quickley,36,42,,False,False,1630193,,substitution,2pt made,,,,1626204|1627742|1628366|1630193|1630534|1630572|1641753|1641772|1642867|1642878,1627742|1630193|1630534|1630572|1642867,1626204|1628366|1641753|1641772|1642878,,,1610612761,22500284,20251124,False,TOR,CLE,0,0,0,2026,Regular_Season,
2,PT06M18.00S,06:18,Q2 06:18,29.7,256,2pt,T. Proctor 11' fadeaway Jump Shot (6 PTS),"['pointsinthepaint', 'fromturnover']",Proctor,36,44,Made,True,False,1642878,,turnover,2pt made,,,,1626204|1627742|1628366|1630193|1630534|1630572|1641753|1641772|1642867|1642878,1626204|1628366|1641753|1641772|1642878,1627742|1630193|1630534|1630572|1642867,-6.0,118.0,1610612739,22500284,20251124,False,CLE,TOR,0,0,0,2026,Regular_Season,1630534
2,PT05M59.00S,05:59,Q2 05:59,28.016666666666666,257,2pt,B. Ingram 12' fadeaway Jump Shot (10 PTS),[],Ingram,38,44,Made,True,False,1627742,,2pt made,2pt missed,,,,1626204|1627742|1628366|1630193|1630534|1630572|1641753|1641772|1642867|1642878,1627742|1630193|1630534|1630572|1642867,1626204|1628366|1641753|1641772|1642878,127.0,-5.0,1610612761,22500284,20251124,False,TOR,CLE,0,0,0,2026,Regular_Season,1641772|1626204
2,PT05M48.00S,05:48,Q2 05:48,28.2,258,2pt,MISS L. Nance Jr. 11' floating Shot,['pointsinthepaint'],Nance Jr.,38,44,Missed,True,False,1626204,,2pt made,rebound,,,,1626204|1627742|1628366|1630193|1630534|1630572|1641753|1641772|1642867|1642878,1626204|1628366|1641753|1641772|1642878,1627742|1630193|1630534|1630572|1642867,-5.0,120.0,1610612739,22500284,20251124,False,CLE,TOR,0,0,0,2026,Regular_Season,1642867
2,PT05M46.00S,05:46,Q2 05:46,28.23333333333333,259,rebound,S. Mamukelashvili REBOUND (Off:1 Def:4),[],Mamukelashvili,38,44,,False,False,1630572,,2pt missed,2pt made,,,,1626204|1627742|1628366|1630193|1630534|1630572|1641753|1641772|1642867|1642878,1627742|1630193|1630534|1630572|1642867,1626204|1628366|1641753|1641772|1642878,,,1610612761,22500284,20251124,False,TOR,CLE,0,0,0,2026,Regular_Season,
2,PT05M37.00S,05:37,Q2 05:37,28.383333333333333,260,2pt,B. Ingram running finger roll Layup (12 PTS) (I. Quickley 3 AST),"['pointsinthepaint', 'fastbreak']",Ingram,40,44,Made,True,True,1627742,1630193.0,rebound,3pt missed,,,,1626204|1627742|1628366|1630193|1630534|1630572|1641753|1641772|1642867|1642878,1627742|1630193|1630534|1630572|1642867,1626204|1628366|1641753|1641772|1642878,32.0,11.0,1610612761,22500284,20251124,False,TOR,CLE,0,0,0,2026,Regular_Season,1641753
2,PT05M25.00S,05:25,Q2 05:25,28.58333333333333,262,3pt,MISS C. Livingston 3PT,[],Livingston,40,44,Missed,True,False,1641753,,2pt made,rebound,,,,1626204|1627742|1628366|1630193|1630534|1630572|1641753|1641772|1642867|1642878,1626204|1628366|1641753|1641772|1642878,1627742|1630193|1630534|1630572|1642867,-232.0,6.0,1610612739,22500284,20251124,False,CLE,TOR,0,0,0,2026,Regular_Season,1627742
2,PT05M22.00S,05:22,Q2 05:22,28.633333333333333,263,rebound,I. Quickley REBOUND (Off:0 Def:3),[],Quickley,40,44,,False,False,1630193,,3pt missed,3pt missed,,,,1626204|1627742|1628366|1630193|1630534|1630572|1641753|1641772|1642867|1642878,1627742|1630193|1630534|1630572|1642867,1626204|1628366|1641753|1641772|1642878,,,1610612761,22500284,20251124,False,TOR,CLE,0,0,0,2026,Regular_Season,
2,PT05M18.00S,05:18,Q2 05:18,28.7,264,3pt,MISS I. Quickley 27' running pullup 3PT,['fastbreak'],Quickley,40,44,Missed,True,False,1630193,,rebound,rebound,,,,1626204|1627742|1628366|1630193|1630534|1630572|1641753|1641772|1642867|1642878,1627742|1630193|1630534|1630572|1642867,1626204|1628366|1641753|1641772|1642878,-4.0,271.0,1610612761,22500284,20251124,False,TOR,CLE,0,0,0,2026,Regular_Season,1626204
2,PT05M14.00S,05:14,Q2 05:14,28.766666666666666,265,rebound,L. Ball REBOUND (Off:0 Def:4),[],Ball,40,44,,False,False,1628366,,3pt missed,3pt made,,,,1626204|1627742|1628366|1630193|1630534|1630572|1641753|1641772|1642867|1642878,1626204|1628366|1641753|1641772|1642878,1627742|1630193|1630534|1630572|1642867,,,1610612739,22500284,20251124,False,CLE,TOR,0,0,0,2026,Regular_Season,
2,PT05M09.00S,05:09,Q2 05:09,28.85,266,3pt,N. Tomlin 25' 3PT running (7 PTS) (L. Nance Jr. 1 AST),['fastbreak'],Tomlin,40,47,Made,True,True,1641772,1626204.0,rebound,2pt missed,,,,1626204|1627742|1628366|1630193|1630534|1630572|1641753|1641772|1642867|1642878,1626204|1628366|1641753|1641772|1642878,1627742|1630193|1630534|1630572|1642867,64.0,247.0,1610612739,22500284,20251124,False,CLE,TOR,0,0,0,2026,Regular_Season,1642867
2,PT04M47.00S,04:47,Q2 04:47,27.216666666666665,268,2pt,MISS B. Ingram 17' pullup Shot,[],Ingram,40,47,Missed,True,False,1627742,,3pt made,rebound,,,,1626204|1627742|1628366|1630193|1630534|1630572|1641753|1641772|1642867|1642878,1627742|1630193|1630534|1630572|1642867,1626204|1628366|1641753|1641772|1642878,42.0,172.0,1610612761,22500284,20251124,False,TOR,CLE,0,0,0,2026,Regular_Season,1626204
2,PT04M42.00S,04:42,Q2 04:42,27.3,269,rebound,N. Tomlin REBOUND (Off:0 Def:2),[],Tomlin,40,47,,False,False,1641772,,2pt missed,3pt missed,,,,1626204|1627742|1628366|1630193|1630534|1630572|1641753|1641772|1642867|1642878,1626204|1628366|1641753|1641772|1642878,1627742|1630193|1630534|1630572|1642867,,,1610612739,22500284,20251124,False,CLE,TOR,0,0,0,2026,Regular_Season,
2,PT04M24.00S,04:24,Q2 04:24,27.6,270,3pt,MISS T. Proctor 29' step back 3PT,[],Proctor,40,47,Missed,True,False,1642878,,rebound,rebound,,,,1626204|1627742|1628366|1630193|1630534|1630572|1641753|1641772|1642867|1642878,1626204|1628366|1641753|1641772|1642878,1627742|1630193|1630534|1630572|1642867,-102.0,279.0,1610612739,22500284,20251124,False,CLE,TOR,0,0,0,2026,Regular_Season,1630572
2,PT04M20.00S,04:20,Q2 04:20,27.666666666666668,271,rebound,C. Murray-Boyles REBOUND (Off:0 Def:1),[],Murray-Boyles,40,47,,False,False,1642867,,3pt missed,2pt made,,,,1626204|1627742|1628366|1630193|1630534|1630572|1641753|1641772|1642867|1642878,1627742|1630193|1630534|1630572|1642867,1626204|1628366|1641753|1641772|1642878,,,1610612761,22500284,20251124,False,TOR,CLE,0,0,0,2026,Regular_Season,
2,PT04M16.00S,04:16,Q2 04:16,27.73333333333333,272,2pt,O. Agbaji running DUNK (2 PTS) (C. Murray-Boyles 1 AST),"['pointsinthepaint', 'fastbreak']",Agbaji,42,47,Made,True,True,1630534,1642867.0,rebound,3pt made,,,,1626204|1627742|1628366|1630193|1630534|1630572|1641753|1641772|1642867|1642878,1627742|1630193|1630534|1630572|1642867,1626204|1628366|1641753|1641772|1642878,9.0,6.0,1610612761,22500284,20251124,False,TOR,CLE,0,0,0,2026,Regular_Season,1642878|1626204
2,PT03M50.00S,03:50,Q2 03:50,26.166666666666668,274,3pt,N. Tomlin 31' 3PT pullup (10 PTS) (L. Nance Jr. 2 AST),[],Tomlin,42,50,Made,True,True,1641772,1626204.0,2pt made,2pt made,,,,1626204|1627742|1628366|1630193|1630534|1630572|1641753|1641772|1642867|1642878,1626204|1628366|1641753|1641772|1642878,1627742|1630193|1630534|1630572|1642867,-147.0,277.0,1610612739,22500284,20251124,False,CLE,TOR,0,0,0,2026,Regular_Season,1642867
2,PT03M23.00S,03:23,Q2 03:23,26.616666666666667,276,2pt,I. Quickley 7' driving floating Jump Shot (5 PTS),['pointsinthepaint'],Quickley,44,50,Made,True,False,1630193,,3pt made,timeout,,,,1626204|1627742|1628366|1630193|1630534|1630572|1641753|1641772|1642867|1642878,1627742|1630193|1630534|1630572|1642867,1626204|1628366|1641753|1641772|1642878,-21.0,77.0,1610612761,22500284,20251124,False,TOR,CLE,0,0,0,2026,Regular_Season,1641753
2,PT03M23.00S,03:23,Q2 03:23,26.616666666666667,277,timeout,CLE Timeout,"['team', 'mandatory']",,44,50,,False,False,0,,2pt made,substitution,,,,1626204|1627742|1628366|1630193|1630534|1630572|1641753|1641772|1642867|1642878,1626204|1628366|1641753|1641772|1642878,1627742|1630193|1630534|1630572|1642867,,,1610612739,22500284,20251124,False,CLE,TOR,0,0,0,2026,Regular_Season,
2,PT03M23.00S,03:23,Q2 03:23,26.616666666666667,278,substitution,SUB out: C. Murray-Boyles,[],Murray-Boyles,44,50,,False,False,1642867,,timeout,substitution,,,,1626204|1627742|1628366|1630193|1630534|1630572|1641753|1641772|1642878,1627742|1630193|1630534|1630572,1626204|1628366|1641753|1641772|1642878,,,1610612761,22500284,20251124,False,TOR,CLE,0,0,0,2026,Regular_Season,
2,PT03M23.00S,03:23,Q2 03:23,26.616666666666667,279,substitution,SUB out: O. Agbaji,[],Agbaji,44,50,,False,False,1630534,,substitution,substitution,,,,1626204|1627742|1628366|1630193|1630572|1641753|1641772|1642878,1627742|1630193|1630572,1626204|1628366|1641753|1641772|1642878,,,1610612761,22500284,20251124,False,TOR,CLE,0,0,0,2026,Regular_Season,
2,PT03M23.00S,03:23,Q2 03:23,26.616666666666667,280,substitution,SUB out: C. Livingston,[],Livingston,44,50,,False,False,1641753,,substitution,substitution,,,,1626204|1627742|1628366|1630193|1630572|1641772|1642878,1626204|1628366|1641772|1642878,1627742|1630193|1630572,,,1610612739,22500284,20251124,False,CLE,TOR,0,0,0,2026,Regular_Season,
2,PT03M23.00S,03:23,Q2 03:23,26.616666666666667,281,substitution,SUB out: N. Tomlin,[],Tomlin,44,50,,False,False,1641772,,substitution,substitution,,,,1626204|1627742|1628366|1630193|1630572|1642878,1626204|1628366|1642878,1627742|1630193|1630572,,,1610612739,22500284,20251124,False,CLE,TOR,0,0,0,2026,Regular_Season,
2,PT03M23.00S,03:23,Q2 03:23,26.616666666666667,282,substitution,SUB out: L. Nance Jr.,[],Nance Jr.,44,50,,False,False,1626204,,substitution,substitution,,,,1627742|1628366|1630193|1630572|1642878,1628366|1642878,1627742|1630193|1630572,,,1610612739,22500284,20251124,False,CLE,TOR,0,0,0,2026,Regular_Season,
2,PT03M23.00S,03:23,Q2 03:23,26.616666666666667,283,substitution,SUB in: J. Shead,[],Shead,44,50,,False,False,1642347,,substitution,substitution,,,,1627742|1628366|1630193|1630572|1642347|1642878,1627742|1630193|1630572|1642347,1628366|1642878,,,1610612761,22500284,20251124,False,TOR,CLE,0,0,0,2026,Regular_Season,
2,PT03M23.00S,03:23,Q2 03:23,26.616666666666667,284,substitution,SUB in: S. Barnes,[],Barnes,44,50,,False,False,1630567,,substitution,substitution,,,,1627742|1628366|1630193|1630567|1630572|1642347|1642878,1627742|1630193|1630567|1630572|1642347,1628366|1642878,,,1610612761,22500284,20251124,False,TOR,CLE,0,0,0,2026,Regular_Season,
2,PT03M23.00S,03:23,Q2 03:23,26.616666666666667,285,substitution,SUB in: D. Mitchell,[],Mitchell,44,50,,False,False,1628378,,substitution,substitution,,,,1627742|1628366|1628378|1630193|1630567|1630572|1642347|1642878,1628366|1628378|1642878,1627742|1630193|1630567|1630572|1642347,,,1610612739,22500284,20251124,False,CLE,TOR,0,0,0,2026,Regular_Season,
2,PT03M23.00S,03:23,Q2 03:23,26.616666666666667,286,substitution,SUB in: J. Tyson,[],Tyson,44,50,,False,False,1642281,,substitution,substitution,,,,1627742|1628366|1628378|1630193|1630567|1630572|1642281|1642347|1642878,1628366|1628378|1642281|1642878,1627742|1630193|1630567|1630572|1642347,,,1610612739,22500284,20251124,False,CLE,TOR,0,0,0,2026,Regular_Season,
