period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
4,PT04M16.00S,04:16,Q4 04:16,3.733333333333333,644,foul,T. Maxey shooting personal FOUL (3 PF) (Hart 2 FT),['2freethrow'],Maxey,93,101,,False,False,1630178,,steal,freethrow,1628404.0,,,1626162|1628384|1628404|1628973|1629011|1629013|1630178|1642845|202331|203954,1626162|1630178|1642845|202331|203954,1628384|1628404|1628973|1629011|1629013,,,1610612755,22500643,20260124,False,PHI,NYK,1,0,0,2026,Regular_Season,
4,PT04M16.00S,04:16,Q4 04:16,3.733333333333333,646,freethrow,MISS J. Hart Free Throw 1 of 2,"['fromturnover', 'fastbreak']",Hart,93,101,Missed,False,False,1628404,,foul,rebound,,,,1626162|1628384|1628404|1628973|1629011|1629013|1630178|1642845|202331|203954,1628384|1628404|1628973|1629011|1629013,1626162|1630178|1642845|202331|203954,,,1610612752,22500643,20260124,False,NYK,PHI,0,0,0,2026,Regular_Season,
4,PT04M16.00S,04:16,Q4 04:16,3.733333333333333,647,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,93,101,,False,False,0,,freethrow,freethrow,,,,1626162|1628384|1628404|1628973|1629011|1629013|1630178|1642845|202331|203954,1628384|1628404|1628973|1629011|1629013,1626162|1630178|1642845|202331|203954,,,1610612752,22500643,20260124,False,NYK,PHI,0,0,0,2026,Regular_Season,
4,PT04M16.00S,04:16,Q4 04:16,3.733333333333333,648,freethrow,MISS J. Hart Free Throw 2 of 2,"['fastbreak', 'fromturnover']",Hart,93,101,Missed,False,False,1628404,,rebound,rebound,,,,1626162|1628384|1628404|1628973|1629011|1629013|1630178|1642845|202331|203954,1628384|1628404|1628973|1629011|1629013,1626162|1630178|1642845|202331|203954,,,1610612752,22500643,20260124,False,NYK,PHI,0,0,0,2026,Regular_Season,
4,PT04M14.00S,04:14,Q4 04:14,3.7666666666666666,649,rebound,K. Oubre Jr. REBOUND (Off:0 Def:7),[],Oubre Jr.,93,101,,False,False,1626162,,freethrow,foul,,,,1626162|1628384|1628404|1628973|1629011|1629013|1630178|1642845|202331|203954,1626162|1630178|1642845|202331|203954,1628384|1628404|1628973|1629011|1629013,,,1610612755,22500643,20260124,False,PHI,NYK,0,0,0,2026,Regular_Season,
4,PT03M59.00S,03:59,Q4 03:59,2.0166666666666666,650,foul,J. Brunson personal FOUL (2 PF) (Embiid 2 FT),"['inpenalty', '2freethrow']",Brunson,93,101,,False,False,1628973,,rebound,freethrow,203954.0,,,1626162|1628384|1628404|1628973|1629011|1629013|1630178|1642845|202331|203954,1628384|1628404|1628973|1629011|1629013,1626162|1630178|1642845|202331|203954,,,1610612752,22500643,20260124,False,NYK,PHI,1,0,0,2026,Regular_Season,
4,PT05M42.00S,05:42,Q4 05:42,4.3,652,2pt,MISS J. Embiid fadeaway Shot - blocked,['pointsinthepaint'],Embiid,89,98,Missed,True,False,203954,,rebound,block,,,1626157.0,1626157|1626162|1628384|1628404|1628969|1628973|1630178|1642845|202331|203954,1626162|1630178|1642845|202331|203954,1626157|1628384|1628404|1628969|1628973,-18.0,54.0,1610612755,22500643,20260124,False,PHI,NYK,0,0,1,2026,Regular_Season,1626157
4,PT05M42.00S,05:42,Q4 05:42,4.3,653,block,K. Towns BLOCK (1 BLK),[],Towns,89,98,,False,False,1626157,,2pt missed,rebound,,,,1626157|1626162|1628384|1628404|1628969|1628973|1630178|1642845|202331|203954,1626157|1628384|1628404|1628969|1628973,1626162|1630178|1642845|202331|203954,,,1610612752,22500643,20260124,False,NYK,PHI,0,0,0,2026,Regular_Season,
4,PT05M42.00S,05:42,Q4 05:42,4.3,654,rebound,J. Brunson REBOUND (Off:1 Def:4),[],Brunson,89,98,,False,False,1628973,,block,3pt missed,,,,1626157|1626162|1628384|1628404|1628969|1628973|1630178|1642845|202331|203954,1626157|1628384|1628404|1628969|1628973,1626162|1630178|1642845|202331|203954,,,1610612752,22500643,20260124,False,NYK,PHI,0,0,0,2026,Regular_Season,
4,PT03M59.00S,03:59,Q4 03:59,2.0166666666666666,655,freethrow,J. Embiid Free Throw 1 of 2 (35 PTS),[],Embiid,94,101,Made,False,False,203954,,foul,timeout,,,,1626162|1628384|1628404|1628973|1629011|1629013|1630178|1642845|202331|203954,1626162|1630178|1642845|202331|203954,1628384|1628404|1628973|1629011|1629013,,,1610612755,22500643,20260124,False,PHI,NYK,0,0,0,2026,Regular_Season,
4,PT03M59.00S,03:59,Q4 03:59,2.0166666666666666,658,timeout,NYK Timeout,"['team', 'mandatory']",,94,101,,False,False,0,,freethrow,freethrow,,,,1626162|1628384|1628404|1628973|1629011|1629013|1630178|1642845|202331|203954,1628384|1628404|1628973|1629011|1629013,1626162|1630178|1642845|202331|203954,,,1610612752,22500643,20260124,False,NYK,PHI,0,0,0,2026,Regular_Season,
4,PT03M59.00S,03:59,Q4 03:59,2.0166666666666666,660,substitution,SUB out: M. Robinson,[],Robinson,94,101,,False,False,1629011,,freethrow,substitution,,,,1626162|1628384|1628404|1628973|1629013|1630178|1642845|202331|203954,1628384|1628404|1628973|1629013,1626162|1630178|1642845|202331|203954,,,1610612752,22500643,20260124,False,NYK,PHI,0,0,0,2026,Regular_Season,
4,PT03M59.00S,03:59,Q4 03:59,2.0166666666666666,662,substitution,SUB in: M. McBride,[],McBride,94,101,,False,False,1630540,,substitution,2pt missed,,,,1626162|1628384|1628404|1628973|1629013|1630178|1630540|1642845|202331|203954,1628384|1628404|1628973|1629013|1630540,1626162|1630178|1642845|202331|203954,,,1610612752,22500643,20260124,False,NYK,PHI,0,0,0,2026,Regular_Season,
4,PT03M59.00S,03:59,Q4 03:59,2.0166666666666666,663,freethrow,J. Embiid Free Throw 2 of 2 (36 PTS),[],Embiid,95,101,Made,False,False,203954,,timeout,substitution,,,,1626162|1628384|1628404|1628973|1629011|1629013|1630178|1642845|202331|203954,1626162|1630178|1642845|202331|203954,1628384|1628404|1628973|1629011|1629013,,,1610612755,22500643,20260124,False,PHI,NYK,0,0,0,2026,Regular_Season,
4,PT03M43.00S,03:43,Q4 03:43,2.283333333333333,664,2pt,MISS J. Brunson 12' driving floating Shot,['pointsinthepaint'],Brunson,95,101,Missed,True,False,1628973,,substitution,rebound,,,,1626162|1628384|1628404|1628973|1629013|1630178|1630540|1642845|202331|203954,1628384|1628404|1628973|1629013|1630540,1626162|1630178|1642845|202331|203954,32.0,116.0,1610612752,22500643,20260124,False,NYK,PHI,0,0,0,2026,Regular_Season,1642845
4,PT03M40.00S,03:40,Q4 03:40,2.333333333333333,665,rebound,P. George REBOUND (Off:1 Def:4),[],George,95,101,,False,False,202331,,2pt missed,3pt missed,,,,1626162|1628384|1628404|1628973|1629013|1630178|1630540|1642845|202331|203954,1626162|1630178|1642845|202331|203954,1628384|1628404|1628973|1629013|1630540,,,1610612755,22500643,20260124,False,PHI,NYK,0,0,0,2026,Regular_Season,
4,PT03M26.00S,03:26,Q4 03:26,2.5666666666666664,666,3pt,MISS K. Oubre Jr. 3PT,[],Oubre Jr.,95,101,Missed,True,False,1626162,,rebound,rebound,,,,1626162|1628384|1628404|1628973|1629013|1630178|1630540|1642845|202331|203954,1626162|1630178|1642845|202331|203954,1628384|1628404|1628973|1629013|1630540,-230.0,59.0,1610612755,22500643,20260124,False,PHI,NYK,0,0,0,2026,Regular_Season,1628973
4,PT03M24.00S,03:24,Q4 03:24,2.6,667,rebound,O. Anunoby REBOUND (Off:2 Def:4),[],Anunoby,95,101,,False,False,1628384,,3pt missed,foul,,,,1626162|1628384|1628404|1628973|1629013|1630178|1630540|1642845|202331|203954,1628384|1628404|1628973|1629013|1630540,1626162|1630178|1642845|202331|203954,,,1610612752,22500643,20260124,False,NYK,PHI,0,0,0,2026,Regular_Season,
4,PT03M02.00S,03:02,Q4 03:02,2.966666666666667,668,foul,T. Maxey shooting personal FOUL (4 PF) (Shamet 2 FT),['2freethrow'],Maxey,95,101,,False,False,1630178,,rebound,freethrow,1629013.0,,,1626162|1628384|1628404|1628973|1629013|1630178|1630540|1642845|202331|203954,1626162|1630178|1642845|202331|203954,1628384|1628404|1628973|1629013|1630540,,,1610612755,22500643,20260124,False,PHI,NYK,1,0,0,2026,Regular_Season,
4,PT03M02.00S,03:02,Q4 03:02,2.966666666666667,670,freethrow,MISS L. Shamet Free Throw 1 of 2,[],Shamet,95,101,Missed,False,False,1629013,,foul,rebound,,,,1626162|1628384|1628404|1628973|1629013|1630178|1630540|1642845|202331|203954,1628384|1628404|1628973|1629013|1630540,1626162|1630178|1642845|202331|203954,,,1610612752,22500643,20260124,False,NYK,PHI,0,0,0,2026,Regular_Season,
4,PT03M02.00S,03:02,Q4 03:02,2.966666666666667,671,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,95,101,,False,False,0,,freethrow,freethrow,,,,1626162|1628384|1628404|1628973|1629013|1630178|1630540|1642845|202331|203954,1628384|1628404|1628973|1629013|1630540,1626162|1630178|1642845|202331|203954,,,1610612752,22500643,20260124,False,NYK,PHI,0,0,0,2026,Regular_Season,
4,PT03M02.00S,03:02,Q4 03:02,2.966666666666667,672,freethrow,L. Shamet Free Throw 2 of 2 (9 PTS),[],Shamet,95,102,Made,False,False,1629013,,rebound,2pt made,,,,1626162|1628384|1628404|1628973|1629013|1630178|1630540|1642845|202331|203954,1628384|1628404|1628973|1629013|1630540,1626162|1630178|1642845|202331|203954,,,1610612752,22500643,20260124,False,NYK,PHI,0,0,0,2026,Regular_Season,
4,PT02M50.00S,02:50,Q4 02:50,1.1666666666666663,673,2pt,K. Oubre Jr. floating Jump Shot (14 PTS) (J. Embiid 4 AST),['pointsinthepaint'],Oubre Jr.,97,102,Made,True,True,1626162,203954.0,freethrow,2pt missed,,,,1626162|1628384|1628404|1628973|1629013|1630178|1630540|1642845|202331|203954,1626162|1630178|1642845|202331|203954,1628384|1628404|1628973|1629013|1630540,1.0,58.0,1610612755,22500643,20260124,False,PHI,NYK,0,0,0,2026,Regular_Season,1628973|1630540
4,PT02M23.00S,02:23,Q4 02:23,1.6166666666666667,675,2pt,MISS O. Anunoby DUNK,['pointsinthepaint'],Anunoby,97,102,Missed,True,False,1628384,,2pt made,rebound,,,,1626162|1628384|1628404|1628973|1629013|1630178|1630540|1642845|202331|203954,1628384|1628404|1628973|1629013|1630540,1626162|1630178|1642845|202331|203954,6.0,21.0,1610612752,22500643,20260124,False,NYK,PHI,0,0,0,2026,Regular_Season,203954
4,PT02M20.00S,02:20,Q4 02:20,1.6666666666666667,677,rebound,P. George REBOUND (Off:1 Def:5),[],George,97,102,,False,False,202331,,2pt missed,2pt missed,,,,1626162|1628384|1628404|1628973|1629013|1630178|1630540|1642845|202331|203954,1626162|1630178|1642845|202331|203954,1628384|1628404|1628973|1629013|1630540,,,1610612755,22500643,20260124,False,PHI,NYK,0,0,0,2026,Regular_Season,
4,PT02M18.00S,02:18,Q4 02:18,1.7,678,2pt,MISS K. Oubre Jr. running pullup Shot,"['fastbreak', 'pointsinthepaint']",Oubre Jr.,97,102,Missed,True,False,1626162,,rebound,rebound,,,,1626162|1628384|1628404|1628973|1629013|1630178|1630540|1642845|202331|203954,1626162|1630178|1642845|202331|203954,1628384|1628404|1628973|1629013|1630540,-13.0,27.0,1610612755,22500643,20260124,False,PHI,NYK,0,0,0,2026,Regular_Season,1628973
4,PT02M13.00S,02:13,Q4 02:13,1.7833333333333332,679,rebound,J. Embiid REBOUND (Off:3 Def:6),[],Embiid,97,102,,False,False,203954,,2pt missed,2pt made,,,,1626162|1628384|1628404|1628973|1629013|1630178|1630540|1642845|202331|203954,1626162|1630178|1642845|202331|203954,1628384|1628404|1628973|1629013|1630540,,,1610612755,22500643,20260124,False,PHI,NYK,0,0,0,2026,Regular_Season,
4,PT02M13.00S,02:13,Q4 02:13,1.7833333333333332,680,2pt,J. Embiid putback Layup (38 PTS),"['pointsinthepaint', '2ndchance']",Embiid,99,102,Made,True,False,203954,,rebound,3pt missed,,,,1626162|1628384|1628404|1628973|1629013|1630178|1630540|1642845|202331|203954,1626162|1630178|1642845|202331|203954,1628384|1628404|1628973|1629013|1630540,0.0,0.0,1610612755,22500643,20260124,False,PHI,NYK,0,0,0,2026,Regular_Season,1629013
4,PT01M56.00S,01:56,Q4 01:56,0.0666666666666666,682,3pt,MISS L. Shamet 3PT,[],Shamet,99,102,Missed,True,False,1629013,,2pt made,rebound,,,,1626162|1628384|1628404|1628973|1629013|1630178|1630540|1642845|202331|203954,1628384|1628404|1628973|1629013|1630540,1626162|1630178|1642845|202331|203954,234.0,36.0,1610612752,22500643,20260124,False,NYK,PHI,0,0,0,2026,Regular_Season,1626162
4,PT01M55.00S,01:55,Q4 01:55,0.0833333333333333,683,rebound,O. Anunoby REBOUND (Off:3 Def:4),[],Anunoby,99,102,,False,False,1628384,,3pt missed,2pt made,,,,1626162|1628384|1628404|1628973|1629013|1630178|1630540|1642845|202331|203954,1628384|1628404|1628973|1629013|1630540,1626162|1630178|1642845|202331|203954,,,1610612752,22500643,20260124,False,NYK,PHI,0,0,0,2026,Regular_Season,
4,PT01M55.00S,01:55,Q4 01:55,0.0833333333333333,684,2pt,O. Anunoby tip DUNK (19 PTS),"['pointsinthepaint', '2ndchance']",Anunoby,99,104,Made,True,False,1628384,,rebound,3pt made,,,,1626162|1628384|1628404|1628973|1629013|1630178|1630540|1642845|202331|203954,1628384|1628404|1628973|1629013|1630540,1626162|1630178|1642845|202331|203954,0.0,0.0,1610612752,22500643,20260124,False,NYK,PHI,0,0,0,2026,Regular_Season,203954
4,PT01M34.00S,01:34,Q4 01:34,0.4333333333333333,685,3pt,V. Edgecombe 25' 3PT  (12 PTS) (J. Embiid 5 AST),[],Edgecombe,102,104,Made,True,True,1642845,203954.0,2pt made,3pt made,,,,1626162|1628384|1628404|1628973|1629013|1630178|1630540|1642845|202331|203954,1626162|1630178|1642845|202331|203954,1628384|1628404|1628973|1629013|1630540,-121.0,225.0,1610612755,22500643,20260124,False,PHI,NYK,0,0,0,2026,Regular_Season,1628973
4,PT01M12.00S,01:12,Q4 01:12,0.8,687,3pt,O. Anunoby 3PT  (22 PTS) (J. Hart 7 AST),[],Anunoby,102,107,Made,True,True,1628384,1628404.0,3pt made,2pt missed,,,,1626162|1628384|1628404|1628973|1629013|1630178|1630540|1642845|202331|203954,1628384|1628404|1628973|1629013|1630540,1626162|1630178|1642845|202331|203954,-227.0,-10.0,1610612752,22500643,20260124,False,NYK,PHI,0,0,0,2026,Regular_Season,1626162
4,PT00M57.40S,00:57,Q4 00:57,-0.95,689,2pt,MISS J. Embiid floating Shot,['pointsinthepaint'],Embiid,102,107,Missed,True,False,203954,,3pt made,rebound,,,,1626162|1628384|1628404|1628973|1629013|1630178|1630540|1642845|202331|203954,1626162|1630178|1642845|202331|203954,1628384|1628404|1628973|1629013|1630540,49.0,15.0,1610612755,22500643,20260124,False,PHI,NYK,0,0,0,2026,Regular_Season,1628384
4,PT00M55.20S,00:55,Q4 00:55,-0.9166666666666666,690,rebound,J. Hart REBOUND (Off:5 Def:8),[],Hart,102,107,,False,False,1628404,,2pt missed,3pt made,,,,1626162|1628384|1628404|1628973|1629013|1630178|1630540|1642845|202331|203954,1628384|1628404|1628973|1629013|1630540,1626162|1630178|1642845|202331|203954,,,1610612752,22500643,20260124,False,NYK,PHI,0,0,0,2026,Regular_Season,
4,PT00M42.90S,00:42,Q4 00:42,-0.7,691,3pt,L. Shamet 3PT  (12 PTS) (O. Anunoby 4 AST),[],Shamet,102,110,Made,True,True,1629013,1628384.0,rebound,timeout,,,,1626162|1628384|1628404|1628973|1629013|1630178|1630540|1642845|202331|203954,1628384|1628404|1628973|1629013|1630540,1626162|1630178|1642845|202331|203954,-227.0,21.0,1610612752,22500643,20260124,False,NYK,PHI,0,0,0,2026,Regular_Season,
4,PT00M41.40S,00:41,Q4 00:41,-0.6833333333333333,693,timeout,PHI Timeout,['team'],,102,110,,False,False,0,,3pt made,3pt made,,,,1626162|1628384|1628404|1628973|1629013|1630178|1630540|1642845|202331|203954,1626162|1630178|1642845|202331|203954,1628384|1628404|1628973|1629013|1630540,,,1610612755,22500643,20260124,False,PHI,NYK,0,0,0,2026,Regular_Season,
4,PT00M37.00S,00:37,Q4 00:37,-0.6166666666666667,694,3pt,T. Maxey 26' 3PT pullup (20 PTS),[],Maxey,105,110,Made,True,False,1630178,,timeout,turnover,,,,1626162|1628384|1628404|1628973|1629013|1630178|1630540|1642845|202331|203954,1626162|1630178|1642845|202331|203954,1628384|1628404|1628973|1629013|1630540,10.0,268.0,1610612755,22500643,20260124,False,PHI,NYK,0,0,0,2026,Regular_Season,1629013
4,PT00M33.30S,00:33,Q4 00:33,-0.55,698,turnover,J. Brunson lost ball TURNOVER (2 TO),[],Brunson,105,110,,False,False,1628973,,3pt made,steal,,1642845.0,,1626162|1628384|1628404|1628973|1629013|1630178|1630540|1642845|202331|203954,1628384|1628404|1628973|1629013|1630540,1626162|1630178|1642845|202331|203954,,,1610612752,22500643,20260124,False,NYK,PHI,0,1,0,2026,Regular_Season,
4,PT00M33.30S,00:33,Q4 00:33,-0.55,699,steal,V. Edgecombe STEAL (1 STL),[],Edgecombe,105,110,,False,False,1642845,,turnover,foul,,,,1626162|1628384|1628404|1628973|1629013|1630178|1630540|1642845|202331|203954,1626162|1630178|1642845|202331|203954,1628384|1628404|1628973|1629013|1630540,,,1610612755,22500643,20260124,False,PHI,NYK,0,0,0,2026,Regular_Season,
4,PT00M33.30S,00:33,Q4 00:33,-0.55,700,foul,J. Brunson loose ball personal FOUL (3 PF) (Edgecombe 2 FT),"['inpenalty', '2freethrow']",Brunson,105,110,,False,False,1628973,,steal,freethrow,1642845.0,,,1626162|1628384|1628404|1628973|1629013|1630178|1630540|1642845|202331|203954,1628384|1628404|1628973|1629013|1630540,1626162|1630178|1642845|202331|203954,,,1610612752,22500643,20260124,False,NYK,PHI,1,0,0,2026,Regular_Season,
4,PT00M33.30S,00:33,Q4 00:33,-0.55,702,freethrow,V. Edgecombe Free Throw 1 of 2 (13 PTS),['fromturnover'],Edgecombe,106,110,Made,False,False,1642845,,foul,freethrow,,,,1626162|1628384|1628404|1628973|1629013|1630178|1630540|1642845|202331|203954,1626162|1630178|1642845|202331|203954,1628384|1628404|1628973|1629013|1630540,,,1610612755,22500643,20260124,False,PHI,NYK,0,0,0,2026,Regular_Season,
4,PT00M33.30S,00:33,Q4 00:33,-0.55,703,substitution,SUB out: J. Brunson,[],Brunson,106,110,,False,False,1628973,,freethrow,substitution,,,,1626162|1628384|1628404|1629013|1630178|1630540|1642845|202331|203954,1628384|1628404|1629013|1630540,1626162|1630178|1642845|202331|203954,,,1610612752,22500643,20260124,False,NYK,PHI,0,0,0,2026,Regular_Season,
4,PT00M33.30S,00:33,Q4 00:33,-0.55,704,substitution,SUB out: M. McBride,[],McBride,106,110,,False,False,1630540,,substitution,substitution,,,,1626162|1628384|1628404|1629013|1630178|1642845|202331|203954,1628384|1628404|1629013,1626162|1630178|1642845|202331|203954,,,1610612752,22500643,20260124,False,NYK,PHI,0,0,0,2026,Regular_Season,
4,PT00M33.30S,00:33,Q4 00:33,-0.55,705,substitution,SUB in: M. Robinson,[],Robinson,106,110,,False,False,1629011,,substitution,substitution,,,,1626162|1628384|1628404|1629011|1629013|1630178|1642845|202331|203954,1628384|1628404|1629011|1629013,1626162|1630178|1642845|202331|203954,,,1610612752,22500643,20260124,False,NYK,PHI,0,0,0,2026,Regular_Season,
4,PT00M33.30S,00:33,Q4 00:33,-0.55,706,substitution,SUB in: A. Hukporti,[],Hukporti,106,110,,False,False,1630574,,substitution,substitution,,,,1626162|1628384|1628404|1629011|1629013|1630178|1630574|1642845|202331|203954,1628384|1628404|1629011|1629013|1630574,1626162|1630178|1642845|202331|203954,,,1610612752,22500643,20260124,False,NYK,PHI,0,0,0,2026,Regular_Season,
4,PT00M33.30S,00:33,Q4 00:33,-0.55,707,freethrow,V. Edgecombe Free Throw 2 of 2 (14 PTS),['fromturnover'],Edgecombe,107,110,Made,False,False,1642845,,freethrow,timeout,,,,1626162|1628384|1628404|1628973|1629013|1630178|1630540|1642845|202331|203954,1626162|1630178|1642845|202331|203954,1628384|1628404|1628973|1629013|1630540,,,1610612755,22500643,20260124,False,PHI,NYK,0,0,0,2026,Regular_Season,
4,PT00M33.30S,00:33,Q4 00:33,-0.55,708,timeout,NYK Timeout,['team'],,107,110,,False,False,0,,freethrow,timeout,,,,1626162|1628384|1628404|1628973|1629013|1630178|1630540|1642845|202331|203954,1628384|1628404|1628973|1629013|1630540,1626162|1630178|1642845|202331|203954,,,1610612752,22500643,20260124,False,NYK,PHI,0,0,0,2026,Regular_Season,
4,PT00M33.30S,00:33,Q4 00:33,-0.55,709,substitution,SUB out: J. Embiid,[],Embiid,107,110,,False,False,203954,,substitution,substitution,,,,1626162|1628384|1628404|1629011|1629013|1630178|1630574|1642845|202331,1626162|1630178|1642845|202331,1628384|1628404|1629011|1629013|1630574,,,1610612755,22500643,20260124,False,PHI,NYK,0,0,0,2026,Regular_Season,
4,PT00M33.30S,00:33,Q4 00:33,-0.55,710,substitution,SUB out: M. Robinson,[],Robinson,107,110,,False,False,1629011,,substitution,substitution,,,,1626162|1628384|1628404|1629013|1630178|1630574|1642845|202331,1628384|1628404|1629013|1630574,1626162|1630178|1642845|202331,,,1610612752,22500643,20260124,False,NYK,PHI,0,0,0,2026,Regular_Season,
4,PT00M33.30S,00:33,Q4 00:33,-0.55,711,substitution,SUB out: A. Hukporti,[],Hukporti,107,110,,False,False,1630574,,substitution,substitution,,,,1626162|1628384|1628404|1629013|1630178|1642845|202331,1628384|1628404|1629013,1626162|1630178|1642845|202331,,,1610612752,22500643,20260124,False,NYK,PHI,0,0,0,2026,Regular_Season,
4,PT00M33.30S,00:33,Q4 00:33,-0.55,712,substitution,SUB in: A. Bona,[],Bona,107,110,,False,False,1641737,,substitution,substitution,,,,1626162|1628384|1628404|1629013|1630178|1641737|1642845|202331,1626162|1630178|1641737|1642845|202331,1628384|1628404|1629013,,,1610612755,22500643,20260124,False,PHI,NYK,0,0,0,2026,Regular_Season,
4,PT00M33.30S,00:33,Q4 00:33,-0.55,713,substitution,SUB in: M. McBride,[],McBride,107,110,,False,False,1630540,,substitution,substitution,,,,1626162|1628384|1628404|1629013|1630178|1630540|1641737|1642845|202331,1628384|1628404|1629013|1630540,1626162|1630178|1641737|1642845|202331,,,1610612752,22500643,20260124,False,NYK,PHI,0,0,0,2026,Regular_Season,
4,PT00M33.30S,00:33,Q4 00:33,-0.55,714,substitution,SUB in: J. Brunson,[],Brunson,107,110,,False,False,1628973,,substitution,substitution,,,,1626162|1628384|1628404|1628973|1629013|1630178|1630540|1641737|1642845|202331,1628384|1628404|1628973|1629013|1630540,1626162|1630178|1641737|1642845|202331,,,1610612752,22500643,20260124,False,NYK,PHI,0,0,0,2026,Regular_Season,
4,PT00M33.30S,00:33,Q4 00:33,-0.55,718,substitution,SUB out: A. Bona,[],Bona,107,110,,False,False,1641737,,substitution,substitution,,,,1626162|1628384|1628404|1628973|1629013|1630178|1630540|1642845|202331,1626162|1630178|1642845|202331,1628384|1628404|1628973|1629013|1630540,,,1610612755,22500643,20260124,False,PHI,NYK,0,0,0,2026,Regular_Season,
4,PT00M33.30S,00:33,Q4 00:33,-0.55,719,substitution,SUB in: J. Embiid,[],Embiid,107,110,,False,False,203954,,substitution,substitution,,,,1626162|1628384|1628404|1628973|1629013|1630178|1630540|1642845|202331|203954,1626162|1630178|1642845|202331|203954,1628384|1628404|1628973|1629013|1630540,,,1610612755,22500643,20260124,False,PHI,NYK,0,0,0,2026,Regular_Season,
4,PT00M33.30S,00:33,Q4 00:33,-0.55,720,timeout,NYK Timeout,['team'],,107,110,,False,False,0,,timeout,foul,,,,1626162|1628384|1628404|1628973|1629013|1630178|1630540|1642845|202331|203954,1628384|1628404|1628973|1629013|1630540,1626162|1630178|1642845|202331|203954,,,1610612752,22500643,20260124,False,NYK,PHI,0,0,0,2026,Regular_Season,
4,PT00M33.30S,00:33,Q4 00:33,-0.55,722,foul,V. Edgecombe away-from-play personal FOUL (4 PF) (Brunson 1 FT),"['inpenalty', '1freethrow']",Edgecombe,107,110,,False,False,1642845,,timeout,freethrow,1628973.0,,,1626162|1628384|1628404|1628973|1629013|1630178|1630540|1642845|202331|203954,1626162|1630178|1642845|202331|203954,1628384|1628404|1628973|1629013|1630540,,,1610612755,22500643,20260124,False,PHI,NYK,1,0,0,2026,Regular_Season,
4,PT00M33.30S,00:33,Q4 00:33,-0.55,725,substitution,SUB out: J. Embiid,[],Embiid,107,110,,False,False,203954,,substitution,substitution,,,,1626162|1628384|1628404|1628973|1629013|1630178|1630540|1642845|202331,1626162|1630178|1642845|202331,1628384|1628404|1628973|1629013|1630540,,,1610612755,22500643,20260124,False,PHI,NYK,0,0,0,2026,Regular_Season,
4,PT00M33.30S,00:33,Q4 00:33,-0.55,726,substitution,SUB in: A. Bona,[],Bona,107,110,,False,False,1641737,,substitution,foul,,,,1626162|1628384|1628404|1628973|1629013|1630178|1630540|1641737|1642845|202331,1626162|1630178|1641737|1642845|202331,1628384|1628404|1628973|1629013|1630540,,,1610612755,22500643,20260124,False,PHI,NYK,0,0,0,2026,Regular_Season,
4,PT00M33.30S,00:33,Q4 00:33,-0.55,727,freethrow,J. Brunson away-from-play Free Throw 1 of 1 (31 PTS),[],Brunson,107,111,Made,False,False,1628973,,foul,substitution,,,,1626162|1628384|1628404|1628973|1629013|1630178|1630540|1642845|202331|203954,1628384|1628404|1628973|1629013|1630540,1626162|1630178|1642845|202331|203954,,,1610612752,22500643,20260124,False,NYK,PHI,0,0,0,2026,Regular_Season,
4,PT00M26.50S,00:26,Q4 00:26,-0.4333333333333333,728,foul,A. Bona take personal FOUL (4 PF) (Anunoby 2 FT),"['inpenalty', '2freethrow']",Bona,107,111,,False,False,1641737,,substitution,freethrow,1628384.0,,,1626162|1628384|1628404|1628973|1629013|1630178|1630540|1641737|1642845|202331,1626162|1630178|1641737|1642845|202331,1628384|1628404|1628973|1629013|1630540,,,1610612755,22500643,20260124,False,PHI,NYK,1,0,0,2026,Regular_Season,
4,PT00M26.50S,00:26,Q4 00:26,-0.4333333333333333,730,freethrow,O. Anunoby Free Throw 1 of 2 (23 PTS),[],Anunoby,107,112,Made,False,False,1628384,,foul,freethrow,,,,1626162|1628384|1628404|1628973|1629013|1630178|1630540|1641737|1642845|202331,1628384|1628404|1628973|1629013|1630540,1626162|1630178|1641737|1642845|202331,,,1610612752,22500643,20260124,False,NYK,PHI,0,0,0,2026,Regular_Season,
4,PT00M26.50S,00:26,Q4 00:26,-0.4333333333333333,731,substitution,SUB out: A. Bona,[],Bona,107,112,,False,False,1641737,,freethrow,substitution,,,,1626162|1628384|1628404|1628973|1629013|1630178|1630540|1642845|202331,1626162|1630178|1642845|202331,1628384|1628404|1628973|1629013|1630540,,,1610612755,22500643,20260124,False,PHI,NYK,0,0,0,2026,Regular_Season,
4,PT00M26.50S,00:26,Q4 00:26,-0.4333333333333333,732,substitution,SUB in: J. Embiid,[],Embiid,107,112,,False,False,203954,,substitution,rebound,,,,1626162|1628384|1628404|1628973|1629013|1630178|1630540|1642845|202331|203954,1626162|1630178|1642845|202331|203954,1628384|1628404|1628973|1629013|1630540,,,1610612755,22500643,20260124,False,PHI,NYK,0,0,0,2026,Regular_Season,
