period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
4,PT05M57.00S,05:57,Q4 05:57,4.05,671,rebound,R. Barrett REBOUND (Off:0 Def:4),[],Barrett,99,82,,False,False,1629628,,3pt missed,2pt made,,,,1627751|1628386|1629622|1629628|1630241|1630567|1642266|1642347|201935|203471,1627751|1629628|1630567|1642266|1642347,1628386|1629622|1630241|201935|203471,,,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,
4,PT05M52.00S,05:52,Q4 05:52,4.133333333333333,672,2pt,R. Barrett running Layup (16 PTS),"['pointsinthepaint', 'fastbreak']",Barrett,99,84,Made,True,False,1629628,,rebound,timeout,,,,1627751|1628386|1629622|1629628|1630241|1630567|1642266|1642347|201935|203471,1627751|1629628|1630567|1642266|1642347,1628386|1629622|1630241|201935|203471,0.0,9.0,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,201935|1630241
4,PT05M52.00S,05:52,Q4 05:52,4.133333333333333,673,timeout,CLE Timeout,"['team', 'mandatory']",,99,84,,False,False,0,,2pt made,substitution,,,,1627751|1628386|1629622|1629628|1630241|1630567|1642266|1642347|201935|203471,1628386|1629622|1630241|201935|203471,1627751|1629628|1630567|1642266|1642347,,,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,
4,PT05M52.00S,05:52,Q4 05:52,4.133333333333333,674,substitution,SUB out: D. Schröder,[],Schröder,99,84,,False,False,203471,,timeout,substitution,,,,1627751|1628386|1629622|1629628|1630241|1630567|1642266|1642347|201935,1628386|1629622|1630241|201935,1627751|1629628|1630567|1642266|1642347,,,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,
4,PT05M52.00S,05:52,Q4 05:52,4.133333333333333,675,substitution,SUB out: J. Allen,[],Allen,99,84,,False,False,1628386,,substitution,substitution,,,,1627751|1629622|1629628|1630241|1630567|1642266|1642347|201935,1629622|1630241|201935,1627751|1629628|1630567|1642266|1642347,,,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,
4,PT05M52.00S,05:52,Q4 05:52,4.133333333333333,676,substitution,SUB in: E. Mobley,[],Mobley,99,84,,False,False,1630596,,substitution,substitution,,,,1627751|1629622|1629628|1630241|1630567|1630596|1642266|1642347|201935,1629622|1630241|1630596|201935,1627751|1629628|1630567|1642266|1642347,,,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,
4,PT05M52.00S,05:52,Q4 05:52,4.133333333333333,677,substitution,SUB in: D. Mitchell,[],Mitchell,99,84,,False,False,1628378,,substitution,3pt missed,,,,1627751|1628378|1629622|1629628|1630241|1630567|1630596|1642266|1642347|201935,1628378|1629622|1630241|1630596|201935,1627751|1629628|1630567|1642266|1642347,,,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,
4,PT05M35.00S,05:35,Q4 05:35,4.416666666666667,678,3pt,MISS E. Mobley 26' pullup 3PT,[],Mobley,99,84,Missed,True,False,1630596,,substitution,rebound,,,,1627751|1628378|1629622|1629628|1630241|1630567|1630596|1642266|1642347|201935,1628378|1629622|1630241|1630596|201935,1627751|1629628|1630567|1642266|1642347,221.0,139.0,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,1642347
4,PT05M33.00S,05:33,Q4 05:33,4.45,679,rebound,M. Strus REBOUND (Off:4 Def:4),[],Strus,99,84,,False,False,1629622,,3pt missed,turnover,,,,1627751|1628378|1629622|1629628|1630241|1630567|1630596|1642266|1642347|201935,1628378|1629622|1630241|1630596|201935,1627751|1629628|1630567|1642266|1642347,,,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,
4,PT05M32.00S,05:32,Q4 05:32,4.466666666666667,680,turnover,M. Strus lost ball TURNOVER (3 TO),[],Strus,99,84,,False,False,1629622,,rebound,steal,,1627751.0,,1627751|1628378|1629622|1629628|1630241|1630567|1630596|1642266|1642347|201935,1628378|1629622|1630241|1630596|201935,1627751|1629628|1630567|1642266|1642347,,,1610612739,42500137,20260503.0,True,CLE,TOR,0,1,0,2026,Playoffs,
4,PT05M32.00S,05:32,Q4 05:32,4.466666666666667,681,steal,J. Poeltl STEAL (2 STL),[],Poeltl,99,84,,False,False,1627751,,turnover,3pt missed,,,,1627751|1628378|1629622|1629628|1630241|1630567|1630596|1642266|1642347|201935,1627751|1629628|1630567|1642266|1642347,1628378|1629622|1630241|1630596|201935,,,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,
4,PT05M22.00S,05:22,Q4 05:22,4.633333333333334,682,3pt,MISS J. Shead 26' 3PT,['fromturnover'],Shead,99,84,Missed,True,False,1642347,,steal,rebound,,,,1627751|1628378|1629622|1629628|1630241|1630567|1630596|1642266|1642347|201935,1627751|1629628|1630567|1642266|1642347,1628378|1629622|1630241|1630596|201935,113.0,242.0,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,1629622
4,PT05M18.00S,05:18,Q4 05:18,4.7,683,rebound,E. Mobley REBOUND (Off:1 Def:5),[],Mobley,99,84,,False,False,1630596,,3pt missed,3pt missed,,,,1627751|1628378|1629622|1629628|1630241|1630567|1630596|1642266|1642347|201935,1628378|1629622|1630241|1630596|201935,1627751|1629628|1630567|1642266|1642347,,,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,
4,PT05M10.00S,05:10,Q4 05:10,4.833333333333333,684,3pt,MISS S. Merrill 26' 3PT,[],Merrill,99,84,Missed,True,False,1630241,,rebound,rebound,,,,1627751|1628378|1629622|1629628|1630241|1630567|1630596|1642266|1642347|201935,1628378|1629622|1630241|1630596|201935,1627751|1629628|1630567|1642266|1642347,135.0,230.0,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,
4,PT05M08.00S,05:08,Q4 05:08,4.866666666666666,685,rebound,S. Barnes REBOUND (Off:1 Def:6),[],Barnes,99,84,,False,False,1630567,,3pt missed,3pt missed,,,,1627751|1628378|1629622|1629628|1630241|1630567|1630596|1642266|1642347|201935,1627751|1629628|1630567|1642266|1642347,1628378|1629622|1630241|1630596|201935,,,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,
4,PT05M03.00S,05:03,Q4 05:03,4.95,686,3pt,MISS R. Barrett 25' running 3PT,['fastbreak'],Barrett,99,84,Missed,True,False,1629628,,rebound,rebound,,,,1627751|1628378|1629622|1629628|1630241|1630567|1630596|1642266|1642347|201935,1627751|1629628|1630567|1642266|1642347,1628378|1629622|1630241|1630596|201935,135.0,221.0,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,1629622
4,PT04M59.00S,04:59,Q4 04:59,3.0166666666666666,687,rebound,E. Mobley REBOUND (Off:1 Def:6),[],Mobley,99,84,,False,False,1630596,,3pt missed,2pt made,,,,1627751|1628378|1629622|1629628|1630241|1630567|1630596|1642266|1642347|201935,1628378|1629622|1630241|1630596|201935,1627751|1629628|1630567|1642266|1642347,,,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,
4,PT04M57.00S,04:57,Q4 04:57,3.05,688,2pt,M. Strus running DUNK (9 PTS) (E. Mobley 4 AST),"['pointsinthepaint', 'fastbreak']",Strus,101,84,Made,True,True,1629622,1630596.0,rebound,2pt made,,,,1627751|1628378|1629622|1629628|1630241|1630567|1630596|1642266|1642347|201935,1628378|1629622|1630241|1630596|201935,1627751|1629628|1630567|1642266|1642347,-2.0,16.0,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,1629628
4,PT04M34.00S,04:34,Q4 04:34,3.4333333333333336,693,2pt,J. Poeltl cutting Layup (5 PTS) (J. Shead 5 AST),['pointsinthepaint'],Poeltl,101,86,Made,True,True,1627751,1642347.0,2pt made,2pt made,,,,1627751|1628378|1629622|1629628|1630241|1630567|1630596|1642266|1642347|201935,1627751|1629628|1630567|1642266|1642347,1628378|1629622|1630241|1630596|201935,0.0,8.0,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,201935
4,PT04M21.00S,04:21,Q4 04:21,3.65,695,2pt,E. Mobley driving DUNK (12 PTS),['pointsinthepaint'],Mobley,103,86,Made,True,False,1630596,,2pt made,foul,,,,1627751|1628378|1629622|1629628|1630241|1630567|1630596|1642266|1642347|201935,1628378|1629622|1630241|1630596|201935,1627751|1629628|1630567|1642266|1642347,0.0,6.0,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,1642266
4,PT04M10.00S,04:10,Q4 04:10,3.8333333333333335,696,foul,S. Merrill shooting personal FOUL (4 PF) (Barrett 2 FT),['2freethrow'],Merrill,103,86,,False,False,1630241,,2pt made,freethrow,1629628.0,,,1627751|1628378|1629622|1629628|1630241|1630567|1630596|1642266|1642347|201935,1628378|1629622|1630241|1630596|201935,1627751|1629628|1630567|1642266|1642347,,,1610612739,42500137,20260503.0,True,CLE,TOR,1,0,0,2026,Playoffs,
4,PT04M10.00S,04:10,Q4 04:10,3.8333333333333335,698,freethrow,R. Barrett Free Throw 1 of 2 (17 PTS),[],Barrett,103,87,Made,False,False,1629628,,foul,freethrow,,,,1627751|1628378|1629622|1629628|1630241|1630567|1630596|1642266|1642347|201935,1627751|1629628|1630567|1642266|1642347,1628378|1629622|1630241|1630596|201935,,,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,
4,PT04M10.00S,04:10,Q4 04:10,3.8333333333333335,699,freethrow,R. Barrett Free Throw 2 of 2 (18 PTS),[],Barrett,103,88,Made,False,False,1629628,,freethrow,3pt missed,,,,1627751|1628378|1629622|1629628|1630241|1630567|1630596|1642266|1642347|201935,1627751|1629628|1630567|1642266|1642347,1628378|1629622|1630241|1630596|201935,,,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,
4,PT03M51.00S,03:51,Q4 03:51,2.15,700,3pt,MISS M. Strus 3PT,[],Strus,103,88,Missed,True,False,1629622,,freethrow,rebound,,,,1627751|1628378|1629622|1629628|1630241|1630567|1630596|1642266|1642347|201935,1628378|1629622|1630241|1630596|201935,1627751|1629628|1630567|1642266|1642347,230.0,8.0,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,1642266
4,PT03M48.00S,03:48,Q4 03:48,2.2,701,rebound,S. Barnes REBOUND (Off:1 Def:7),[],Barnes,103,88,,False,False,1630567,,3pt missed,2pt missed,,,,1627751|1628378|1629622|1629628|1630241|1630567|1630596|1642266|1642347|201935,1627751|1629628|1630567|1642266|1642347,1628378|1629622|1630241|1630596|201935,,,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,
4,PT03M40.00S,03:40,Q4 03:40,2.333333333333333,702,2pt,MISS J. Walter 9' fadeaway Shot,[],Walter,103,88,Missed,True,False,1642266,,rebound,rebound,,,,1627751|1628378|1629622|1629628|1630241|1630567|1630596|1642266|1642347|201935,1627751|1629628|1630567|1642266|1642347,1628378|1629622|1630241|1630596|201935,91.0,32.0,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,1630596|1630241
4,PT03M39.00S,03:39,Q4 03:39,2.35,703,rebound,TEAM offensive REBOUND,['team'],,103,88,,False,False,0,,2pt missed,3pt made,,,,1627751|1628378|1629622|1629628|1630241|1630567|1630596|1642266|1642347|201935,1627751|1629628|1630567|1642266|1642347,1628378|1629622|1630241|1630596|201935,,,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,
4,PT03M35.00S,03:35,Q4 03:35,2.4166666666666665,705,3pt,R. Barrett 3PT  (21 PTS) (J. Shead 6 AST),['2ndchance'],Barrett,103,91,Made,True,True,1629628,1642347.0,rebound,foul,,,,1627751|1628378|1629622|1629628|1630241|1630567|1630596|1642266|1642347|201935,1627751|1629628|1630567|1642266|1642347,1628378|1629622|1630241|1630596|201935,-228.0,-15.0,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,1628378
4,PT03M15.00S,03:15,Q4 03:15,2.75,707,foul,J. Walter shooting personal FOUL (4 PF) (Harden 3 FT),"['inpenalty', '3freethrow']",Walter,103,91,,False,False,1642266,,3pt made,freethrow,201935.0,,,1627751|1628378|1629622|1629628|1630241|1630567|1630596|1642266|1642347|201935,1627751|1629628|1630567|1642266|1642347,1628378|1629622|1630241|1630596|201935,,,1610612761,42500137,20260503.0,True,TOR,CLE,1,0,0,2026,Playoffs,
4,PT03M15.00S,03:15,Q4 03:15,2.75,709,freethrow,J. Harden Free Throw 1 of 3 (16 PTS),[],Harden,104,91,Made,False,False,201935,,foul,freethrow,,,,1627751|1628378|1629622|1629628|1630241|1630567|1630596|1642266|1642347|201935,1628378|1629622|1630241|1630596|201935,1627751|1629628|1630567|1642266|1642347,,,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,
4,PT03M15.00S,03:15,Q4 03:15,2.75,710,freethrow,J. Harden Free Throw 2 of 3 (17 PTS),[],Harden,105,91,Made,False,False,201935,,freethrow,freethrow,,,,1627751|1628378|1629622|1629628|1630241|1630567|1630596|1642266|1642347|201935,1628378|1629622|1630241|1630596|201935,1627751|1629628|1630567|1642266|1642347,,,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,
4,PT03M15.00S,03:15,Q4 03:15,2.75,711,substitution,SUB out: S. Merrill,[],Merrill,105,91,,False,False,1630241,,freethrow,substitution,,,,1627751|1628378|1629622|1629628|1630567|1630596|1642266|1642347|201935,1628378|1629622|1630596|201935,1627751|1629628|1630567|1642266|1642347,,,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,
4,PT03M15.00S,03:15,Q4 03:15,2.75,712,substitution,SUB in: J. Allen,[],Allen,105,91,,False,False,1628386,,substitution,2pt made,,,,1627751|1628378|1628386|1629622|1629628|1630567|1630596|1642266|1642347|201935,1628378|1628386|1629622|1630596|201935,1627751|1629628|1630567|1642266|1642347,,,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,
4,PT03M15.00S,03:15,Q4 03:15,2.75,713,freethrow,J. Harden Free Throw 3 of 3 (18 PTS),[],Harden,106,91,Made,False,False,201935,,freethrow,substitution,,,,1627751|1628378|1629622|1629628|1630241|1630567|1630596|1642266|1642347|201935,1628378|1629622|1630241|1630596|201935,1627751|1629628|1630567|1642266|1642347,,,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,
4,PT03M00.00S,03:00,Q4 03:00,3.0,714,2pt,J. Poeltl cutting DUNK (7 PTS) (R. Barrett 5 AST),['pointsinthepaint'],Poeltl,106,93,Made,True,True,1627751,1629628.0,substitution,foul,,,,1627751|1628378|1628386|1629622|1629628|1630567|1630596|1642266|1642347|201935,1627751|1629628|1630567|1642266|1642347,1628378|1628386|1629622|1630596|201935,15.0,15.0,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,1630596
4,PT02M40.00S,02:40,Q4 02:40,1.3333333333333337,716,foul,J. Poeltl shooting personal FOUL (4 PF) (Mobley 2 FT),"['inpenalty', '2freethrow']",Poeltl,106,93,,False,False,1627751,,2pt made,freethrow,1630596.0,,,1627751|1628378|1628386|1629622|1629628|1630567|1630596|1642266|1642347|201935,1627751|1629628|1630567|1642266|1642347,1628378|1628386|1629622|1630596|201935,,,1610612761,42500137,20260503.0,True,TOR,CLE,1,0,0,2026,Playoffs,
4,PT02M40.00S,02:40,Q4 02:40,1.3333333333333337,718,freethrow,E. Mobley Free Throw 1 of 2 (13 PTS),[],Mobley,107,93,Made,False,False,1630596,,foul,freethrow,,,,1627751|1628378|1628386|1629622|1629628|1630567|1630596|1642266|1642347|201935,1628378|1628386|1629622|1630596|201935,1627751|1629628|1630567|1642266|1642347,,,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,
4,PT02M40.00S,02:40,Q4 02:40,1.3333333333333337,719,freethrow,MISS E. Mobley Free Throw 2 of 2,[],Mobley,107,93,Missed,False,False,1630596,,freethrow,rebound,,,,1627751|1628378|1628386|1629622|1629628|1630567|1630596|1642266|1642347|201935,1628378|1628386|1629622|1630596|201935,1627751|1629628|1630567|1642266|1642347,,,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,
4,PT02M38.00S,02:38,Q4 02:38,1.3666666666666667,720,rebound,J. Poeltl REBOUND (Off:2 Def:5),[],Poeltl,107,93,,False,False,1627751,,freethrow,3pt made,,,,1627751|1628378|1628386|1629622|1629628|1630567|1630596|1642266|1642347|201935,1627751|1629628|1630567|1642266|1642347,1628378|1628386|1629622|1630596|201935,,,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,
4,PT02M31.00S,02:31,Q4 02:31,1.4833333333333334,721,3pt,J. Walter 24' 3PT  (11 PTS) (R. Barrett 6 AST),[],Walter,107,96,Made,True,True,1642266,1629628.0,rebound,2pt made,,,,1627751|1628378|1628386|1629622|1629628|1630567|1630596|1642266|1642347|201935,1627751|1629628|1630567|1642266|1642347,1628378|1628386|1629622|1630596|201935,-214.0,127.0,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,1628378
4,PT02M08.00S,02:08,Q4 02:08,1.8666666666666667,723,2pt,D. Mitchell 11' fadeaway Jump Shot (20 PTS),[],Mitchell,109,96,Made,True,False,1628378,,3pt made,2pt made,,,,1627751|1628378|1628386|1629622|1629628|1630567|1630596|1642266|1642347|201935,1628378|1628386|1629622|1630596|201935,1627751|1629628|1630567|1642266|1642347,-92.0,63.0,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,1642266
4,PT01M58.00S,01:58,Q4 01:58,0.0333333333333333,724,2pt,J. Poeltl 10' floating Jump Shot (9 PTS) (J. Shead 7 AST),['pointsinthepaint'],Poeltl,109,98,Made,True,True,1627751,1642347.0,2pt made,3pt made,,,,1627751|1628378|1628386|1629622|1629628|1630567|1630596|1642266|1642347|201935,1627751|1629628|1630567|1642266|1642347,1628378|1628386|1629622|1630596|201935,65.0,82.0,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,1628378|1628386
4,PT01M40.00S,01:40,Q4 01:40,0.3333333333333333,726,3pt,M. Strus 27' 3PT  (12 PTS) (D. Mitchell 1 AST),[],Strus,112,98,Made,True,True,1629622,1628378.0,2pt made,3pt missed,,,,1627751|1628378|1628386|1629622|1629628|1630567|1630596|1642266|1642347|201935,1628378|1628386|1629622|1630596|201935,1627751|1629628|1630567|1642266|1642347,-195.0,188.0,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,1629628
4,PT01M33.00S,01:33,Q4 01:33,0.4499999999999999,728,3pt,MISS J. Shead 25' pullup 3PT,[],Shead,112,98,Missed,True,False,1642347,,3pt made,rebound,,,,1627751|1628378|1628386|1629622|1629628|1630567|1630596|1642266|1642347|201935,1627751|1629628|1630567|1642266|1642347,1628378|1628386|1629622|1630596|201935,-199.0,164.0,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,1630596
4,PT01M30.00S,01:30,Q4 01:30,0.5,729,rebound,D. Mitchell REBOUND (Off:2 Def:1),[],Mitchell,112,98,,False,False,1628378,,3pt missed,2pt made,,,,1627751|1628378|1628386|1629622|1629628|1630567|1630596|1642266|1642347|201935,1628378|1628386|1629622|1630596|201935,1627751|1629628|1630567|1642266|1642347,,,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,
4,PT01M22.00S,01:22,Q4 01:22,0.6333333333333333,730,2pt,D. Mitchell driving Layup (22 PTS),['pointsinthepaint'],Mitchell,114,98,Made,True,False,1628378,,rebound,turnover,,,,1627751|1628378|1628386|1629622|1629628|1630567|1630596|1642266|1642347|201935,1628378|1628386|1629622|1630596|201935,1627751|1629628|1630567|1642266|1642347,5.0,8.0,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,1642266|1629628|1630567
4,PT01M13.00S,01:13,Q4 01:13,0.7833333333333333,731,turnover,J. Shead bad pass TURNOVER (1 TO),[],Shead,114,98,,False,False,1642347,,2pt made,steal,,1628386.0,,1627751|1628378|1628386|1629622|1629628|1630567|1630596|1642266|1642347|201935,1627751|1629628|1630567|1642266|1642347,1628378|1628386|1629622|1630596|201935,,,1610612761,42500137,20260503.0,True,TOR,CLE,0,1,0,2026,Playoffs,
4,PT01M13.00S,01:13,Q4 01:13,0.7833333333333333,732,steal,J. Allen STEAL (2 STL),[],Allen,114,98,,False,False,1628386,,turnover,timeout,,,,1627751|1628378|1628386|1629622|1629628|1630567|1630596|1642266|1642347|201935,1628378|1628386|1629622|1630596|201935,1627751|1629628|1630567|1642266|1642347,,,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,
4,PT01M03.00S,01:03,Q4 01:03,0.95,733,timeout,CLE Timeout,['team'],,114,98,,False,False,0,,steal,substitution,,,,1627751|1628378|1628386|1629622|1629628|1630567|1630596|1642266|1642347|201935,1628378|1628386|1629622|1630596|201935,1627751|1629628|1630567|1642266|1642347,,,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,
4,PT01M03.00S,01:03,Q4 01:03,0.95,734,substitution,SUB out: J. Allen,[],Allen,114,98,,False,False,1628386,,timeout,substitution,,,,1627751|1628378|1629622|1629628|1630567|1630596|1642266|1642347|201935,1628378|1629622|1630596|201935,1627751|1629628|1630567|1642266|1642347,,,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,
4,PT01M03.00S,01:03,Q4 01:03,0.95,735,substitution,SUB in: D. Schröder,[],Schröder,114,98,,False,False,203471,,substitution,3pt missed,,,,1627751|1628378|1629622|1629628|1630567|1630596|1642266|1642347|201935|203471,1628378|1629622|1630596|201935|203471,1627751|1629628|1630567|1642266|1642347,,,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,
4,PT00M48.40S,00:48,Q4 00:48,-0.8,736,3pt,MISS D. Mitchell 25' 3PT - blocked,['fromturnover'],Mitchell,114,98,Missed,True,False,1628378,,substitution,block,,,1630567.0,1627751|1628378|1629622|1629628|1630567|1630596|1642266|1642347|201935|203471,1628378|1629622|1630596|201935|203471,1627751|1629628|1630567|1642266|1642347,-162.0,193.0,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,1,2026,Playoffs,1630567
4,PT00M48.40S,00:48,Q4 00:48,-0.8,737,block,S. Barnes BLOCK (1 BLK),[],Barnes,114,98,,False,False,1630567,,3pt missed,rebound,,,,1627751|1628378|1629622|1629628|1630567|1630596|1642266|1642347|201935|203471,1627751|1629628|1630567|1642266|1642347,1628378|1629622|1630596|201935|203471,,,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,
4,PT00M47.80S,00:47,Q4 00:47,-0.7833333333333333,738,rebound,S. Barnes REBOUND (Off:1 Def:8),[],Barnes,114,98,,False,False,1630567,,block,foul,,,,1627751|1628378|1629622|1629628|1630567|1630596|1642266|1642347|201935|203471,1627751|1629628|1630567|1642266|1642347,1628378|1629622|1630596|201935|203471,,,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,
4,PT00M47.80S,00:47,Q4 00:47,-0.7833333333333333,739,foul,D. Mitchell personal FOUL (3 PF),[],Mitchell,114,98,,False,False,1628378,,rebound,substitution,1630567.0,,,1627751|1628378|1629622|1629628|1630567|1630596|1642266|1642347|201935|203471,1628378|1629622|1630596|201935|203471,1627751|1629628|1630567|1642266|1642347,,,1610612739,42500137,20260503.0,True,CLE,TOR,1,0,0,2026,Playoffs,
4,PT00M47.80S,00:47,Q4 00:47,-0.7833333333333333,741,substitution,SUB out: D. Schröder,[],Schröder,114,98,,False,False,203471,,foul,substitution,,,,1627751|1628378|1629622|1629628|1630567|1630596|1642266|1642347|201935,1628378|1629622|1630596|201935,1627751|1629628|1630567|1642266|1642347,,,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,
4,PT00M47.80S,00:47,Q4 00:47,-0.7833333333333333,742,substitution,SUB in: J. Allen,[],Allen,114,98,,False,False,1628386,,substitution,2pt missed,,,,1627751|1628378|1628386|1629622|1629628|1630567|1630596|1642266|1642347|201935,1628378|1628386|1629622|1630596|201935,1627751|1629628|1630567|1642266|1642347,,,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,
4,PT00M35.40S,00:35,Q4 00:35,-0.5833333333333334,743,2pt,MISS R. Barrett 10' driving floating Shot,['pointsinthepaint'],Barrett,114,98,Missed,True,False,1629628,,substitution,rebound,,,,1627751|1628378|1628386|1629622|1629628|1630567|1630596|1642266|1642347|201935,1627751|1629628|1630567|1642266|1642347,1628378|1628386|1629622|1630596|201935,42.0,92.0,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,201935
4,PT00M33.30S,00:33,Q4 00:33,-0.55,744,rebound,J. Allen REBOUND (Off:8 Def:11),[],Allen,114,98,,False,False,1628386,,2pt missed,turnover,,,,1627751|1628378|1628386|1629622|1629628|1630567|1630596|1642266|1642347|201935,1628378|1628386|1629622|1630596|201935,1627751|1629628|1630567|1642266|1642347,,,1610612739,42500137,20260503.0,True,CLE,TOR,0,0,0,2026,Playoffs,
4,PT00M31.00S,00:31,Q4 00:31,-0.5166666666666667,745,turnover,J. Allen lost ball TURNOVER (3 TO),[],Allen,114,98,,False,False,1628386,,rebound,steal,,1642266.0,,1627751|1628378|1628386|1629622|1629628|1630567|1630596|1642266|1642347|201935,1628378|1628386|1629622|1630596|201935,1627751|1629628|1630567|1642266|1642347,,,1610612739,42500137,20260503.0,True,CLE,TOR,0,1,0,2026,Playoffs,
4,PT00M31.00S,00:31,Q4 00:31,-0.5166666666666667,746,steal,J. Walter STEAL (3 STL),[],Walter,114,98,,False,False,1642266,,turnover,foul,,,,1627751|1628378|1628386|1629622|1629628|1630567|1630596|1642266|1642347|201935,1627751|1629628|1630567|1642266|1642347,1628378|1628386|1629622|1630596|201935,,,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,
4,PT00M31.00S,00:31,Q4 00:31,-0.5166666666666667,747,foul,J. Allen flagrant-type-1 personal FOUL (2 PF) (Walter 2 FT),"['inpenalty', '2freethrow']",Allen,114,98,,False,False,1628386,,steal,foul,1642266.0,,,1627751|1628378|1628386|1629622|1629628|1630567|1630596|1642266|1642347|201935,1628378|1628386|1629622|1630596|201935,1627751|1629628|1630567|1642266|1642347,,,1610612739,42500137,20260503.0,True,CLE,TOR,1,0,0,2026,Playoffs,
4,PT00M31.00S,00:31,Q4 00:31,-0.5166666666666667,750,foul,R. Barrett double technical FOUL (1 Tech),['inpenalty'],Barrett,114,98,,False,False,1629628,,foul,foul,,,,1627751|1628378|1628386|1629622|1629628|1630567|1630596|1642266|1642347|201935,1627751|1629628|1630567|1642266|1642347,1628378|1628386|1629622|1630596|201935,,,1610612761,42500137,20260503.0,True,TOR,CLE,0,0,0,2026,Playoffs,
