period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
4,PT00M35.90S,00:35,Q4 00:35,-0.5833333333333334,759,turnover,N. Marshall lost ball TURNOVER (3 TO),[],Marshall,123,112,,False,False,1630230,,substitution,steal,,1641764.0,,1627741|1628997|1629023|1630230|1630314|1630541|1641764|1642366|1642939|1642954,1628997|1629023|1630230|1630314|1642939,1627741|1630541|1641764|1642366|1642954,,,1610612742,22500630,20260122,False,DAL,GSW,0,1,0,2026,Regular_Season,
4,PT00M35.90S,00:35,Q4 00:35,-0.5833333333333334,760,steal,B. Podziemski STEAL (2 STL),[],Podziemski,123,112,,False,False,1641764,,turnover,3pt made,,,,1627741|1628997|1629023|1630230|1630314|1630541|1641764|1642366|1642939|1642954,1627741|1630541|1641764|1642366|1642954,1628997|1629023|1630230|1630314|1642939,,,1610612744,22500630,20260122,False,GSW,DAL,0,0,0,2026,Regular_Season,
4,PT00M30.70S,00:30,Q4 00:30,-0.5,761,3pt,M. Moody 3PT  (12 PTS) (B. Podziemski 10 AST),"['fromturnover', 'fastbreak']",Moody,123,115,Made,True,True,1630541,1641764.0,steal,turnover,,,,1627741|1628997|1629023|1630230|1630314|1630541|1641764|1642366|1642939|1642954,1627741|1630541|1641764|1642366|1642954,1628997|1629023|1630230|1630314|1642939,-232.0,4.0,1610612744,22500630,20260122,False,GSW,DAL,0,0,0,2026,Regular_Season,1630314
4,PT00M09.20S,00:09,Q4 00:09,-0.15,763,turnover,N. Marshall backcourt TURNOVER (4 TO),[],Marshall,123,115,,False,False,1630230,,3pt made,3pt missed,,,,1627741|1628997|1629023|1630230|1630314|1630541|1641764|1642366|1642939|1642954,1628997|1629023|1630230|1630314|1642939,1627741|1630541|1641764|1642366|1642954,,,1610612742,22500630,20260122,False,DAL,GSW,0,0,0,2026,Regular_Season,
4,PT00M06.00S,00:06,Q4 00:06,-0.1,764,3pt,MISS B. Podziemski 27' pullup 3PT,['fromturnover'],Podziemski,123,115,Missed,True,False,1641764,,turnover,rebound,,,,1627741|1628997|1629023|1630230|1630314|1630541|1641764|1642366|1642939|1642954,1627741|1630541|1641764|1642366|1642954,1628997|1629023|1630230|1630314|1642939,-62.0,269.0,1610612744,22500630,20260122,False,GSW,DAL,0,0,0,2026,Regular_Season,1628997
4,PT00M04.60S,00:04,Q4 00:04,-0.0666666666666666,765,rebound,TEAM defensive REBOUND,['team'],,123,115,,False,False,0,,3pt missed,,,,,1627741|1628997|1629023|1630230|1630314|1630541|1641764|1642366|1642939|1642954,1628997|1629023|1630230|1630314|1642939,1627741|1630541|1641764|1642366|1642954,,,1610612742,22500630,20260122,False,DAL,GSW,0,0,0,2026,Regular_Season,
1,PT11M45.00S,11:45,Q1 11:45,46.25,7,2pt,MISS D. Melton 12' floating Shot,['pointsinthepaint'],Melton,0,0,Missed,True,False,1629001,,,rebound,,,,1629001|1629023|1629655|1630230|1630541|1631108|1641764|1642843|203110|204001,1629001|1630541|1641764|203110|204001,1629023|1629655|1630230|1631108|1642843,40.0,122.0,1610612744,22501044,20260323,False,GSW,DAL,0,0,0,2026,Regular_Season,1629655
1,PT11M43.00S,11:43,Q1 11:43,46.28333333333333,8,rebound,D. Gafford REBOUND (Off:0 Def:1),[],Gafford,0,0,,False,False,1629655,,2pt missed,2pt missed,,,,1629001|1629023|1629655|1630230|1630541|1631108|1641764|1642843|203110|204001,1629023|1629655|1630230|1631108|1642843,1629001|1630541|1641764|203110|204001,,,1610612742,22501044,20260323,False,DAL,GSW,0,0,0,2026,Regular_Season,
1,PT11M24.00S,11:24,Q1 11:24,46.6,9,2pt,MISS C. Flagg 10' driving floating bank Shot,[],Flagg,0,0,Missed,True,False,1642843,,rebound,rebound,,,,1629001|1629023|1629655|1630230|1630541|1631108|1641764|1642843|203110|204001,1629023|1629655|1630230|1631108|1642843,1629001|1630541|1641764|203110|204001,91.0,58.0,1610612742,22501044,20260323,False,DAL,GSW,0,0,0,2026,Regular_Season,1629001
1,PT11M21.00S,11:21,Q1 11:21,46.65,10,rebound,K. Porziņģis REBOUND (Off:0 Def:1),[],Porziņģis,0,0,,False,False,204001,,2pt missed,3pt missed,,,,1629001|1629023|1629655|1630230|1630541|1631108|1641764|1642843|203110|204001,1629001|1630541|1641764|203110|204001,1629023|1629655|1630230|1631108|1642843,,,1610612744,22501044,20260323,False,GSW,DAL,0,0,0,2026,Regular_Season,
1,PT11M06.00S,11:06,Q1 11:06,46.9,11,3pt,MISS D. Green 3PT,[],Green,0,0,Missed,True,False,203110,,rebound,rebound,,,,1629001|1629023|1629655|1630230|1630541|1631108|1641764|1642843|203110|204001,1629001|1630541|1641764|203110|204001,1629023|1629655|1630230|1631108|1642843,-228.0,-5.0,1610612744,22501044,20260323,False,GSW,DAL,0,0,0,2026,Regular_Season,1630230
1,PT11M04.00S,11:04,Q1 11:04,46.93333333333333,12,rebound,TEAM defensive REBOUND,['team'],,0,0,,False,False,0,,3pt missed,turnover,,,,1629001|1629023|1629655|1630230|1630541|1631108|1641764|1642843|203110|204001,1629023|1629655|1630230|1631108|1642843,1629001|1630541|1641764|203110|204001,,,1610612742,22501044,20260323,False,DAL,GSW,0,0,0,2026,Regular_Season,
1,PT10M42.00S,10:42,Q1 10:42,45.3,14,turnover,N. Marshall lost ball TURNOVER (1 TO),[],Marshall,0,0,,False,False,1630230,,rebound,steal,,1629001.0,,1629001|1629023|1629655|1630230|1630541|1631108|1641764|1642843|203110|204001,1629023|1629655|1630230|1631108|1642843,1629001|1630541|1641764|203110|204001,,,1610612742,22501044,20260323,False,DAL,GSW,0,1,0,2026,Regular_Season,
1,PT10M42.00S,10:42,Q1 10:42,45.3,15,steal,D. Melton STEAL (1 STL),[],Melton,0,0,,False,False,1629001,,turnover,3pt missed,,,,1629001|1629023|1629655|1630230|1630541|1631108|1641764|1642843|203110|204001,1629001|1630541|1641764|203110|204001,1629023|1629655|1630230|1631108|1642843,,,1610612744,22501044,20260323,False,GSW,DAL,0,0,0,2026,Regular_Season,
1,PT10M34.00S,10:34,Q1 10:34,45.43333333333333,16,3pt,MISS K. Porziņģis 27' running 3PT,"['fastbreak', 'fromturnover']",Porziņģis,0,0,Missed,True,False,204001,,steal,rebound,,,,1629001|1629023|1629655|1630230|1630541|1631108|1641764|1642843|203110|204001,1629001|1630541|1641764|203110|204001,1629023|1629655|1630230|1631108|1642843,11.0,278.0,1610612744,22501044,20260323,False,GSW,DAL,0,0,0,2026,Regular_Season,1629655
1,PT10M31.00S,10:31,Q1 10:31,45.48333333333333,17,rebound,M. Christie REBOUND (Off:0 Def:1),[],Christie,0,0,,False,False,1631108,,3pt missed,3pt made,,,,1629001|1629023|1629655|1630230|1630541|1631108|1641764|1642843|203110|204001,1629023|1629655|1630230|1631108|1642843,1629001|1630541|1641764|203110|204001,,,1610612742,22501044,20260323,False,DAL,GSW,0,0,0,2026,Regular_Season,
1,PT10M17.00S,10:17,Q1 10:17,45.71666666666667,18,3pt,N. Marshall 24' 3PT  (3 PTS) (C. Flagg 1 AST),[],Marshall,3,0,Made,True,True,1630230,1642843.0,rebound,3pt made,,,,1629001|1629023|1629655|1630230|1630541|1631108|1641764|1642843|203110|204001,1629023|1629655|1630230|1631108|1642843,1629001|1630541|1641764|203110|204001,86.0,231.0,1610612742,22501044,20260323,False,DAL,GSW,0,0,0,2026,Regular_Season,1629001
1,PT09M57.00S,09:57,Q1 09:57,44.05,20,3pt,B. Podziemski 3PT  (3 PTS) (M. Moody 1 AST),[],Podziemski,3,3,Made,True,True,1641764,1630541.0,3pt made,3pt missed,,,,1629001|1629023|1629655|1630230|1630541|1631108|1641764|1642843|203110|204001,1629001|1630541|1641764|203110|204001,1629023|1629655|1630230|1631108|1642843,233.0,-6.0,1610612744,22501044,20260323,False,GSW,DAL,0,0,0,2026,Regular_Season,1629655
1,PT09M46.00S,09:46,Q1 09:46,44.23333333333333,22,3pt,MISS P. Washington 24' 3PT,[],Washington,3,3,Missed,True,False,1629023,,3pt made,rebound,,,,1629001|1629023|1629655|1630230|1630541|1631108|1641764|1642843|203110|204001,1629023|1629655|1630230|1631108|1642843,1629001|1630541|1641764|203110|204001,179.0,174.0,1610612742,22501044,20260323,False,DAL,GSW,0,0,0,2026,Regular_Season,203110
1,PT09M43.00S,09:43,Q1 09:43,44.28333333333333,23,rebound,K. Porziņģis REBOUND (Off:0 Def:2),[],Porziņģis,3,3,,False,False,204001,,3pt missed,2pt made,,,,1629001|1629023|1629655|1630230|1630541|1631108|1641764|1642843|203110|204001,1629001|1630541|1641764|203110|204001,1629023|1629655|1630230|1631108|1642843,,,1610612744,22501044,20260323,False,GSW,DAL,0,0,0,2026,Regular_Season,
1,PT09M39.00S,09:39,Q1 09:39,44.35,24,2pt,D. Green running Layup (2 PTS),"['pointsinthepaint', 'fastbreak']",Green,3,5,Made,True,False,203110,,rebound,2pt missed,,,,1629001|1629023|1629655|1630230|1630541|1631108|1641764|1642843|203110|204001,1629001|1630541|1641764|203110|204001,1629023|1629655|1630230|1631108|1642843,-4.0,13.0,1610612744,22501044,20260323,False,GSW,DAL,0,0,0,2026,Regular_Season,1629023
1,PT09M27.00S,09:27,Q1 09:27,44.55,25,2pt,MISS C. Flagg 8' driving floating Shot - blocked,['pointsinthepaint'],Flagg,3,5,Missed,True,False,1642843,,2pt made,block,,,1630541.0,1629001|1629023|1629655|1630230|1630541|1631108|1641764|1642843|203110|204001,1629023|1629655|1630230|1631108|1642843,1629001|1630541|1641764|203110|204001,-16.0,82.0,1610612742,22501044,20260323,False,DAL,GSW,0,0,1,2026,Regular_Season,1630541
1,PT09M27.00S,09:27,Q1 09:27,44.55,26,block,M. Moody BLOCK (1 BLK),[],Moody,3,5,,False,False,1630541,,2pt missed,rebound,,,,1629001|1629023|1629655|1630230|1630541|1631108|1641764|1642843|203110|204001,1629001|1630541|1641764|203110|204001,1629023|1629655|1630230|1631108|1642843,,,1610612744,22501044,20260323,False,GSW,DAL,0,0,0,2026,Regular_Season,
1,PT09M25.00S,09:25,Q1 09:25,44.583333333333336,27,rebound,M. Moody REBOUND (Off:0 Def:1),[],Moody,3,5,,False,False,1630541,,block,2pt missed,,,,1629001|1629023|1629655|1630230|1630541|1631108|1641764|1642843|203110|204001,1629001|1630541|1641764|203110|204001,1629023|1629655|1630230|1631108|1642843,,,1610612744,22501044,20260323,False,GSW,DAL,0,0,0,2026,Regular_Season,
1,PT09M20.00S,09:20,Q1 09:20,44.66666666666666,28,2pt,MISS D. Melton running finger roll Layup,"['pointsinthepaint', 'fastbreak']",Melton,3,5,Missed,True,False,1629001,,rebound,rebound,,,,1629001|1629023|1629655|1630230|1630541|1631108|1641764|1642843|203110|204001,1629001|1630541|1641764|203110|204001,1629023|1629655|1630230|1631108|1642843,7.0,10.0,1610612744,22501044,20260323,False,GSW,DAL,0,0,0,2026,Regular_Season,1630230|1629023
1,PT09M18.00S,09:18,Q1 09:18,44.7,29,rebound,D. Gafford REBOUND (Off:0 Def:2),[],Gafford,3,5,,False,False,1629655,,2pt missed,2pt made,,,,1629001|1629023|1629655|1630230|1630541|1631108|1641764|1642843|203110|204001,1629023|1629655|1630230|1631108|1642843,1629001|1630541|1641764|203110|204001,,,1610612742,22501044,20260323,False,DAL,GSW,0,0,0,2026,Regular_Season,
1,PT09M15.00S,09:15,Q1 09:15,44.75,30,2pt,C. Flagg running DUNK (2 PTS) (N. Marshall 1 AST),"['pointsinthepaint', 'fastbreak']",Flagg,5,5,Made,True,True,1642843,1630230.0,rebound,3pt missed,,,,1629001|1629023|1629655|1630230|1630541|1631108|1641764|1642843|203110|204001,1629023|1629655|1630230|1631108|1642843,1629001|1630541|1641764|203110|204001,1.0,1.0,1610612742,22501044,20260323,False,DAL,GSW,0,0,0,2026,Regular_Season,
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,32,3pt,MISS D. Melton 3PT,[],Melton,5,5,Missed,True,False,1629001,,2pt made,rebound,,,,1629001|1629023|1629655|1630230|1630541|1631108|1641764|1642843|203110|204001,1629001|1630541|1641764|203110|204001,1629023|1629655|1630230|1631108|1642843,-227.0,12.0,1610612744,22501044,20260323,False,GSW,DAL,0,0,0,2026,Regular_Season,1629655
1,PT09M07.00S,09:07,Q1 09:07,44.88333333333333,33,rebound,P. Washington REBOUND (Off:0 Def:1),[],Washington,5,5,,False,False,1629023,,3pt missed,3pt missed,,,,1629001|1629023|1629655|1630230|1630541|1631108|1641764|1642843|203110|204001,1629023|1629655|1630230|1631108|1642843,1629001|1630541|1641764|203110|204001,,,1610612742,22501044,20260323,False,DAL,GSW,0,0,0,2026,Regular_Season,
1,PT09M00.00S,09:00,Q1 09:00,45.0,34,3pt,MISS P. Washington 24' pullup 3PT,['fastbreak'],Washington,5,5,Missed,True,False,1629023,,rebound,rebound,,,,1629001|1629023|1629655|1630230|1630541|1631108|1641764|1642843|203110|204001,1629023|1629655|1630230|1631108|1642843,1629001|1630541|1641764|203110|204001,-32.0,247.0,1610612742,22501044,20260323,False,DAL,GSW,0,0,0,2026,Regular_Season,204001
1,PT08M59.00S,08:59,Q1 08:59,43.016666666666666,35,rebound,TEAM offensive REBOUND,['team'],,5,5,,False,False,0,,3pt missed,foul,,,,1629001|1629023|1629655|1630230|1630541|1631108|1641764|1642843|203110|204001,1629023|1629655|1630230|1631108|1642843,1629001|1630541|1641764|203110|204001,,,1610612742,22501044,20260323,False,DAL,GSW,0,0,0,2026,Regular_Season,
1,PT08M59.00S,08:59,Q1 08:59,43.016666666666666,36,foul,M. Moody loose ball personal FOUL (1 PF),[],Moody,5,5,,False,False,1630541,,rebound,3pt made,1629655.0,,,1629001|1629023|1629655|1630230|1630541|1631108|1641764|1642843|203110|204001,1629001|1630541|1641764|203110|204001,1629023|1629655|1630230|1631108|1642843,,,1610612744,22501044,20260323,False,GSW,DAL,1,0,0,2026,Regular_Season,
1,PT08M45.00S,08:45,Q1 08:45,43.25,38,3pt,M. Christie 25' 3PT step back (3 PTS),['2ndchance'],Christie,8,5,Made,True,False,1631108,,foul,2pt missed,,,,1629001|1629023|1629655|1630230|1630541|1631108|1641764|1642843|203110|204001,1629023|1629655|1630230|1631108|1642843,1629001|1630541|1641764|203110|204001,-168.0,192.0,1610612742,22501044,20260323,False,DAL,GSW,0,0,0,2026,Regular_Season,204001
1,PT08M29.00S,08:29,Q1 08:29,43.516666666666666,39,2pt,MISS K. Porziņģis 8' driving floating Shot - blocked,['pointsinthepaint'],Porziņģis,8,5,Missed,True,False,204001,,3pt made,block,,,1631108.0,1629001|1629023|1629655|1630230|1630541|1631108|1641764|1642843|203110|204001,1629001|1630541|1641764|203110|204001,1629023|1629655|1630230|1631108|1642843,7.0,86.0,1610612744,22501044,20260323,False,GSW,DAL,0,0,1,2026,Regular_Season,1631108
1,PT08M29.00S,08:29,Q1 08:29,43.516666666666666,40,block,M. Christie BLOCK (1 BLK),[],Christie,8,5,,False,False,1631108,,2pt missed,rebound,,,,1629001|1629023|1629655|1630230|1630541|1631108|1641764|1642843|203110|204001,1629023|1629655|1630230|1631108|1642843,1629001|1630541|1641764|203110|204001,,,1610612742,22501044,20260323,False,DAL,GSW,0,0,0,2026,Regular_Season,
1,PT08M25.00S,08:25,Q1 08:25,43.583333333333336,41,rebound,D. Gafford REBOUND (Off:0 Def:3),[],Gafford,8,5,,False,False,1629655,,block,2pt made,,,,1629001|1629023|1629655|1630230|1630541|1631108|1641764|1642843|203110|204001,1629023|1629655|1630230|1631108|1642843,1629001|1630541|1641764|203110|204001,,,1610612742,22501044,20260323,False,DAL,GSW,0,0,0,2026,Regular_Season,
1,PT08M20.00S,08:20,Q1 08:20,43.66666666666666,42,2pt,P. Washington running DUNK (2 PTS) (M. Christie 1 AST),"['pointsinthepaint', 'fastbreak']",Washington,10,5,Made,True,True,1629023,1631108.0,rebound,turnover,,,,1629001|1629023|1629655|1630230|1630541|1631108|1641764|1642843|203110|204001,1629023|1629655|1630230|1631108|1642843,1629001|1630541|1641764|203110|204001,1.0,5.0,1610612742,22501044,20260323,False,DAL,GSW,0,0,0,2026,Regular_Season,204001
1,PT07M58.00S,07:58,Q1 07:58,42.03333333333333,44,turnover,D. Melton lost ball out-of-bounds TURNOVER (1 TO),[],Melton,10,5,,False,False,1629001,,2pt made,substitution,,,,1629001|1629023|1629655|1630230|1630541|1631108|1641764|1642843|203110|204001,1629001|1630541|1641764|203110|204001,1629023|1629655|1630230|1631108|1642843,,,1610612744,22501044,20260323,False,GSW,DAL,0,0,0,2026,Regular_Season,
1,PT07M58.00S,07:58,Q1 07:58,42.03333333333333,45,substitution,SUB out: M. Moody,[],Moody,10,5,,False,False,1630541,,turnover,substitution,,,,1629001|1629023|1629655|1630230|1631108|1641764|1642843|203110|204001,1629001|1641764|203110|204001,1629023|1629655|1630230|1631108|1642843,,,1610612744,22501044,20260323,False,GSW,DAL,0,0,0,2026,Regular_Season,
1,PT07M58.00S,07:58,Q1 07:58,42.03333333333333,46,substitution,SUB out: B. Podziemski,[],Podziemski,10,5,,False,False,1641764,,substitution,substitution,,,,1629001|1629023|1629655|1630230|1631108|1642843|203110|204001,1629001|203110|204001,1629023|1629655|1630230|1631108|1642843,,,1610612744,22501044,20260323,False,GSW,DAL,0,0,0,2026,Regular_Season,
1,PT07M58.00S,07:58,Q1 07:58,42.03333333333333,47,substitution,SUB out: K. Porziņģis,[],Porziņģis,10,5,,False,False,204001,,substitution,substitution,,,,1629001|1629023|1629655|1630230|1631108|1642843|203110,1629001|203110,1629023|1629655|1630230|1631108|1642843,,,1610612744,22501044,20260323,False,GSW,DAL,0,0,0,2026,Regular_Season,
1,PT07M58.00S,07:58,Q1 07:58,42.03333333333333,48,substitution,SUB in: L. Cryer,[],Cryer,10,5,,False,False,1643018,,substitution,substitution,,,,1629001|1629023|1629655|1630230|1631108|1642843|1643018|203110,1629001|1643018|203110,1629023|1629655|1630230|1631108|1642843,,,1610612744,22501044,20260323,False,GSW,DAL,0,0,0,2026,Regular_Season,
1,PT07M58.00S,07:58,Q1 07:58,42.03333333333333,49,substitution,SUB in: W. Richard,[],Richard,10,5,,False,False,1642954,,substitution,substitution,,,,1629001|1629023|1629655|1630230|1631108|1642843|1642954|1643018|203110,1629001|1642954|1643018|203110,1629023|1629655|1630230|1631108|1642843,,,1610612744,22501044,20260323,False,GSW,DAL,0,0,0,2026,Regular_Season,
1,PT07M58.00S,07:58,Q1 07:58,42.03333333333333,50,substitution,SUB in: G. Santos,[],Santos,10,5,,False,False,1630611,,substitution,foul,,,,1629001|1629023|1629655|1630230|1630611|1631108|1642843|1642954|1643018|203110,1629001|1630611|1642954|1643018|203110,1629023|1629655|1630230|1631108|1642843,,,1610612744,22501044,20260323,False,GSW,DAL,0,0,0,2026,Regular_Season,
1,PT07M45.00S,07:45,Q1 07:45,42.25,51,foul,L. Cryer personal FOUL (1 PF),[],Cryer,10,5,,False,False,1643018,,substitution,2pt missed,1631108.0,,,1629001|1629023|1629655|1630230|1630611|1631108|1642843|1642954|1643018|203110,1629001|1630611|1642954|1643018|203110,1629023|1629655|1630230|1631108|1642843,,,1610612744,22501044,20260323,False,GSW,DAL,1,0,0,2026,Regular_Season,
1,PT07M39.00S,07:39,Q1 07:39,42.35,53,2pt,MISS P. Washington Layup,"['pointsinthepaint', 'fromturnover']",Washington,10,5,Missed,True,False,1629023,,foul,rebound,,,,1629001|1629023|1629655|1630230|1630611|1631108|1642843|1642954|1643018|203110,1629023|1629655|1630230|1631108|1642843,1629001|1630611|1642954|1643018|203110,26.0,9.0,1610612742,22501044,20260323,False,DAL,GSW,0,0,0,2026,Regular_Season,203110
1,PT07M35.00S,07:35,Q1 07:35,42.41666666666666,54,rebound,D. Melton REBOUND (Off:0 Def:1),[],Melton,10,5,,False,False,1629001,,2pt missed,3pt made,,,,1629001|1629023|1629655|1630230|1630611|1631108|1642843|1642954|1643018|203110,1629001|1630611|1642954|1643018|203110,1629023|1629655|1630230|1631108|1642843,,,1610612744,22501044,20260323,False,GSW,DAL,0,0,0,2026,Regular_Season,
1,PT07M26.00S,07:26,Q1 07:26,42.56666666666667,55,3pt,L. Cryer 27' 3PT  (3 PTS) (D. Green 1 AST),[],Cryer,10,8,Made,True,True,1643018,203110.0,rebound,2pt made,,,,1629001|1629023|1629655|1630230|1630611|1631108|1642843|1642954|1643018|203110,1629001|1630611|1642954|1643018|203110,1629023|1629655|1630230|1631108|1642843,-127.0,244.0,1610612744,22501044,20260323,False,GSW,DAL,0,0,0,2026,Regular_Season,1629655
1,PT07M19.00S,07:19,Q1 07:19,42.68333333333333,57,2pt,D. Gafford reverse Layup (2 PTS) (N. Marshall 2 AST),['pointsinthepaint'],Gafford,12,8,Made,True,True,1629655,1630230.0,3pt made,3pt made,,,,1629001|1629023|1629655|1630230|1630611|1631108|1642843|1642954|1643018|203110,1629023|1629655|1630230|1631108|1642843,1629001|1630611|1642954|1643018|203110,-12.0,0.0,1610612742,22501044,20260323,False,DAL,GSW,0,0,0,2026,Regular_Season,203110
1,PT07M05.00S,07:05,Q1 07:05,42.91666666666666,59,3pt,W. Richard 3PT  (3 PTS) (D. Melton 1 AST),[],Richard,12,11,Made,True,True,1642954,1629001.0,2pt made,turnover,,,,1629001|1629023|1629655|1630230|1630611|1631108|1642843|1642954|1643018|203110,1629001|1630611|1642954|1643018|203110,1629023|1629655|1630230|1631108|1642843,-228.0,4.0,1610612744,22501044,20260323,False,GSW,DAL,0,0,0,2026,Regular_Season,1642843
1,PT06M53.00S,06:53,Q1 06:53,41.11666666666667,61,turnover,N. Marshall lost ball TURNOVER (2 TO),[],Marshall,12,11,,False,False,1630230,,3pt made,steal,,1642954.0,,1629001|1629023|1629655|1630230|1630611|1631108|1642843|1642954|1643018|203110,1629023|1629655|1630230|1631108|1642843,1629001|1630611|1642954|1643018|203110,,,1610612742,22501044,20260323,False,DAL,GSW,0,1,0,2026,Regular_Season,
1,PT06M53.00S,06:53,Q1 06:53,41.11666666666667,62,steal,W. Richard STEAL (1 STL),[],Richard,12,11,,False,False,1642954,,turnover,3pt made,,,,1629001|1629023|1629655|1630230|1630611|1631108|1642843|1642954|1643018|203110,1629001|1630611|1642954|1643018|203110,1629023|1629655|1630230|1631108|1642843,,,1610612744,22501044,20260323,False,GSW,DAL,0,0,0,2026,Regular_Season,
1,PT06M50.00S,06:50,Q1 06:50,41.16666666666666,63,3pt,W. Richard 25' 3PT running pullup (6 PTS) (D. Green 2 AST),"['fastbreak', 'fromturnover']",Richard,12,14,Made,True,True,1642954,203110.0,steal,3pt made,,,,1629001|1629023|1629655|1630230|1630611|1631108|1642843|1642954|1643018|203110,1629001|1630611|1642954|1643018|203110,1629023|1629655|1630230|1631108|1642843,137.0,211.0,1610612744,22501044,20260323,False,GSW,DAL,0,0,0,2026,Regular_Season,
1,PT06M30.00S,06:30,Q1 06:30,41.5,65,3pt,N. Marshall 3PT  (6 PTS) (C. Flagg 2 AST),[],Marshall,15,14,Made,True,True,1630230,1642843.0,3pt made,turnover,,,,1629001|1629023|1629655|1630230|1630611|1631108|1642843|1642954|1643018|203110,1629023|1629655|1630230|1631108|1642843,1629001|1630611|1642954|1643018|203110,-233.0,4.0,1610612742,22501044,20260323,False,DAL,GSW,0,0,0,2026,Regular_Season,1642954
1,PT06M19.00S,06:19,Q1 06:19,41.68333333333333,67,turnover,D. Melton bad pass TURNOVER (2 TO),[],Melton,15,14,,False,False,1629001,,3pt made,steal,,1631108.0,,1629001|1629023|1629655|1630230|1630611|1631108|1642843|1642954|1643018|203110,1629001|1630611|1642954|1643018|203110,1629023|1629655|1630230|1631108|1642843,,,1610612744,22501044,20260323,False,GSW,DAL,0,1,0,2026,Regular_Season,
1,PT06M19.00S,06:19,Q1 06:19,41.68333333333333,68,steal,M. Christie STEAL (1 STL),[],Christie,15,14,,False,False,1631108,,turnover,2pt made,,,,1629001|1629023|1629655|1630230|1630611|1631108|1642843|1642954|1643018|203110,1629023|1629655|1630230|1631108|1642843,1629001|1630611|1642954|1643018|203110,,,1610612742,22501044,20260323,False,DAL,GSW,0,0,0,2026,Regular_Season,
1,PT06M16.00S,06:16,Q1 06:16,41.73333333333333,69,2pt,C. Flagg running DUNK (4 PTS) (N. Marshall 3 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Flagg,17,14,Made,True,True,1642843,1630230.0,steal,timeout,,,,1629001|1629023|1629655|1630230|1630611|1631108|1642843|1642954|1643018|203110,1629023|1629655|1630230|1631108|1642843,1629001|1630611|1642954|1643018|203110,-6.0,6.0,1610612742,22501044,20260323,False,DAL,GSW,0,0,0,2026,Regular_Season,1630611
1,PT06M16.00S,06:16,Q1 06:16,41.73333333333333,71,timeout,GSW Timeout,"['team', 'mandatory']",,17,14,,False,False,0,,2pt made,substitution,,,,1629001|1629023|1629655|1630230|1630611|1631108|1642843|1642954|1643018|203110,1629001|1630611|1642954|1643018|203110,1629023|1629655|1630230|1631108|1642843,,,1610612744,22501044,20260323,False,GSW,DAL,0,0,0,2026,Regular_Season,
1,PT06M16.00S,06:16,Q1 06:16,41.73333333333333,72,substitution,SUB out: D. Melton,[],Melton,17,14,,False,False,1629001,,timeout,substitution,,,,1629023|1629655|1630230|1630611|1631108|1642843|1642954|1643018|203110,1630611|1642954|1643018|203110,1629023|1629655|1630230|1631108|1642843,,,1610612744,22501044,20260323,False,GSW,DAL,0,0,0,2026,Regular_Season,
1,PT06M16.00S,06:16,Q1 06:16,41.73333333333333,73,substitution,SUB in: B. Podziemski,[],Podziemski,17,14,,False,False,1641764,,substitution,3pt made,,,,1629023|1629655|1630230|1630611|1631108|1641764|1642843|1642954|1643018|203110,1630611|1641764|1642954|1643018|203110,1629023|1629655|1630230|1631108|1642843,,,1610612744,22501044,20260323,False,GSW,DAL,0,0,0,2026,Regular_Season,
1,PT06M07.00S,06:07,Q1 06:07,41.88333333333333,74,3pt,L. Cryer 25' 3PT pullup (6 PTS) (G. Santos 1 AST),[],Cryer,17,17,Made,True,True,1643018,1630611.0,substitution,2pt made,,,,1629023|1629655|1630230|1630611|1631108|1641764|1642843|1642954|1643018|203110,1630611|1641764|1642954|1643018|203110,1629023|1629655|1630230|1631108|1642843,-188.0,167.0,1610612744,22501044,20260323,False,GSW,DAL,0,0,0,2026,Regular_Season,1642843
1,PT05M50.00S,05:50,Q1 05:50,40.16666666666666,76,2pt,D. Gafford driving Layup (4 PTS),['pointsinthepaint'],Gafford,19,17,Made,True,False,1629655,,3pt made,3pt missed,,,,1629023|1629655|1630230|1630611|1631108|1641764|1642843|1642954|1643018|203110,1629023|1629655|1630230|1631108|1642843,1630611|1641764|1642954|1643018|203110,20.0,4.0,1610612742,22501044,20260323,False,DAL,GSW,0,0,0,2026,Regular_Season,1641764
1,PT05M36.00S,05:36,Q1 05:36,40.4,78,3pt,MISS B. Podziemski 26' 3PT,[],Podziemski,19,17,Missed,True,False,1641764,,2pt made,rebound,,,,1629023|1629655|1630230|1630611|1631108|1641764|1642843|1642954|1643018|203110,1630611|1641764|1642954|1643018|203110,1629023|1629655|1630230|1631108|1642843,135.0,223.0,1610612744,22501044,20260323,False,GSW,DAL,0,0,0,2026,Regular_Season,1630230
